216152,5044893
216153,5044893
216154,5044893
216158,5044893
216159,5044893
216160,5044893
216165,5044893
216192,5044893
216194,5044893
216197,5044893
276851,5103924
276852,5103924
276853,5103924
276860,5103924
276877,5103924
276881,5103924
276884,5103924
276890,5103924
276891,5103924
276900,5103924
36751,5119143
36754,5119143
36758,5119143
36759,5119143
36776,5119143
36779,5119143
36782,5119143
36783,5119143
36786,5119143
36792,5119143
15251,5142657
15253,5142657
15267,5142657
15270,5142657
15280,5142657
15287,5142657
15288,5142657
15289,5142657
15293,5142657
15297,5142657
252056,5240904
252060,5240904
252063,5240904
252066,5240904
252076,5240904
252081,5240904
252082,5240904
252090,5240904
252091,5240904
252100,5240904
52104,5260679
52110,5260679
52111,5260679
52114,5260679
52116,5260679
52119,5260679
52130,5260679
52131,5260679
52144,5260679
52149,5260679
9352,5282483
9359,5282483
9362,5282483
9375,5282483
9381,5282483
9384,5282483
9386,5282483
9390,5282483
9392,5282483
9394,5282483
5861,5282627
5862,5282627
5863,5282627
5865,5282627
5867,5282627
5874,5282627
5877,5282627
5883,5282627
5886,5282627
5897,5282627
373101,5298652
373106,5298652
373107,5298652
373110,5298652
373116,5298652
373120,5298652
373141,5298652
373145,5298652
373147,5298652
373148,5298652
252005,5344592
252006,5344592
252008,5344592
252012,5344592
252017,5344592
252029,5344592
252039,5344592
252042,5344592
252045,5344592
252048,5344592
12003,5386954
12013,5386954
12017,5386954
12018,5386954
12024,5386954
12031,5386954
12044,5386954
12045,5386954
12048,5386954
12050,5386954
201857,6409351
201872,6409351
201875,6409351
201878,6409351
201880,6409351
201881,6409351
201883,6409351
201886,6409351
201889,6409351
201897,6409351
4355,6416043
4360,6416043
4362,6416043
4363,6416043
4371,6416043
4374,6416043
4376,6416043
4377,6416043
4389,6416043
4398,6416043
701,6417097
706,6417097
709,6417097
713,6417097
714,6417097
716,6417097
717,6417097
736,6417097
741,6417097
744,6417097
132657,6513994
132662,6513994
132664,6513994
132670,6513994
132671,6513994
132683,6513994
132685,6513994
132695,6513994
132696,6513994
132698,6513994
7354,6602898
7358,6602898
7359,6602898
7365,6602898
7368,6602898
7372,6602898
7380,6602898
7386,6602898
7396,6602898
7400,6602898
129103,6604834
129106,6604834
129108,6604834
129122,6604834
129127,6604834
129131,6604834
129134,6604834
129142,6604834
129145,6604834
129148,6604834
336501,6611863
336502,6611863
336503,6611863
336504,6611863
336512,6611863
336515,6611863
336524,6611863
336525,6611863
336530,6611863
336541,6611863
46101,6613328
46107,6613328
46111,6613328
46117,6613328
46121,6613328
46122,6613328
46128,6613328
46138,6613328
46140,6613328
46144,6613328
109,6725418
111,6725418
118,6725418
119,6725418
121,6725418
122,6725418
123,6725418
128,6725418
131,6725418
137,6725418
4704,6810627
4715,6810627
4722,6810627
4726,6810627
4733,6810627
4735,6810627
4738,6810627
4741,6810627
4744,6810627
4747,6810627
10552,6910544
10554,6910544
10555,6910544
10558,6910544
10564,6910544
10565,6910544
10576,6910544
10578,6910544
10591,6910544
10597,6910544
69101,7005190
69104,7005190
69105,7005190
69112,7005190
