22804,5301849
22806,5301849
22807,5301849
22809,5301849
22811,5301849
22812,5301849
22814,5301849
22822,5301849
22831,5301849
22837,5301849
155153,7637448
155164,7637448
155170,7637448
155176,7637448
155177,7637448
155182,7637448
155184,7637448
155189,7637448
155192,7637448
155197,7637448
353751,8121044
353755,8121044
353759,8121044
353763,8121044
353769,8121044
353771,8121044
353783,8121044
353789,8121044
353790,8121044
353798,8121044
361852,8325262
361860,8325262
361861,8325262
361862,8325262
361875,8325262
361886,8325262
361887,8325262
361888,8325262
361889,8325262
361898,8325262
268506,9085467
268515,9085467
268518,9085467
268520,9085467
268522,9085467
268524,9085467
268538,9085467
268540,9085467
268541,9085467
268548,9085467
309953,9144380
309956,9144380
309959,9144380
309961,9144380
309963,9144380
309971,9144380
309975,9144380
309976,9144380
309980,9144380
309993,9144380
41005,9184665
41008,9184665
41011,9184665
41014,9184665
41017,9184665
41033,9184665
41034,9184665
41036,9184665
41039,9184665
41045,9184665
185601,9234408
185608,9234408
185609,9234408
185610,9234408
185615,9234408
185619,9234408
185625,9234408
185639,9234408
185645,9234408
185648,9234408
43107,9243289
43110,9243289
43122,9243289
43128,9243289
43129,9243289
43131,9243289
43134,9243289
43137,9243289
43138,9243289
43144,9243289
286751,9280213
286754,9280213
286767,9280213
286773,9280213
286776,9280213
286778,9280213
286791,9280213
286793,9280213
286795,9280213
286796,9280213
385117,9360714
385118,9360714
385123,9360714
385126,9360714
385127,9360714
385128,9360714
385130,9360714
385140,9360714
385142,9360714
385150,9360714
264960,9375434
264970,9375434
264972,9375434
264976,9375434
264978,9375434
264982,9375434
264986,9375434
264987,9375434
264989,9375434
264997,9375434
53155,9420344
53157,9420344
53163,9420344
53165,9420344
53167,9420344
53171,9420344
53186,9420344
53189,9420344
53196,9420344
53197,9420344
216504,9454096
216513,9454096
216526,9454096
216528,9454096
216529,9454096
216530,9454096
216531,9454096
216538,9454096
216541,9454096
216544,9454096
230505,9501954
230518,9501954
230520,9501954
230528,9501954
230531,9501954
230532,9501954
230534,9501954
230538,9501954
230539,9501954
230541,9501954
382853,9653197
382857,9653197
382861,9653197
382869,9653197
382874,9653197
382876,9653197
382883,9653197
382884,9653197
382886,9653197
382896,9653197
