22802,5301849
22810,5301849
22817,5301849
22819,5301849
22824,5301849
22826,5301849
22836,5301849
22840,5301849
22842,5301849
22849,5301849
155155,7637448
155156,7637448
155158,7637448
155161,7637448
155162,7637448
155167,7637448
155168,7637448
155173,7637448
155186,7637448
155196,7637448
353752,8121044
353753,8121044
353757,8121044
353758,8121044
353766,8121044
353775,8121044
353777,8121044
353781,8121044
353784,8121044
353794,8121044
361853,8325262
361859,8325262
361863,8325262
361866,8325262
361869,8325262
361871,8325262
361884,8325262
361893,8325262
361896,8325262
361899,8325262
268501,9085467
268505,9085467
268507,9085467
268521,9085467
268527,9085467
268528,9085467
268532,9085467
268533,9085467
268536,9085467
268537,9085467
309955,9144380
309957,9144380
309958,9144380
309962,9144380
309964,9144380
309969,9144380
309974,9144380
309990,9144380
309994,9144380
309998,9144380
41001,9184665
41006,9184665
41010,9184665
41015,9184665
41019,9184665
41024,9184665
41026,9184665
41028,9184665
41040,9184665
41041,9184665
185603,9234408
185616,9234408
185626,9234408
185632,9234408
185638,9234408
185640,9234408
185641,9234408
185644,9234408
185646,9234408
185650,9234408
43108,9243289
43113,9243289
43114,9243289
43115,9243289
43118,9243289
43126,9243289
43132,9243289
43141,9243289
43142,9243289
43147,9243289
286755,9280213
286756,9280213
286766,9280213
286769,9280213
286782,9280213
286787,9280213
286790,9280213
286794,9280213
286799,9280213
286800,9280213
385104,9360714
385107,9360714
385111,9360714
385112,9360714
385121,9360714
385124,9360714
385135,9360714
385139,9360714
385143,9360714
385146,9360714
264953,9375434
264954,9375434
264955,9375434
264956,9375434
264959,9375434
264966,9375434
264973,9375434
264974,9375434
264975,9375434
264977,9375434
53152,9420344
53153,9420344
53162,9420344
53169,9420344
53173,9420344
53175,9420344
53177,9420344
53195,9420344
53199,9420344
53200,9420344
216501,9454096
216509,9454096
216510,9454096
216515,9454096
216518,9454096
216533,9454096
216536,9454096
216539,9454096
216540,9454096
216542,9454096
230508,9501954
230510,9501954
230513,9501954
230519,9501954
230521,9501954
230530,9501954
230536,9501954
230542,9501954
230544,9501954
230548,9501954
382858,9653197
382860,9653197
382867,9653197
382873,9653197
382875,9653197
382882,9653197
382888,9653197
382892,9653197
382894,9653197
382895,9653197
