336703,1002902
336708,1002902
336711,1002902
336714,1002902
336716,1002902
336726,1002902
336730,1002902
336733,1002902
336740,1002902
336742,1002902
201968,1006207
201973,1006207
201975,1006207
201982,1006207
201983,1006207
201988,1006207
201989,1006207
201992,1006207
201997,1006207
201999,1006207
162008,1006245
162016,1006245
162019,1006245
162022,1006245
162036,1006245
162037,1006245
162040,1006245
162041,1006245
162045,1006245
162049,1006245
220353,1006336
220355,1006336
220357,1006336
220362,1006336
220367,1006336
220369,1006336
220382,1006336
220388,1006336
220394,1006336
220396,1006336
145458,1007287
145462,1007287
145467,1007287
145468,1007287
145471,1007287
145474,1007287
145476,1007287
145477,1007287
145482,1007287
145488,1007287
166501,1008920
166514,1008920
166516,1008920
166518,1008920
166522,1008920
166531,1008920
166532,1008920
166539,1008920
166542,1008920
166547,1008920
188507,1009223
188510,1009223
188513,1009223
188520,1009223
188522,1009223
188526,1009223
188529,1009223
188532,1009223
188540,1009223
188547,1009223
19001,1009340
19003,1009340
19004,1009340
19007,1009340
19008,1009340
19017,1009340
19025,1009340
19032,1009340
19039,1009340
19049,1009340
382801,1010703
382802,1010703
382807,1010703
382808,1010703
382823,1010703
382830,1010703
382836,1010703
382837,1010703
382841,1010703
382844,1010703
32151,4537661
32163,4537661
32165,4537661
32168,4537661
32170,4537661
32182,4537661
32189,4537661
32191,4537661
32196,4537661
32200,4537661
329653,5314810
329660,5314810
329667,5314810
329672,5314810
329675,5314810
329678,5314810
329682,5314810
329687,5314810
329691,5314810
329696,5314810
373051,6618823
373059,6618823
373072,6618823
373078,6618823
373079,6618823
373084,6618823
373088,6618823
373096,6618823
373097,6618823
373099,6618823
154652,8404599
154661,8404599
154662,8404599
154666,8404599
154667,8404599
154668,8404599
154672,8404599
154674,8404599
154686,8404599
154699,8404599
245051,8635306
245052,8635306
245062,8635306
245069,8635306
245072,8635306
245078,8635306
245082,8635306
245086,8635306
245088,8635306
245094,8635306
40301,8977273
40302,8977273
40306,8977273
40316,8977273
40319,8977273
40324,8977273
40331,8977273
40343,8977273
40344,8977273
40348,8977273
314105,9384552
314108,9384552
314116,9384552
314119,9384552
314121,9384552
314122,9384552
314135,9384552
314137,9384552
314138,9384552
314140,9384552
174651,9562805
174652,9562805
174662,9562805
174676,9562805
174682,9562805
174684,9562805
174686,9562805
174688,9562805
174694,9562805
174700,9562805
263953,9569293
263966,9569293
263967,9569293
263971,9569293
263973,9569293
263977,9569293
263986,9569293
263994,9569293
263996,9569293
263998,9569293
