234251,8603004
234252,8603004
234253,8603004
234254,8603004
234255,8603004
234256,8603004
234257,8603004
234258,8603004
234260,8603004
234261,8603004
234262,8603004
234263,8603004
234264,8603004
234265,8603004
234267,8603004
234268,8603004
234269,8603004
234270,8603004
234271,8603004
234273,8603004
234274,8603004
234276,8603004
234278,8603004
234279,8603004
234281,8603004
234282,8603004
234283,8603004
234286,8603004
234287,8603004
234288,8603004
234289,8603004
234290,8603004
234291,8603004
234292,8603004
234293,8603004
234295,8603004
234296,8603004
234298,8603004
234299,8603004
234300,8603004
143101,9264386
143102,9264386
143103,9264386
143105,9264386
143107,9264386
143108,9264386
143109,9264386
143110,9264386
143111,9264386
143112,9264386
143113,9264386
143114,9264386
143117,9264386
143118,9264386
143119,9264386
143120,9264386
143121,9264386
143123,9264386
143124,9264386
143125,9264386
143126,9264386
143127,9264386
143128,9264386
143130,9264386
143131,9264386
143132,9264386
143133,9264386
143134,9264386
143136,9264386
143137,9264386
143138,9264386
143139,9264386
143141,9264386
143142,9264386
143143,9264386
143144,9264386
143145,9264386
143146,9264386
143148,9264386
143150,9264386
242701,9294006
242704,9294006
242705,9294006
242706,9294006
242708,9294006
242709,9294006
242710,9294006
242711,9294006
242713,9294006
242714,9294006
242715,9294006
242716,9294006
242717,9294006
242718,9294006
242719,9294006
242720,9294006
242721,9294006
242722,9294006
242723,9294006
242724,9294006
242726,9294006
242727,9294006
242728,9294006
242729,9294006
242731,9294006
242732,9294006
242733,9294006
242734,9294006
242735,9294006
242737,9294006
242738,9294006
242739,9294006
242740,9294006
242742,9294006
242745,9294006
242746,9294006
242747,9294006
242748,9294006
242749,9294006
242750,9294006
127151,9308687
127152,9308687
127153,9308687
127156,9308687
127157,9308687
127158,9308687
127159,9308687
127160,9308687
127161,9308687
127162,9308687
127163,9308687
127164,9308687
127165,9308687
127166,9308687
127167,9308687
127168,9308687
127170,9308687
127172,9308687
127173,9308687
127174,9308687
127176,9308687
127178,9308687
127179,9308687
127180,9308687
127181,9308687
127182,9308687
127184,9308687
127185,9308687
127186,9308687
127187,9308687
127189,9308687
127190,9308687
127192,9308687
127194,9308687
127195,9308687
127196,9308687
127197,9308687
127198,9308687
127199,9308687
127200,9308687
236301,9397119
236302,9397119
236303,9397119
236304,9397119
236305,9397119
236306,9397119
236307,9397119
236308,9397119
236309,9397119
236310,9397119
236311,9397119
236312,9397119
236313,9397119
236316,9397119
236317,9397119
236318,9397119
236319,9397119
236320,9397119
236323,9397119
236324,9397119
236325,9397119
236326,9397119
236327,9397119
236329,9397119
236331,9397119
236332,9397119
236333,9397119
236334,9397119
236338,9397119
236339,9397119
236340,9397119
236341,9397119
236342,9397119
236343,9397119
236344,9397119
236345,9397119
236346,9397119
236347,9397119
236348,9397119
236349,9397119
104451,9397121
104452,9397121
104454,9397121
104456,9397121
104457,9397121
104458,9397121
104459,9397121
104460,9397121
104461,9397121
104462,9397121
104464,9397121
104465,9397121
104466,9397121
104467,9397121
104469,9397121
104470,9397121
104472,9397121
104473,9397121
104474,9397121
104475,9397121
104476,9397121
104478,9397121
104479,9397121
104480,9397121
104481,9397121
104482,9397121
104483,9397121
104484,9397121
104485,9397121
104487,9397121
104488,9397121
104489,9397121
104491,9397121
104493,9397121
104494,9397121
104495,9397121
104496,9397121
104497,9397121
104499,9397121
104500,9397121
61201,9410715
61203,9410715
61204,9410715
61205,9410715
61206,9410715
61207,9410715
61208,9410715
61210,9410715
61211,9410715
61213,9410715
61214,9410715
61215,9410715
61216,9410715
61217,9410715
61218,9410715
61219,9410715
61221,9410715
61222,9410715
61223,9410715
61224,9410715
61225,9410715
61226,9410715
61227,9410715
61228,9410715
61230,9410715
61231,9410715
61232,9410715
61235,9410715
61236,9410715
61237,9410715
61238,9410715
61239,9410715
61241,9410715
61243,9410715
61244,9410715
61246,9410715
61247,9410715
61248,9410715
61249,9410715
61250,9410715
90551,9448176
90552,9448176
90553,9448176
90554,9448176
90555,9448176
90558,9448176
90559,9448176
90560,9448176
90564,9448176
90565,9448176
90566,9448176
90567,9448176
90568,9448176
90569,9448176
90570,9448176
90571,9448176
90574,9448176
90575,9448176
90577,9448176
90578,9448176
90579,9448176
90580,9448176
90581,9448176
90583,9448176
90584,9448176
90585,9448176
90586,9448176
90588,9448176
90589,9448176
90590,9448176
90591,9448176
90592,9448176
90593,9448176
90594,9448176
90595,9448176
90596,9448176
90597,9448176
90598,9448176
90599,9448176
90600,9448176
132851,9448190
132854,9448190
132855,9448190
132856,9448190
132858,9448190
132859,9448190
132860,9448190
132861,9448190
132862,9448190
132863,9448190
132864,9448190
132865,9448190
132866,9448190
132867,9448190
132868,9448190
132869,9448190
132871,9448190
132872,9448190
132873,9448190
132874,9448190
132876,9448190
132878,9448190
132879,9448190
132881,9448190
132882,9448190
132884,9448190
132885,9448190
132886,9448190
132887,9448190
132889,9448190
132890,9448190
132891,9448190
132892,9448190
132893,9448190
132894,9448190
132895,9448190
132896,9448190
132897,9448190
132898,9448190
132900,9448190
346551,9479694
346552,9479694
346553,9479694
346555,9479694
346556,9479694
346557,9479694
346558,9479694
346559,9479694
346562,9479694
346563,9479694
346565,9479694
346566,9479694
346567,9479694
346568,9479694
346569,9479694
346570,9479694
346571,9479694
346572,9479694
346575,9479694
346576,9479694
346577,9479694
346578,9479694
346579,9479694
346580,9479694
346581,9479694
346582,9479694
346583,9479694
346586,9479694
346587,9479694
346588,9479694
346589,9479694
346591,9479694
346592,9479694
346593,9479694
346594,9479694
346595,9479694
346597,9479694
346598,9479694
346599,9479694
346600,9479694
