234254,8603004
234261,8603004
234267,8603004
234271,8603004
234278,8603004
234282,8603004
234286,8603004
234296,8603004
234298,8603004
234300,8603004
143101,9264386
143107,9264386
143110,9264386
143111,9264386
143121,9264386
143127,9264386
143132,9264386
143136,9264386
143138,9264386
143146,9264386
242706,9294006
242714,9294006
242717,9294006
242720,9294006
242721,9294006
242724,9294006
242727,9294006
242734,9294006
242737,9294006
242750,9294006
127159,9308687
127162,9308687
127170,9308687
127173,9308687
127178,9308687
127181,9308687
127186,9308687
127187,9308687
127194,9308687
127197,9308687
236303,9397119
236308,9397119
236310,9397119
236311,9397119
236312,9397119
236317,9397119
236319,9397119
236324,9397119
236334,9397119
236343,9397119
104454,9397121
104459,9397121
104460,9397121
104462,9397121
104469,9397121
104475,9397121
104481,9397121
104483,9397121
104488,9397121
104494,9397121
61205,9410715
61213,9410715
61214,9410715
61219,9410715
61223,9410715
61230,9410715
61241,9410715
61243,9410715
61244,9410715
61250,9410715
90555,9448176
90564,9448176
90566,9448176
90569,9448176
90571,9448176
90578,9448176
90585,9448176
90595,9448176
90596,9448176
90600,9448176
132851,9448190
132872,9448190
132878,9448190
132884,9448190
132887,9448190
132892,9448190
132894,9448190
132895,9448190
132896,9448190
132897,9448190
346552,9479694
346557,9479694
346558,9479694
346566,9479694
346576,9479694
346581,9479694
346586,9479694
346591,9479694
346592,9479694
346599,9479694
