234252,8603004
234257,8603004
234263,8603004
234270,8603004
234274,8603004
234276,8603004
234283,8603004
234288,8603004
234291,8603004
234299,8603004
143103,9264386
143108,9264386
143109,9264386
143112,9264386
143114,9264386
143131,9264386
143134,9264386
143142,9264386
143143,9264386
143150,9264386
242705,9294006
242716,9294006
242723,9294006
242726,9294006
242728,9294006
242738,9294006
242746,9294006
242747,9294006
242748,9294006
242749,9294006
127151,9308687
127152,9308687
127153,9308687
127157,9308687
127180,9308687
127184,9308687
127185,9308687
127189,9308687
127196,9308687
127200,9308687
236301,9397119
236302,9397119
236309,9397119
236323,9397119
236325,9397119
236327,9397119
236339,9397119
236344,9397119
236348,9397119
236349,9397119
104456,9397121
104473,9397121
104474,9397121
104478,9397121
104479,9397121
104482,9397121
104484,9397121
104485,9397121
104491,9397121
104497,9397121
61208,9410715
61210,9410715
61218,9410715
61221,9410715
61225,9410715
61227,9410715
61236,9410715
61237,9410715
61238,9410715
61246,9410715
90558,9448176
90559,9448176
90568,9448176
90570,9448176
90577,9448176
90579,9448176
90581,9448176
90586,9448176
90588,9448176
90589,9448176
132860,9448190
132863,9448190
132864,9448190
132866,9448190
132873,9448190
132879,9448190
132886,9448190
132890,9448190
132891,9448190
132898,9448190
346556,9479694
346563,9479694
346565,9479694
346570,9479694
346571,9479694
346578,9479694
346580,9479694
346583,9479694
346587,9479694
346589,9479694
