132206,8005109
132208,8005109
132211,8005109
132214,8005109
132218,8005109
132226,8005109
132227,8005109
132233,8005109
132246,8005109
132247,8005109
157902,8411621
157908,8411621
157913,8411621
157916,8411621
157917,8411621
157936,8411621
157938,8411621
157945,8411621
157948,8411621
157949,8411621
390204,8520458
390215,8520458
390217,8520458
390218,8520458
390220,8520458
390223,8520458
390227,8520458
390232,8520458
390235,8520458
390243,8520458
389152,9079119
389157,9079119
389158,9079119
389170,9079119
389176,9079119
389189,9079119
389190,9079119
389195,9079119
389197,9079119
389199,9079119
379502,9081801
379509,9081801
379522,9081801
379525,9081801
379526,9081801
379535,9081801
379537,9081801
379539,9081801
379540,9081801
379541,9081801
317653,9081992
317663,9081992
317666,9081992
317668,9081992
317679,9081992
317682,9081992
317687,9081992
317688,9081992
317692,9081992
317697,9081992
92004,9088287
92006,9088287
92014,9088287
92017,9088287
92030,9088287
92032,9088287
92045,9088287
92046,9088287
92047,9088287
92049,9088287
268464,9103130
268467,9103130
268474,9103130
268477,9103130
268478,9103130
268483,9103130
268485,9103130
268488,9103130
268491,9103130
268495,9103130
173106,9114725
173112,9114725
173123,9114725
173125,9114725
173129,9114725
173130,9114725
173134,9114725
173137,9114725
173139,9114725
173142,9114725
134508,9114737
134512,9114737
134513,9114737
134517,9114737
134518,9114737
134522,9114737
134523,9114737
134542,9114737
134545,9114737
134550,9114737
360258,9118018
360259,9118018
360262,9118018
360271,9118018
360273,9118018
360274,9118018
360275,9118018
360287,9118018
360298,9118018
360299,9118018
103654,9124419
103657,9124419
103662,9124419
103664,9124419
103672,9124419
103679,9124419
103681,9124419
103688,9124419
103689,9124419
103700,9124419
64401,9126687
64407,9126687
64409,9126687
64414,9126687
64417,9126687
64424,9126687
64427,9126687
64428,9126687
64430,9126687
64431,9126687
223556,9150482
223558,9150482
223565,9150482
223569,9150482
223574,9150482
223576,9150482
223581,9150482
223591,9150482
223595,9150482
223599,9150482
74301,9150509
74307,9150509
74309,9150509
74314,9150509
74318,9150509
74324,9150509
74329,9150509
74335,9150509
74340,9150509
74343,9150509
19101,9155884
19111,9155884
19114,9155884
19119,9155884
19120,9155884
19121,9155884
19128,9155884
19138,9155884
19141,9155884
19148,9155884
134153,9178422
134157,9178422
134164,9178422
134173,9178422
134179,9178422
134182,9178422
134183,9178422
134185,9178422
134191,9178422
134200,9178422
52503,9179311
52507,9179311
52511,9179311
52512,9179311
52517,9179311
52521,9179311
52526,9179311
52529,9179311
52540,9179311
52542,9179311
309653,9180839
309665,9180839
309672,9180839
309675,9180839
309680,9180839
309681,9180839
309688,9180839
309689,9180839
309692,9180839
309695,9180839
168360,9180841
168361,9180841
168362,9180841
168369,9180841
168370,9180841
168374,9180841
168383,9180841
168389,9180841
168392,9180841
168397,9180841
378156,9182966
378166,9182966
378171,9182966
378177,9182966
378184,9182966
378187,9182966
378189,9182966
378190,9182966
378194,9182966
378196,9182966
316704,9182978
316706,9182978
316707,9182978
316708,9182978
316713,9182978
316719,9182978
316728,9182978
316729,9182978
316737,9182978
316741,9182978
309552,9186209
309554,9186209
309555,9186209
309557,9186209
309573,9186209
309576,9186209
309585,9186209
309586,9186209
309587,9186209
309593,9186209
191201,9190183
191205,9190183
191210,9190183
191220,9190183
191222,9190183
191229,9190183
191237,9190183
191238,9190183
191247,9190183
191250,9190183
58201,9196175
58204,9196175
58206,9196175
58210,9196175
58213,9196175
58215,9196175
58230,9196175
58234,9196175
58237,9196175
58244,9196175
350706,9215658
350709,9215658
350710,9215658
350714,9215658
350718,9215658
350720,9215658
350741,9215658
350742,9215658
350745,9215658
350749,9215658
143408,9225586
143412,9225586
143416,9225586
143417,9225586
143418,9225586
143419,9225586
143420,9225586
143425,9225586
143441,9225586
143450,9225586
185653,9229049
185656,9229049
185658,9229049
185660,9229049
185674,9229049
185682,9229049
185683,9229049
185684,9229049
185691,9229049
185700,9229049
84951,9234276
84954,9234276
84963,9234276
84964,9234276
84968,9234276
84973,9234276
84975,9234276
84978,9234276
84985,9234276
84989,9234276
124651,9243758
124653,9243758
124666,9243758
124677,9243758
124681,9243758
124682,9243758
124684,9243758
124688,9243758
124692,9243758
124693,9243758
113904,9243801
113907,9243801
113911,9243801
113915,9243801
113918,9243801
113930,9243801
113938,9243801
113940,9243801
113943,9243801
113947,9243801
243155,9249295
243171,9249295
243172,9249295
243175,9249295
243176,9249295
243188,9249295
243192,9249295
243196,9249295
243198,9249295
243200,9249295
376753,9253870
376758,9253870
376769,9253870
376776,9253870
376777,9253870
376783,9253870
376788,9253870
376791,9253870
376794,9253870
376795,9253870
226602,9312690
226609,9312690
226610,9312690
226615,9312690
226618,9312690
226626,9312690
226629,9312690
226631,9312690
226647,9312690
226649,9312690
