132202,8005109
132203,8005109
132204,8005109
132205,8005109
132206,8005109
132207,8005109
132208,8005109
132209,8005109
132210,8005109
132211,8005109
132212,8005109
132213,8005109
132214,8005109
132215,8005109
132218,8005109
132220,8005109
132221,8005109
132223,8005109
132224,8005109
132226,8005109
132227,8005109
132228,8005109
132229,8005109
132230,8005109
132232,8005109
132233,8005109
132234,8005109
132235,8005109
132236,8005109
132238,8005109
132239,8005109
132241,8005109
132242,8005109
132244,8005109
132245,8005109
132246,8005109
132247,8005109
132248,8005109
132249,8005109
132250,8005109
157901,8411621
157902,8411621
157903,8411621
157905,8411621
157907,8411621
157908,8411621
157909,8411621
157910,8411621
157912,8411621
157913,8411621
157914,8411621
157915,8411621
157916,8411621
157917,8411621
157922,8411621
157924,8411621
157925,8411621
157926,8411621
157927,8411621
157928,8411621
157929,8411621
157930,8411621
157931,8411621
157932,8411621
157933,8411621
157934,8411621
157935,8411621
157936,8411621
157938,8411621
157939,8411621
157940,8411621
157941,8411621
157943,8411621
157944,8411621
157945,8411621
157946,8411621
157947,8411621
157948,8411621
157949,8411621
157950,8411621
390202,8520458
390203,8520458
390204,8520458
390205,8520458
390206,8520458
390207,8520458
390208,8520458
390210,8520458
390211,8520458
390213,8520458
390214,8520458
390215,8520458
390216,8520458
390217,8520458
390218,8520458
390220,8520458
390221,8520458
390222,8520458
390223,8520458
390224,8520458
390225,8520458
390226,8520458
390227,8520458
390228,8520458
390229,8520458
390230,8520458
390231,8520458
390232,8520458
390234,8520458
390235,8520458
390236,8520458
390237,8520458
390240,8520458
390241,8520458
390242,8520458
390243,8520458
390244,8520458
390245,8520458
390248,8520458
390249,8520458
389151,9079119
389152,9079119
389153,9079119
389155,9079119
389156,9079119
389157,9079119
389158,9079119
389159,9079119
389160,9079119
389163,9079119
389164,9079119
389165,9079119
389166,9079119
389167,9079119
389168,9079119
389169,9079119
389170,9079119
389172,9079119
389173,9079119
389174,9079119
389176,9079119
389177,9079119
389178,9079119
389179,9079119
389180,9079119
389181,9079119
389183,9079119
389185,9079119
389186,9079119
389187,9079119
389188,9079119
389189,9079119
389190,9079119
389193,9079119
389195,9079119
389196,9079119
389197,9079119
389198,9079119
389199,9079119
389200,9079119
379502,9081801
379503,9081801
379504,9081801
379505,9081801
379506,9081801
379507,9081801
379508,9081801
379509,9081801
379511,9081801
379512,9081801
379515,9081801
379516,9081801
379517,9081801
379518,9081801
379519,9081801
379520,9081801
379521,9081801
379522,9081801
379525,9081801
379526,9081801
379527,9081801
379528,9081801
379529,9081801
379531,9081801
379533,9081801
379534,9081801
379535,9081801
379536,9081801
379537,9081801
379538,9081801
379539,9081801
379540,9081801
379541,9081801
379542,9081801
379543,9081801
379545,9081801
379546,9081801
379547,9081801
379549,9081801
379550,9081801
317651,9081992
317652,9081992
317653,9081992
317655,9081992
317656,9081992
317657,9081992
317660,9081992
317661,9081992
317662,9081992
317663,9081992
317664,9081992
317666,9081992
317668,9081992
317669,9081992
317670,9081992
317671,9081992
317672,9081992
317673,9081992
317674,9081992
317675,9081992
317676,9081992
317677,9081992
317678,9081992
317679,9081992
317680,9081992
317681,9081992
317682,9081992
317683,9081992
317685,9081992
317687,9081992
317688,9081992
317689,9081992
317690,9081992
317691,9081992
317692,9081992
317693,9081992
317694,9081992
317696,9081992
317697,9081992
317700,9081992
92001,9088287
92002,9088287
92003,9088287
92004,9088287
92005,9088287
92006,9088287
92007,9088287
92008,9088287
92010,9088287
92011,9088287
92014,9088287
92015,9088287
92016,9088287
92017,9088287
92018,9088287
92019,9088287
92020,9088287
92021,9088287
92022,9088287
92024,9088287
92025,9088287
92026,9088287
92027,9088287
92028,9088287
92030,9088287
92032,9088287
92033,9088287
92035,9088287
92036,9088287
92037,9088287
92039,9088287
92040,9088287
92041,9088287
92042,9088287
92044,9088287
92045,9088287
92046,9088287
92047,9088287
92049,9088287
92050,9088287
268451,9103130
268452,9103130
268453,9103130
268454,9103130
268456,9103130
268457,9103130
268458,9103130
268459,9103130
268460,9103130
268461,9103130
268462,9103130
268464,9103130
268465,9103130
268466,9103130
268467,9103130
268470,9103130
268472,9103130
268473,9103130
268474,9103130
268476,9103130
268477,9103130
268478,9103130
268479,9103130
268482,9103130
268483,9103130
268485,9103130
268486,9103130
268487,9103130
268488,9103130
268490,9103130
268491,9103130
268492,9103130
268493,9103130
268494,9103130
268495,9103130
268496,9103130
268497,9103130
268498,9103130
268499,9103130
268500,9103130
173101,9114725
173102,9114725
173103,9114725
173104,9114725
173105,9114725
173106,9114725
173107,9114725
173108,9114725
173109,9114725
173110,9114725
173111,9114725
173112,9114725
173114,9114725
173116,9114725
173117,9114725
173118,9114725
173119,9114725
173121,9114725
173122,9114725
173123,9114725
173124,9114725
173125,9114725
173127,9114725
173128,9114725
173129,9114725
173130,9114725
173131,9114725
173133,9114725
173134,9114725
173135,9114725
173137,9114725
173138,9114725
173139,9114725
173141,9114725
173142,9114725
173143,9114725
173145,9114725
173147,9114725
173149,9114725
173150,9114725
134502,9114737
134503,9114737
134504,9114737
134505,9114737
134506,9114737
134508,9114737
134509,9114737
134511,9114737
134512,9114737
134513,9114737
134514,9114737
134515,9114737
134516,9114737
134517,9114737
134518,9114737
134519,9114737
134520,9114737
134521,9114737
134522,9114737
134523,9114737
134524,9114737
134525,9114737
134526,9114737
134527,9114737
134530,9114737
134532,9114737
134533,9114737
134535,9114737
134536,9114737
134538,9114737
134539,9114737
134540,9114737
134541,9114737
134542,9114737
134543,9114737
134544,9114737
134545,9114737
134547,9114737
134548,9114737
134550,9114737
360251,9118018
360253,9118018
360254,9118018
360256,9118018
360257,9118018
360258,9118018
360259,9118018
360260,9118018
360262,9118018
360263,9118018
360264,9118018
360265,9118018
360266,9118018
360267,9118018
360268,9118018
360269,9118018
360271,9118018
360272,9118018
360273,9118018
360274,9118018
360275,9118018
360276,9118018
360278,9118018
360279,9118018
360280,9118018
360281,9118018
360282,9118018
360283,9118018
360285,9118018
360286,9118018
360287,9118018
360288,9118018
360289,9118018
360290,9118018
360291,9118018
360292,9118018
360295,9118018
360297,9118018
360298,9118018
360299,9118018
103651,9124419
103652,9124419
103653,9124419
103654,9124419
103657,9124419
103658,9124419
103659,9124419
103660,9124419
103661,9124419
103662,9124419
103663,9124419
103664,9124419
103665,9124419
103667,9124419
103668,9124419
103669,9124419
103672,9124419
103673,9124419
103674,9124419
103675,9124419
103676,9124419
103678,9124419
103679,9124419
103680,9124419
103681,9124419
103682,9124419
103683,9124419
103684,9124419
103686,9124419
103687,9124419
103688,9124419
103689,9124419
103690,9124419
103692,9124419
103693,9124419
103694,9124419
103695,9124419
103696,9124419
103697,9124419
103700,9124419
64401,9126687
64402,9126687
64403,9126687
