336205,7332488
336209,7332488
336211,7332488
336219,7332488
336222,7332488
336228,7332488
336232,7332488
336238,7332488
336240,7332488
336244,7332488
391958,7421863
391960,7421863
391968,7421863
391971,7421863
391988,7421863
391992,7421863
391994,7421863
391996,7421863
391997,7421863
392000,7421863
56253,7814254
56263,7814254
56264,7814254
56273,7814254
56274,7814254
56280,7814254
56285,7814254
56292,7814254
56294,7814254
56297,7814254
245951,7922130
245960,7922130
245961,7922130
245965,7922130
245968,7922130
245978,7922130
245982,7922130
245983,7922130
245994,7922130
245997,7922130
371801,8012786
371802,8012786
371813,8012786
371825,8012786
371829,8012786
371834,8012786
371836,8012786
371837,8012786
371838,8012786
371849,8012786
240354,8015881
240364,8015881
240366,8015881
240372,8015881
240380,8015881
240385,8015881
240387,8015881
240390,8015881
240391,8015881
240400,8015881
51952,8111518
51960,8111518
51961,8111518
51971,8111518
51973,8111518
51974,8111518
51984,8111518
51987,8111518
51990,8111518
51995,8111518
328561,8309529
328562,8309529
328563,8309529
328568,8309529
328577,8309529
328580,8309529
328585,8309529
328586,8309529
328589,8309529
328598,8309529
353509,8309555
353511,8309555
353520,8309555
353523,8309555
353530,8309555
353532,8309555
353533,8309555
353534,8309555
353538,8309555
353540,8309555
131859,8414489
131863,8414489
131867,8414489
131868,8414489
131878,8414489
131884,8414489
131890,8414489
131894,8414489
131898,8414489
131900,8414489
390251,8513168
390252,8513168
390256,8513168
390261,8513168
390272,8513168
390273,8513168
390276,8513168
390280,8513168
390286,8513168
390296,8513168
30954,8712166
30959,8712166
30960,8712166
30962,8712166
30964,8712166
30965,8712166
30967,8712166
30972,8712166
30975,8712166
30984,8712166
148067,8716863
148068,8716863
148076,8716863
148078,8716863
148079,8716863
148081,8716863
148092,8716863
148094,8716863
148096,8716863
148099,8716863
370258,8802791
370260,8802791
370265,8802791
370269,8802791
370276,8802791
370279,8802791
370281,8802791
370285,8802791
370292,8802791
370295,8802791
42303,8820286
42309,8820286
42310,8820286
42312,8820286
42318,8820286
42323,8820286
42326,8820286
42328,8820286
42330,8820286
42332,8820286
44360,8820298
44361,8820298
44367,8820298
44369,8820298
44373,8820298
44385,8820298
44389,8820298
44391,8820298
44397,8820298
44399,8820298
370006,8821747
370007,8821747
370019,8821747
370023,8821747
370031,8821747
370032,8821747
370035,8821747
370040,8821747
370042,8821747
370050,8821747
215201,8910134
215204,8910134
215218,8910134
215227,8910134
215230,8910134
215233,8910134
215235,8910134
215236,8910134
215238,8910134
215250,8910134
275551,8915548
275552,8915548
275553,8915548
275554,8915548
275557,8915548
275562,8915548
275568,8915548
275569,8915548
275581,8915548
275595,8915548
33712,8917924
33714,8917924
33717,8917924
33718,8917924
33722,8917924
33729,8917924
33733,8917924
33742,8917924
33743,8917924
33747,8917924
88002,8920529
88003,8920529
88009,8920529
88014,8920529
88019,8920529
88024,8920529
88039,8920529
88041,8920529
88042,8920529
88047,8920529
51802,8920531
51803,8920531
51817,8920531
51820,8920531
51821,8920531
51828,8920531
51831,8920531
51835,8920531
51836,8920531
51842,8920531
96505,8920555
96506,8920555
96514,8920555
96517,8920555
96522,8920555
96523,8920555
96525,8920555
96529,8920555
96543,8920555
96550,8920555
125705,8920581
125721,8920581
125722,8920581
125727,8920581
125729,8920581
125735,8920581
125739,8920581
125741,8920581
125747,8920581
125748,8920581
35453,9004308
35457,9004308
35465,9004308
35466,9004308
35468,9004308
35470,9004308
35477,9004308
35479,9004308
35492,9004308
35494,9004308
65762,9005338
65763,9005338
65767,9005338
65768,9005338
65769,9005338
65774,9005338
65784,9005338
65789,9005338
65794,9005338
65795,9005338
50201,9009528
50203,9009528
50211,9009528
50214,9009528
50215,9009528
50218,9009528
50225,9009528
50232,9009528
50246,9009528
50247,9009528
60722,9009530
60725,9009530
60727,9009530
60729,9009530
60732,9009530
60740,9009530
60744,9009530
60746,9009530
60748,9009530
60749,9009530
108004,9010917
108011,9010917
108015,9010917
108021,9010917
108025,9010917
108034,9010917
108035,9010917
108040,9010917
108048,9010917
108050,9010917
81903,9010931
81910,9010931
81915,9010931
81921,9010931
81922,9010931
81924,9010931
81926,9010931
81933,9010931
81940,9010931
81949,9010931
42251,9011519
42252,9011519
42256,9011519
42266,9011519
42281,9011519
42282,9011519
42283,9011519
42289,9011519
42295,9011519
42298,9011519
81860,9016882
81863,9016882
81864,9016882
81873,9016882
81877,9016882
81880,9016882
81888,9016882
81896,9016882
81897,9016882
81900,9016882
255953,9018115
255972,9018115
255973,9018115
255974,9018115
255975,9018115
255977,9018115
255980,9018115
255981,9018115
255987,9018115
255999,9018115
147612,9034731
147617,9034731
147619,9034731
147621,9034731
147628,9034731
147631,9034731
147632,9034731
147634,9034731
147639,9034731
147647,9034731
310653,9034743
310655,9034743
310656,9034743
310659,9034743
310677,9034743
310681,9034743
310687,9034743
310689,9034743
310698,9034743
310700,9034743
154160,9043794
154169,9043794
154174,9043794
154177,9043794
154179,9043794
154184,9043794
154195,9043794
154198,9043794
154199,9043794
154200,9043794
105558,9046576
105564,9046576
105565,9046576
105567,9046576
105575,9046576
105577,9046576
105578,9046576
105584,9046576
105585,9046576
105595,9046576
46905,9070905
46907,9070905
46911,9070905
46913,9070905
46921,9070905
46927,9070905
46930,9070905
46935,9070905
46941,9070905
46950,9070905
369056,9083184
369060,9083184
369062,9083184
369066,9083184
369067,9083184
369075,9083184
369087,9083184
369092,9083184
369093,9083184
369099,9083184
389051,9102071
389057,9102071
389064,9102071
389067,9102071
389080,9102071
389083,9102071
389085,9102071
389090,9102071
389097,9102071
389100,9102071
317454,9112117
317456,9112117
317460,9112117
317470,9112117
317472,9112117
317476,9112117
317477,9112117
317489,9112117
317494,9112117
317495,9112117
29855,9122112
29859,9122112
29864,9122112
29868,9122112
29873,9122112
29875,9122112
29884,9122112
29895,9122112
29897,9122112
29898,9122112
89605,9124469
89606,9124469
89613,9124469
89619,9124469
89624,9124469
89627,9124469
89628,9124469
89635,9124469
89648,9124469
89650,9124469
334212,9124471
334215,9124471
334221,9124471
334224,9124471
334227,9124471
334231,9124471
334233,9124471
334234,9124471
334245,9124471
334249,9124471
274956,9125138
274957,9125138
274962,9125138
274964,9125138
274965,9125138
274971,9125138
274976,9125138
274988,9125138
274992,9125138
274998,9125138
334105,9125279
334118,9125279
334125,9125279
334129,9125279
334135,9125279
334136,9125279
334137,9125279
334144,9125279
334148,9125279
334149,9125279
388852,9126285
388853,9126285
388855,9126285
388865,9126285
388867,9126285
388869,9126285
388875,9126285
388877,9126285
388897,9126285
388899,9126285
17257,9130808
17258,9130808
17263,9130808
17264,9130808
17265,9130808
17275,9130808
17279,9130808
17286,9130808
17296,9130808
17300,9130808
57103,9136113
57114,9136113
57117,9136113
57123,9136113
57125,9136113
57133,9136113
57137,9136113
57143,9136113
57145,9136113
57150,9136113
255151,9138408
255152,9138408
255163,9138408
255165,9138408
255178,9138408
255179,9138408
255181,9138408
255191,9138408
255195,9138408
255197,9138408
14912,9147734
14920,9147734
14922,9147734
14928,9147734
14930,9147734
14936,9147734
14937,9147734
14946,9147734
14947,9147734
14948,9147734
57002,9148570
57008,9148570
57011,9148570
57015,9148570
57016,9148570
57025,9148570
57030,9148570
57031,9148570
57039,9148570
57041,9148570
63151,9148972
63152,9148972
63153,9148972
63164,9148972
63184,9148972
63187,9148972
63191,9148972
63193,9148972
63197,9148972
63200,9148972
214254,9150327
214261,9150327
214274,9150327
214279,9150327
214281,9150327
214286,9150327
214288,9150327
214293,9150327
214296,9150327
214299,9150327
30501,9150614
30502,9150614
30513,9150614
30516,9150614
30518,9150614
30525,9150614
30539,9150614
30540,9150614
30543,9150614
30550,9150614
