336202,7332488
336216,7332488
336218,7332488
336221,7332488
336229,7332488
336230,7332488
336233,7332488
336237,7332488
336245,7332488
336246,7332488
391951,7421863
391954,7421863
391955,7421863
391963,7421863
391972,7421863
391977,7421863
391979,7421863
391982,7421863
391983,7421863
391989,7421863
56252,7814254
56256,7814254
56259,7814254
56265,7814254
56267,7814254
56275,7814254
56278,7814254
56279,7814254
56282,7814254
56289,7814254
245954,7922130
245958,7922130
245959,7922130
245962,7922130
245972,7922130
245977,7922130
245979,7922130
245980,7922130
245995,7922130
246000,7922130
371804,8012786
371817,8012786
371819,8012786
371826,8012786
371828,8012786
371831,8012786
371840,8012786
371843,8012786
371846,8012786
371847,8012786
240352,8015881
240359,8015881
240360,8015881
240370,8015881
240373,8015881
240375,8015881
240378,8015881
240379,8015881
240393,8015881
240394,8015881
51953,8111518
51954,8111518
51955,8111518
51964,8111518
51975,8111518
51979,8111518
51993,8111518
51994,8111518
51996,8111518
52000,8111518
328551,8309529
328565,8309529
328569,8309529
328572,8309529
328576,8309529
328581,8309529
328592,8309529
328593,8309529
328595,8309529
328596,8309529
353502,8309555
353503,8309555
353513,8309555
353516,8309555
353522,8309555
353525,8309555
353528,8309555
353531,8309555
353542,8309555
353547,8309555
131856,8414489
131860,8414489
131873,8414489
131874,8414489
131875,8414489
131881,8414489
131883,8414489
131886,8414489
131892,8414489
131897,8414489
390259,8513168
390262,8513168
390264,8513168
390266,8513168
390281,8513168
390283,8513168
390287,8513168
390290,8513168
390292,8513168
390293,8513168
30956,8712166
30968,8712166
30970,8712166
30973,8712166
30978,8712166
30982,8712166
30985,8712166
30986,8712166
30994,8712166
30997,8712166
148058,8716863
148061,8716863
148064,8716863
148069,8716863
148070,8716863
148077,8716863
148088,8716863
148089,8716863
148090,8716863
148100,8716863
370255,8802791
370256,8802791
370263,8802791
370271,8802791
370284,8802791
370289,8802791
370290,8802791
370296,8802791
370298,8802791
370299,8802791
42306,8820286
42308,8820286
42313,8820286
42331,8820286
42333,8820286
42334,8820286
42335,8820286
42338,8820286
42342,8820286
42349,8820286
44354,8820298
44357,8820298
44358,8820298
44372,8820298
44377,8820298
44378,8820298
44383,8820298
44384,8820298
44388,8820298
44395,8820298
370011,8821747
370015,8821747
370016,8821747
370024,8821747
370026,8821747
370033,8821747
370034,8821747
370037,8821747
370044,8821747
370048,8821747
215202,8910134
215206,8910134
215209,8910134
215211,8910134
