305001,7528130
305003,7528130
305004,7528130
305009,7528130
305016,7528130
305023,7528130
305025,7528130
305036,7528130
305046,7528130
305049,7528130
174201,7734167
174202,7734167
174203,7734167
174208,7734167
174210,7734167
174216,7734167
174223,7734167
174226,7734167
174230,7734167
174247,7734167
205857,7908445
205861,7908445
205865,7908445
205872,7908445
205873,7908445
205874,7908445
205881,7908445
205891,7908445
205894,7908445
205900,7908445
276454,7917410
276459,7917410
276464,7917410
276472,7917410
276476,7917410
276483,7917410
276487,7917410
276488,7917410
276491,7917410
276492,7917410
182902,8110887
182905,8110887
182906,8110887
182907,8110887
182922,8110887
182929,8110887
182930,8110887
182935,8110887
182939,8110887
182941,8110887
154553,8500599
154562,8500599
154580,8500599
154589,8500599
154590,8500599
154591,8500599
154593,8500599
154594,8500599
154595,8500599
154598,8500599
352910,8806905
352923,8806905
352927,8806905
352928,8806905
352929,8806905
352931,8806905
352932,8806905
352935,8806905
352937,8806905
352940,8806905
108202,8912326
108206,8912326
108209,8912326
108214,8912326
108223,8912326
108228,8912326
108230,8912326
108232,8912326
108238,8912326
108250,8912326
103612,9139309
103616,9139309
103629,9139309
103630,9139309
103631,9139309
103640,9139309
103642,9139309
103643,9139309
103644,9139309
103647,9139309
176952,9153654
176954,9153654
176955,9153654
176956,9153654
176965,9153654
176967,9153654
176980,9153654
176989,9153654
176992,9153654
176994,9153654
374503,9452787
374506,9452787
374511,9452787
374514,9452787
374515,9452787
374533,9452787
374537,9452787
374538,9452787
374540,9452787
374545,9452787
216304,9551947
216310,9551947
216314,9551947
216322,9551947
216328,9551947
216338,9551947
216344,9551947
216345,9551947
216346,9551947
216350,9551947
113104,9622502
113105,9622502
113108,9622502
113109,9622502
113112,9622502
113121,9622502
113123,9622502
113141,9622502
113148,9622502
113149,9622502
