305002,7528130
305012,7528130
305015,7528130
305018,7528130
305020,7528130
305027,7528130
305029,7528130
305035,7528130
305044,7528130
305048,7528130
174205,7734167
174214,7734167
174215,7734167
174217,7734167
174224,7734167
174225,7734167
174231,7734167
174233,7734167
174234,7734167
174248,7734167
205852,7908445
205853,7908445
205856,7908445
205858,7908445
205860,7908445
205875,7908445
205879,7908445
205889,7908445
205893,7908445
205895,7908445
276453,7917410
276455,7917410
276461,7917410
276462,7917410
276466,7917410
276474,7917410
276480,7917410
276493,7917410
276494,7917410
276499,7917410
182901,8110887
182909,8110887
182911,8110887
182913,8110887
182918,8110887
182923,8110887
182925,8110887
182927,8110887
182933,8110887
182944,8110887
154551,8500599
154554,8500599
154558,8500599
154566,8500599
154568,8500599
154569,8500599
154570,8500599
154573,8500599
154581,8500599
154588,8500599
352905,8806905
352907,8806905
352913,8806905
352920,8806905
352922,8806905
352925,8806905
352941,8806905
352942,8806905
352943,8806905
352946,8806905
108210,8912326
108212,8912326
108219,8912326
108220,8912326
108227,8912326
108236,8912326
108240,8912326
108241,8912326
108245,8912326
108248,8912326
103608,9139309
103609,9139309
103613,9139309
103637,9139309
103638,9139309
103639,9139309
103641,9139309
103645,9139309
103646,9139309
103648,9139309
176957,9153654
176958,9153654
176961,9153654
176963,9153654
176969,9153654
176982,9153654
176984,9153654
176990,9153654
176995,9153654
176997,9153654
374502,9452787
374507,9452787
374523,9452787
374525,9452787
374529,9452787
374535,9452787
374542,9452787
374543,9452787
374544,9452787
374546,9452787
216301,9551947
216307,9551947
216308,9551947
216309,9551947
216321,9551947
216331,9551947
216337,9551947
216342,9551947
216343,9551947
216347,9551947
113107,9622502
113110,9622502
113116,9622502
113124,9622502
113125,9622502
113129,9622502
113130,9622502
113133,9622502
113139,9622502
113146,9622502
