206151,7421966
206157,7421966
206163,7421966
206169,7421966
206172,7421966
206176,7421966
206181,7421966
206182,7421966
206187,7421966
206191,7421966
381151,8325066
381152,8325066
381157,8325066
381158,8325066
381165,8325066
381167,8325066
381171,8325066
381179,8325066
381180,8325066
381185,8325066
390501,8414570
390509,8414570
390511,8414570
390512,8414570
390520,8414570
390522,8414570
390526,8414570
390529,8414570
390530,8414570
390533,8414570
368354,9165542
368361,9165542
368366,9165542
368369,9165542
368370,9165542
368381,9165542
368383,9165542
368391,9165542
368393,9165542
368396,9165542
359551,9166390
359552,9166390
359565,9166390
359566,9166390
359573,9166390
359579,9166390
359584,9166390
359585,9166390
359599,9166390
359600,9166390
168501,9167136
168510,9167136
168511,9167136
168513,9167136
168515,9167136
168517,9167136
168525,9167136
168539,9167136
168543,9167136
168546,9167136
172851,9171175
172852,9171175
172857,9171175
172858,9171175
172861,9171175
172864,9171175
172870,9171175
172871,9171175
172873,9171175
172897,9171175
249202,9201592
249204,9201592
249206,9201592
249207,9201592
249210,9201592
249216,9201592
249231,9201592
249239,9201592
249245,9201592
249247,9201592
358510,9235880
358512,9235880
358525,9235880
358526,9235880
358527,9235880
358528,9235880
358533,9235880
358541,9235880
358542,9235880
358545,9235880
308653,9256626
308662,9256626
308667,9256626
308669,9256626
308671,9256626
308674,9256626
308679,9256626
308685,9256626
308691,9256626
308694,9256626
248509,9282493
248517,9282493
248519,9282493
248527,9282493
248529,9282493
248532,9282493
248538,9282493
248540,9282493
248541,9282493
248548,9282493
332806,9282508
332816,9282508
332818,9282508
332825,9282508
332828,9282508
332829,9282508
332832,9282508
332834,9282508
332841,9282508
332842,9282508
185151,9288693
185152,9288693
185153,9288693
185179,9288693
185181,9288693
185182,9288693
185194,9288693
185195,9288693
185198,9288693
185200,9288693
190003,9288708
190007,9288708
190008,9288708
190013,9288708
190017,9288708
190034,9288708
190036,9288708
190038,9288708
190039,9288708
190050,9288708
324108,9288722
324109,9288722
324116,9288722
324118,9288722
324120,9288722
324124,9288722
324130,9288722
324138,9288722
324144,9288722
324148,9288722
237606,9288758
237607,9288758
237608,9288758
237609,9288758
237621,9288758
237626,9288758
237636,9288758
237637,9288758
237641,9288758
237648,9288758
152669,9288849
152670,9288849
152671,9288849
152676,9288849
152682,9288849
152686,9288849
152690,9288849
152696,9288849
152699,9288849
152700,9288849
194951,9297345
194963,9297345
194966,9297345
194974,9297345
194976,9297345
194978,9297345
194983,9297345
194989,9297345
194994,9297345
194995,9297345
259602,9297357
259603,9297357
259614,9297357
259617,9297357
259624,9297357
259635,9297357
259636,9297357
259641,9297357
259646,9297357
259648,9297357
323710,9298650
323712,9298650
323715,9298650
323724,9298650
323725,9298650
323732,9298650
323734,9298650
323737,9298650
323740,9298650
323742,9298650
338852,9330343
338859,9330343
338869,9330343
338875,9330343
338876,9330343
338880,9330343
338884,9330343
338886,9330343
338896,9330343
338900,9330343
