206152,7421966
206156,7421966
206159,7421966
206161,7421966
206173,7421966
206178,7421966
206189,7421966
206192,7421966
206193,7421966
206199,7421966
381153,8325066
381160,8325066
381163,8325066
381168,8325066
381169,8325066
381170,8325066
381178,8325066
381183,8325066
381191,8325066
381193,8325066
390508,8414570
390513,8414570
390514,8414570
390534,8414570
390535,8414570
390537,8414570
390539,8414570
390544,8414570
390547,8414570
390550,8414570
368352,9165542
368353,9165542
368355,9165542
368360,9165542
368368,9165542
368372,9165542
368379,9165542
368384,9165542
368392,9165542
368397,9165542
359557,9166390
359560,9166390
359570,9166390
359571,9166390
359581,9166390
359588,9166390
359590,9166390
359591,9166390
359594,9166390
359596,9166390
168502,9167136
168503,9167136
168504,9167136
168519,9167136
168521,9167136
168528,9167136
168529,9167136
168531,9167136
168532,9167136
168538,9167136
172862,9171175
172876,9171175
172879,9171175
172880,9171175
172882,9171175
172883,9171175
172884,9171175
172885,9171175
172886,9171175
172891,9171175
249203,9201592
249205,9201592
249214,9201592
249219,9201592
249221,9201592
249223,9201592
249224,9201592
249225,9201592
249237,9201592
249242,9201592
358505,9235880
358511,9235880
358514,9235880
358517,9235880
358520,9235880
358536,9235880
358537,9235880
358540,9235880
358543,9235880
358544,9235880
308651,9256626
308655,9256626
308657,9256626
308664,9256626
308673,9256626
308688,9256626
308690,9256626
308693,9256626
308695,9256626
308699,9256626
248502,9282493
248505,9282493
248506,9282493
248507,9282493
248523,9282493
248525,9282493
248528,9282493
248530,9282493
248534,9282493
248535,9282493
332801,9282508
332802,9282508
332812,9282508
332813,9282508
332814,9282508
332815,9282508
332821,9282508
332836,9282508
332845,9282508
332849,9282508
185158,9288693
185161,9288693
185167,9288693
185170,9288693
185174,9288693
185175,9288693
185180,9288693
185191,9288693
185193,9288693
185197,9288693
190004,9288708
190016,9288708
190022,9288708
190026,9288708
190031,9288708
190032,9288708
190040,9288708
190043,9288708
190045,9288708
190049,9288708
324110,9288722
324119,9288722
324122,9288722
324125,9288722
324131,9288722
324132,9288722
324134,9288722
324142,9288722
324143,9288722
324145,9288722
237601,9288758
237602,9288758
237628,9288758
237630,9288758
237632,9288758
237634,9288758
237644,9288758
237645,9288758
237647,9288758
237650,9288758
152653,9288849
152654,9288849
152658,9288849
152660,9288849
152664,9288849
152684,9288849
152687,9288849
152688,9288849
152691,9288849
152694,9288849
194954,9297345
194958,9297345
194962,9297345
194965,9297345
194967,9297345
194979,9297345
194981,9297345
194982,9297345
194986,9297345
194993,9297345
259604,9297357
259607,9297357
259608,9297357
259609,9297357
259611,9297357
259612,9297357
259628,9297357
259634,9297357
259643,9297357
259644,9297357
323708,9298650
323711,9298650
323716,9298650
323717,9298650
323718,9298650
323720,9298650
323723,9298650
323726,9298650
323733,9298650
323739,9298650
338855,9330343
338857,9330343
338864,9330343
338868,9330343
338873,9330343
338883,9330343
338885,9330343
338890,9330343
338892,9330343
338894,9330343
