305412,5265904
305424,5265904
305428,5265904
305430,5265904
305432,5265904
305434,5265904
305439,5265904
305440,5265904
305447,5265904
305448,5265904
78611,6511350
78614,6511350
78617,6511350
78620,6511350
78626,6511350
78632,6511350
78635,6511350
78636,6511350
78638,6511350
78645,6511350
225253,7205075
225258,7205075
225271,7205075
225275,7205075
225276,7205075
225281,7205075
225282,7205075
225288,7205075
225294,7205075
225298,7205075
320352,7329522
320353,7329522
320355,7329522
320362,7329522
320364,7329522
320374,7329522
320392,7329522
320393,7329522
320397,7329522
320398,7329522
132453,7330040
132457,7330040
132463,7330040
132464,7330040
132471,7330040
132476,7330040
132479,7330040
132486,7330040
132489,7330040
132500,7330040
312555,7350090
312557,7350090
312561,7350090
312566,7350090
312571,7350090
312575,7350090
312577,7350090
312585,7350090
312590,7350090
312594,7350090
148253,7350325
148259,7350325
148263,7350325
148266,7350325
148269,7350325
148273,7350325
148274,7350325
148275,7350325
148288,7350325
148295,7350325
372705,7353078
372714,7353078
372716,7353078
372717,7353078
372718,7353078
372735,7353078
372736,7353078
372746,7353078
372748,7353078
372749,7353078
135704,7357567
135706,7357567
135719,7357567
135723,7357567
135725,7357567
135731,7357567
135737,7357567
135738,7357567
135742,7357567
135747,7357567
297409,7358755
297420,7358755
297422,7358755
297426,7358755
297427,7358755
297428,7358755
297436,7358755
297439,7358755
297440,7358755
297450,7358755
284308,7360605
284312,7360605
284313,7360605
284314,7360605
284319,7360605
284322,7360605
284325,7360605
284326,7360605
284332,7360605
284341,7360605
211052,7360617
211055,7360617
211057,7360617
211067,7360617
211070,7360617
211080,7360617
211082,7360617
211084,7360617
211095,7360617
211098,7360617
75102,7362108
75104,7362108
75106,7362108
75120,7362108
75123,7362108
75130,7362108
75138,7362108
75139,7362108
75141,7362108
75148,7362108
320266,7368499
320268,7368499
320269,7368499
320273,7368499
320281,7368499
320285,7368499
320291,7368499
320292,7368499
320293,7368499
320299,7368499
158660,7429669
158661,7429669
158662,7429669
158663,7429669
158664,7429669
158673,7429669
158681,7429669
158685,7429669
158689,7429669
158697,7429669
67401,7500451
67408,7500451
67410,7500451
67413,7500451
67418,7500451
67420,7500451
67421,7500451
67424,7500451
67432,7500451
67444,7500451
54808,7528635
54810,7528635
54811,7528635
54820,7528635
54824,7528635
54827,7528635
54835,7528635
54837,7528635
54847,7528635
54849,7528635
263304,7602156
263311,7602156
263321,7602156
263323,7602156
263325,7602156
263332,7602156
263335,7602156
263336,7602156
263343,7602156
263348,7602156
101452,7613882
101454,7613882
101468,7613882
101469,7613882
101472,7613882
101474,7613882
101476,7613882
101477,7613882
101483,7613882
101496,7613882
84006,7615048
84015,7615048
84026,7615048
84027,7615048
84028,7615048
84030,7615048
84039,7615048
84040,7615048
84045,7615048
84049,7615048
80806,7615414
80812,7615414
80814,7615414
80815,7615414
80822,7615414
80829,7615414
80833,7615414
80836,7615414
80843,7615414
80849,7615414
166157,7637149
166158,7637149
166163,7637149
166164,7637149
166166,7637149
166168,7637149
166172,7637149
166188,7637149
166189,7637149
166197,7637149
78568,7711139
78570,7711139
78578,7711139
78579,7711139
78582,7711139
78588,7711139
78590,7711139
78591,7711139
78598,7711139
78600,7711139
178354,7716074
178360,7716074
178363,7716074
178365,7716074
178374,7716074
178385,7716074
178389,7716074
178395,7716074
178398,7716074
178399,7716074
67353,7806099
67372,7806099
67374,7806099
67375,7806099
67376,7806099
67377,7806099
67380,7806099
67383,7806099
67385,7806099
67397,7806099
58802,7807744
58807,7807744
58813,7807744
58816,7807744
58822,7807744
58824,7807744
58828,7807744
58840,7807744
58842,7807744
58844,7807744
240451,7814046
240459,7814046
240464,7814046
240465,7814046
240472,7814046
240474,7814046
240487,7814046
240496,7814046
240498,7814046
240500,7814046
220053,7816874
220054,7816874
220065,7816874
220066,7816874
220068,7816874
220069,7816874
220070,7816874
220078,7816874
220081,7816874
220092,7816874
35555,7820497
35562,7820497
35570,7820497
35572,7820497
35574,7820497
35577,7820497
35578,7820497
35580,7820497
35583,7820497
35590,7820497
312153,7822861
312155,7822861
312160,7822861
312168,7822861
312174,7822861
312176,7822861
312177,7822861
312190,7822861
312191,7822861
312194,7822861
123511,7826788
123516,7826788
123520,7826788
123522,7826788
123526,7826788
123529,7826788
123532,7826788
123542,7826788
123543,7826788
123549,7826788
319601,7826790
319605,7826790
319608,7826790
319610,7826790
319611,7826790
319627,7826790
319631,7826790
319633,7826790
319638,7826790
319649,7826790
297052,7826855
297054,7826855
297065,7826855
297066,7826855
297074,7826855
297075,7826855
297082,7826855
297083,7826855
297085,7826855
297090,7826855
174003,7901265
174006,7901265
174013,7901265
174016,7901265
174018,7901265
174029,7901265
174030,7901265
174032,7901265
174039,7901265
174041,7901265
290052,7904891
290053,7904891
290060,7904891
290065,7904891
290068,7904891
290069,7904891
290076,7904891
290080,7904891
290090,7904891
290095,7904891
210868,7907245
210869,7907245
210872,7907245
210875,7907245
210889,7907245
210891,7907245
210892,7907245
210894,7907245
210896,7907245
210900,7907245
56203,7907659
56210,7907659
56212,7907659
56220,7907659
56221,7907659
56227,7907659
56235,7907659
56237,7907659
56243,7907659
56250,7907659
49404,7907661
49412,7907661
49419,7907661
49420,7907661
49422,7907661
49434,7907661
49438,7907661
49441,7907661
49446,7907661
49449,7907661
52960,7907673
52974,7907673
52976,7907673
52984,7907673
52985,7907673
52986,7907673
52987,7907673
52990,7907673
52993,7907673
52995,7907673
76851,7920534
76855,7920534
76866,7920534
76869,7920534
76871,7920534
76876,7920534
76878,7920534
76881,7920534
76894,7920534
76898,7920534
63414,7928811
63419,7928811
63422,7928811
63427,7928811
63431,7928811
63432,7928811
63436,7928811
63439,7928811
63441,7928811
63449,7928811
154855,7931997
154857,7931997
154866,7931997
154870,7931997
154873,7931997
154882,7931997
154884,7931997
154885,7931997
154896,7931997
154900,7931997
141952,8003620
141953,8003620
141954,8003620
141966,8003620
141973,8003620
141976,8003620
141980,8003620
141981,8003620
141986,8003620
141990,8003620
161602,8019368
161603,8019368
161605,8019368
161611,8019368
161612,8019368
161618,8019368
161630,8019368
161642,8019368
161645,8019368
161647,8019368
60859,8020927
60860,8020927
60865,8020927
60870,8020927
60872,8020927
60876,8020927
60880,8020927
60882,8020927
60884,8020927
60895,8020927
353810,8120569
353813,8120569
353814,8120569
353821,8120569
353822,8120569
353830,8120569
353841,8120569
353844,8120569
353846,8120569
353849,8120569
33802,8208763
33803,8208763
33811,8208763
33815,8208763
33818,8208763
33830,8208763
33833,8208763
33841,8208763
33843,8208763
33848,8208763
304152,8301876
304153,8301876
304158,8301876
304161,8301876
304170,8301876
304177,8301876
304182,8301876
304183,8301876
304185,8301876
304190,8301876
13403,8306486
13407,8306486
13415,8306486
13421,8306486
13422,8306486
13428,8306486
13429,8306486
13435,8306486
13437,8306486
13440,8306486
26551,8320573
26552,8320573
26559,8320573
26561,8320573
26563,8320573
26573,8320573
26579,8320573
26585,8320573
26594,8320573
26595,8320573
251252,8401444
251262,8401444
251275,8401444
251276,8401444
251277,8401444
251280,8401444
251285,8401444
251286,8401444
251292,8401444
251297,8401444
2355,8502391
2356,8502391
2357,8502391
2358,8502391
2374,8502391
2376,8502391
2377,8502391
2383,8502391
2388,8502391
2390,8502391
201356,8503797
201367,8503797
201368,8503797
201369,8503797
201370,8503797
201375,8503797
201386,8503797
201387,8503797
201397,8503797
201399,8503797
83855,8506311
83862,8506311
83869,8506311
83875,8506311
83879,8506311
83881,8506311
83883,8506311
83887,8506311
83896,8506311
83898,8506311
229101,8511706
229106,8511706
229114,8511706
229115,8511706
229118,8511706
229120,8511706
229124,8511706
229129,8511706
229136,8511706
229140,8511706
17455,8517748
17463,8517748
17465,8517748
17468,8517748
17479,8517748
17481,8517748
17484,8517748
17489,8517748
17496,8517748
17498,8517748
135205,8521206
135206,8521206
135213,8521206
135224,8521206
135227,8521206
135232,8521206
135236,8521206
135238,8521206
135239,8521206
135250,8521206
144701,8613607
144703,8613607
144710,8613607
144715,8613607
144721,8613607
144723,8613607
144731,8613607
144743,8613607
144745,8613607
144746,8613607
96752,8700723
96756,8700723
96760,8700723
96773,8700723
96774,8700723
96775,8700723
96776,8700723
96784,8700723
96795,8700723
96800,8700723
83804,8702446
83814,8702446
83815,8702446
83817,8702446
83818,8702446
83827,8702446
83833,8702446
83834,8702446
83837,8702446
83842,8702446
205505,8706040
205513,8706040
205519,8706040
205526,8706040
205533,8706040
205536,8706040
205538,8706040
205545,8706040
205548,8706040
205549,8706040
83702,8707329
83703,8707329
83715,8707329
83718,8707329
83724,8707329
83727,8707329
83735,8707329
83738,8707329
83748,8707329
83749,8707329
173601,8712518
173612,8712518
173613,8712518
173614,8712518
173615,8712518
173627,8712518
173630,8712518
173632,8712518
173638,8712518
173650,8712518
141403,8712520
141410,8712520
141412,8712520
141415,8712520
141421,8712520
141429,8712520
141438,8712520
141443,8712520
141444,8712520
141447,8712520
108254,8807105
108262,8807105
108264,8807105
108268,8807105
108274,8807105
108278,8807105
108282,8807105
108284,8807105
108295,8807105
108297,8807105
215354,8818300
215365,8818300
215368,8818300
215369,8818300
215370,8818300
215373,8818300
215377,8818300
215385,8818300
215391,8818300
215396,8818300
239751,8907228
239754,8907228
239771,8907228
239778,8907228
239779,8907228
239780,8907228
239782,8907228
239790,8907228
239798,8907228
239800,8907228
262201,8911140
262202,8911140
262208,8911140
262217,8911140
262221,8911140
262228,8911140
262240,8911140
262246,8911140
262247,8911140
262250,8911140
210051,8916607
210053,8916607
210062,8916607
210070,8916607
210074,8916607
210077,8916607
210080,8916607
210086,8916607
210091,8916607
210100,8916607
224101,8917388
224105,8917388
224120,8917388
224123,8917388
224124,8917388
224128,8917388
224130,8917388
224132,8917388
224138,8917388
224141,8917388
210005,8917390
210012,8917390
210015,8917390
210026,8917390
210028,8917390
210030,8917390
210031,8917390
210039,8917390
210045,8917390
210050,8917390
108105,8917613
108112,8917613
108117,8917613
108120,8917613
108121,8917613
108135,8917613
108141,8917613
108142,8917613
108143,8917613
108147,8917613
30902,8919805
30922,8919805
30929,8919805
30932,8919805
30934,8919805
30935,8919805
30939,8919805
30942,8919805
30944,8919805
30946,8919805
169207,8969343
169211,8969343
169214,8969343
169215,8969343
169217,8969343
169218,8969343
169230,8969343
169244,8969343
169247,8969343
169248,8969343
177453,9007130
177469,9007130
177474,9007130
177476,9007130
177477,9007130
177481,9007130
177484,9007130
177486,9007130
177491,9007130
177499,9007130
138106,9010151
138107,9010151
138110,9010151
138119,9010151
138122,9010151
138123,9010151
138132,9010151
138143,9010151
138144,9010151
138146,9010151
74751,9010175
74766,9010175
74768,9010175
74769,9010175
74772,9010175
74780,9010175
74781,9010175
74785,9010175
74795,9010175
74799,9010175
275453,9010814
275455,9010814
275457,9010814
275464,9010814
275465,9010814
275467,9010814
275469,9010814
275489,9010814
275491,9010814
275499,9010814
16964,9015266
16965,9015266
16967,9015266
16971,9015266
16978,9015266
16979,9015266
16981,9015266
16984,9015266
16989,9015266
16994,9015266
303006,9019078
303008,9019078
303019,9019078
303024,9019078
303025,9019078
303029,9019078
303031,9019078
303034,9019078
303041,9019078
303049,9019078
218552,9031703
218560,9031703
218566,9031703
218568,9031703
218578,9031703
218582,9031703
218584,9031703
218585,9031703
218589,9031703
218597,9031703
195902,9031997
195903,9031997
195904,9031997
195912,9031997
195916,9031997
195926,9031997
195934,9031997
195938,9031997
195943,9031997
195947,9031997
74651,9035101
74652,9035101
74653,9035101
74655,9035101
74656,9035101
74667,9035101
74668,9035101
74676,9035101
74692,9035101
74695,9035101
62202,9039391
62204,9039391
62207,9039391
62208,9039391
62209,9039391
62212,9039391
62219,9039391
62239,9039391
62242,9039391
62248,9039391
85661,9048914
85665,9048914
85668,9048914
85669,9048914
85676,9048914
85680,9048914
85682,9048914
85683,9048914
85688,9048914
85691,9048914
98603,9058995
98606,9058995
98607,9058995
98609,9058995
98620,9058995
98623,9058995
98624,9058995
98629,9058995
98638,9058995
98648,9058995
389111,9080015
389113,9080015
389116,9080015
389124,9080015
389126,9080015
389127,9080015
389142,9080015
389143,9080015
389146,9080015
389150,9080015
164953,9086588
164956,9086588
164959,9086588
164975,9086588
164981,9086588
164982,9086588
164985,9086588
164989,9086588
164991,9086588
164999,9086588
275201,9088859
275212,9088859
275217,9088859
275219,9088859
275221,9088859
275235,9088859
275236,9088859
275239,9088859
275248,9088859
275250,9088859
288753,9100267
288758,9100267
288762,9100267
288766,9100267
288784,9100267
288788,9100267
288789,9100267
288797,9100267
288798,9100267
288800,9100267
80104,9104835
80105,9104835
80107,9104835
80108,9104835
80123,9104835
80126,9104835
80131,9104835
80143,9104835
80144,9104835
80145,9104835
368902,9107590
368903,9107590
368904,9107590
368905,9107590
368909,9107590
368910,9107590
368922,9107590
368944,9107590
368947,9107590
368950,9107590
67154,9107772
67158,9107772
67162,9107772
67166,9107772
67173,9107772
67176,9107772
67188,9107772
67191,9107772
67196,9107772
67199,9107772
23557,9107784
23561,9107784
23570,9107784
23572,9107784
23574,9107784
23576,9107784
23577,9107784
23581,9107784
23589,9107784
