305402,5265904
305403,5265904
305404,5265904
305405,5265904
305406,5265904
305407,5265904
305408,5265904
305409,5265904
305410,5265904
305411,5265904
305412,5265904
305414,5265904
305415,5265904
305416,5265904
305417,5265904
305418,5265904
305419,5265904
305421,5265904
305424,5265904
305425,5265904
305426,5265904
305427,5265904
305428,5265904
305430,5265904
305432,5265904
305433,5265904
305434,5265904
305435,5265904
305436,5265904
305437,5265904
305439,5265904
305440,5265904
305442,5265904
305443,5265904
305444,5265904
305445,5265904
305446,5265904
305447,5265904
305448,5265904
305449,5265904
78601,6511350
78602,6511350
78604,6511350
78605,6511350
78606,6511350
78607,6511350
78608,6511350
78610,6511350
78611,6511350
78613,6511350
78614,6511350
78617,6511350
78618,6511350
78619,6511350
78620,6511350
78621,6511350
78622,6511350
78623,6511350
78625,6511350
78626,6511350
78628,6511350
78629,6511350
78630,6511350
78632,6511350
78633,6511350
78634,6511350
78635,6511350
78636,6511350
78637,6511350
78638,6511350
78639,6511350
78640,6511350
78642,6511350
78643,6511350
78644,6511350
78645,6511350
78647,6511350
78648,6511350
78649,6511350
78650,6511350
225251,7205075
225252,7205075
225253,7205075
225254,7205075
225255,7205075
225256,7205075
225257,7205075
225258,7205075
225259,7205075
225260,7205075
225261,7205075
225262,7205075
225263,7205075
225267,7205075
225268,7205075
225270,7205075
225271,7205075
225272,7205075
225274,7205075
225275,7205075
225276,7205075
225278,7205075
225279,7205075
225280,7205075
225281,7205075
225282,7205075
225283,7205075
225284,7205075
225286,7205075
225288,7205075
225289,7205075
225290,7205075
225292,7205075
225293,7205075
225294,7205075
225295,7205075
225296,7205075
225298,7205075
225299,7205075
225300,7205075
320352,7329522
320353,7329522
320355,7329522
320356,7329522
320357,7329522
320359,7329522
320360,7329522
320361,7329522
320362,7329522
320363,7329522
320364,7329522
320366,7329522
320367,7329522
320371,7329522
320373,7329522
320374,7329522
320375,7329522
320376,7329522
320377,7329522
320378,7329522
320379,7329522
320380,7329522
320381,7329522
320382,7329522
320383,7329522
320384,7329522
320387,7329522
320388,7329522
320389,7329522
320390,7329522
320391,7329522
320392,7329522
320393,7329522
320394,7329522
320395,7329522
320396,7329522
320397,7329522
320398,7329522
320399,7329522
320400,7329522
132451,7330040
132453,7330040
132454,7330040
132455,7330040
132457,7330040
132458,7330040
132459,7330040
132460,7330040
132461,7330040
132462,7330040
132463,7330040
132464,7330040
132466,7330040
132468,7330040
132469,7330040
132470,7330040
132471,7330040
132472,7330040
132474,7330040
132475,7330040
132476,7330040
132478,7330040
132479,7330040
132480,7330040
132481,7330040
132482,7330040
132484,7330040
132485,7330040
132486,7330040
132488,7330040
132489,7330040
132491,7330040
132493,7330040
132494,7330040
132495,7330040
132496,7330040
132497,7330040
132498,7330040
132499,7330040
132500,7330040
312551,7350090
312552,7350090
312553,7350090
312554,7350090
312555,7350090
312556,7350090
312557,7350090
312559,7350090
312560,7350090
312561,7350090
312562,7350090
312563,7350090
312564,7350090
312566,7350090
312568,7350090
312569,7350090
312570,7350090
312571,7350090
312572,7350090
312575,7350090
312577,7350090
312578,7350090
312580,7350090
312581,7350090
312583,7350090
312584,7350090
312585,7350090
312586,7350090
312587,7350090
312588,7350090
312589,7350090
312590,7350090
312592,7350090
312593,7350090
312594,7350090
312595,7350090
312596,7350090
312598,7350090
312599,7350090
312600,7350090
148251,7350325
148252,7350325
148253,7350325
148254,7350325
148255,7350325
148258,7350325
148259,7350325
148262,7350325
148263,7350325
148264,7350325
148265,7350325
148266,7350325
148267,7350325
148268,7350325
148269,7350325
148270,7350325
148272,7350325
148273,7350325
148274,7350325
148275,7350325
148276,7350325
148277,7350325
148278,7350325
148279,7350325
148281,7350325
148282,7350325
148283,7350325
148285,7350325
148286,7350325
148287,7350325
148288,7350325
148289,7350325
148290,7350325
148292,7350325
148294,7350325
148295,7350325
148296,7350325
148297,7350325
148299,7350325
148300,7350325
372702,7353078
372703,7353078
372705,7353078
372706,7353078
372707,7353078
372708,7353078
372709,7353078
372710,7353078
372711,7353078
372712,7353078
372714,7353078
372715,7353078
372716,7353078
372717,7353078
372718,7353078
372719,7353078
372720,7353078
372722,7353078
372724,7353078
372725,7353078
372727,7353078
372728,7353078
372730,7353078
372731,7353078
372732,7353078
372733,7353078
372734,7353078
372735,7353078
372736,7353078
372737,7353078
372738,7353078
372739,7353078
372741,7353078
372742,7353078
372743,7353078
372744,7353078
372745,7353078
372746,7353078
372748,7353078
372749,7353078
135701,7357567
135702,7357567
135703,7357567
135704,7357567
135705,7357567
135706,7357567
135707,7357567
135708,7357567
135710,7357567
135711,7357567
135712,7357567
135713,7357567
135715,7357567
135716,7357567
135719,7357567
135720,7357567
135721,7357567
135722,7357567
135723,7357567
135725,7357567
135726,7357567
135727,7357567
135728,7357567
135729,7357567
135730,7357567
135731,7357567
135735,7357567
135736,7357567
135737,7357567
135738,7357567
135739,7357567
135740,7357567
135741,7357567
135742,7357567
135745,7357567
135746,7357567
135747,7357567
135748,7357567
135749,7357567
135750,7357567
297401,7358755
297402,7358755
297403,7358755
297404,7358755
297406,7358755
297407,7358755
297409,7358755
297410,7358755
297411,7358755
297412,7358755
297413,7358755
297415,7358755
297416,7358755
297417,7358755
297418,7358755
297420,7358755
297421,7358755
297422,7358755
297423,7358755
297424,7358755
297426,7358755
297427,7358755
297428,7358755
297429,7358755
297431,7358755
297432,7358755
297433,7358755
297434,7358755
297435,7358755
297436,7358755
297437,7358755
297439,7358755
297440,7358755
297441,7358755
297442,7358755
297443,7358755
297446,7358755
297447,7358755
297448,7358755
297450,7358755
284301,7360605
284302,7360605
284303,7360605
284305,7360605
284306,7360605
284307,7360605
284308,7360605
284309,7360605
284310,7360605
284311,7360605
284312,7360605
284313,7360605
284314,7360605
284315,7360605
284317,7360605
284318,7360605
284319,7360605
284321,7360605
284322,7360605
284323,7360605
284324,7360605
284325,7360605
284326,7360605
284328,7360605
284329,7360605
284330,7360605
284331,7360605
284332,7360605
284336,7360605
284339,7360605
284340,7360605
284341,7360605
284342,7360605
284343,7360605
284344,7360605
284345,7360605
284346,7360605
284347,7360605
284348,7360605
284349,7360605
211051,7360617
211052,7360617
211053,7360617
211055,7360617
211057,7360617
211058,7360617
211059,7360617
211060,7360617
211061,7360617
211062,7360617
211063,7360617
211064,7360617
211065,7360617
211067,7360617
211069,7360617
211070,7360617
211071,7360617
211072,7360617
211073,7360617
211074,7360617
211076,7360617
211077,7360617
211078,7360617
211079,7360617
211080,7360617
211082,7360617
211084,7360617
211085,7360617
211086,7360617
211088,7360617
211089,7360617
211090,7360617
211091,7360617
211092,7360617
211093,7360617
211094,7360617
211095,7360617
211097,7360617
211098,7360617
