372659,7414262
372662,7414262
372664,7414262
372665,7414262
372676,7414262
372678,7414262
372686,7414262
372688,7414262
372692,7414262
372700,7414262
335702,8305066
335703,8305066
335707,8305066
335708,8305066
335709,8305066
335714,8305066
335722,8305066
335729,8305066
335741,8305066
335746,8305066
381204,8321591
381209,8321591
381229,8321591
381234,8321591
381235,8321591
381239,8321591
381240,8321591
381244,8321591
381248,8321591
381249,8321591
380852,8517205
380854,8517205
380857,8517205
380861,8517205
380873,8517205
380874,8517205
380875,8517205
380877,8517205
380883,8517205
380892,8517205
310953,8918629
310957,8918629
310963,8918629
310972,8918629
310975,8918629
310976,8918629
310984,8918629
310985,8918629
310996,8918629
311000,8918629
287855,9169756
287864,9169756
287866,9169756
287870,9169756
287879,9169756
287882,9169756
287884,9169756
287885,9169756
287889,9169756
287892,9169756
103304,9179323
103311,9179323
103313,9179323
103316,9179323
103318,9179323
103326,9179323
103329,9179323
103332,9179323
103338,9179323
103342,9179323
396856,9246114
396863,9246114
396865,9246114
396866,9246114
396874,9246114
396885,9246114
396888,9246114
396894,9246114
396895,9246114
396898,9246114
37354,9273870
37364,9273870
37369,9273870
37372,9273870
37374,9273870
37375,9273870
37378,9273870
37381,9273870
37384,9273870
37397,9273870
356902,9361627
356915,9361627
356916,9361627
356917,9361627
356926,9361627
356927,9361627
356930,9361627
356937,9361627
356940,9361627
356942,9361627
142352,9378034
142357,9378034
142360,9378034
142362,9378034
142368,9378034
142378,9378034
142379,9378034
142380,9378034
142381,9378034
142393,9378034
346808,9444338
346814,9444338
346815,9444338
346817,9444338
346818,9444338
346821,9444338
346822,9444338
346829,9444338
346841,9444338
346845,9444338
393357,9510228
393360,9510228
393362,9510228
393363,9510228
393366,9510228
393371,9510228
393377,9510228
393391,9510228
393396,9510228
393399,9510228
118001,9524932
118006,9524932
118022,9524932
118024,9524932
118026,9524932
118031,9524932
118034,9524932
118039,9524932
118041,9524932
118047,9524932
355251,9571208
355257,9571208
355271,9571208
355276,9571208
355278,9571208
355279,9571208
355281,9571208
355291,9571208
355296,9571208
355298,9571208
363406,9601510
363409,9601510
363416,9601510
363429,9601510
363432,9601510
363435,9601510
363438,9601510
363444,9601510
363447,9601510
363448,9601510
363359,9601522
363365,9601522
363374,9601522
363375,9601522
363377,9601522
363378,9601522
363383,9601522
363386,9601522
363389,9601522
363390,9601522
345963,9637363
345964,9637363
345978,9637363
345980,9637363
345981,9637363
345983,9637363
345984,9637363
345989,9637363
345996,9637363
346000,9637363
