372654,7414262
372656,7414262
372663,7414262
372666,7414262
372670,7414262
372671,7414262
372681,7414262
372684,7414262
372685,7414262
372689,7414262
335704,8305066
335705,8305066
335710,8305066
335721,8305066
335725,8305066
335726,8305066
335737,8305066
335740,8305066
335745,8305066
335750,8305066
381203,8321591
381210,8321591
381216,8321591
381220,8321591
381222,8321591
381223,8321591
381230,8321591
381236,8321591
381242,8321591
381245,8321591
380858,8517205
380863,8517205
380865,8517205
380882,8517205
380888,8517205
380891,8517205
380893,8517205
380894,8517205
380895,8517205
380897,8517205
310958,8918629
310964,8918629
310965,8918629
310966,8918629
310971,8918629
310974,8918629
310986,8918629
310988,8918629
310993,8918629
310997,8918629
287852,9169756
287854,9169756
287856,9169756
287869,9169756
287878,9169756
287883,9169756
287887,9169756
287890,9169756
287893,9169756
287895,9169756
103303,9179323
103319,9179323
103320,9179323
103324,9179323
103331,9179323
103335,9179323
103339,9179323
103341,9179323
103347,9179323
103350,9179323
396853,9246114
396857,9246114
396862,9246114
396868,9246114
396869,9246114
396870,9246114
396873,9246114
396878,9246114
396886,9246114
396887,9246114
37355,9273870
37358,9273870
37363,9273870
37366,9273870
37376,9273870
37377,9273870
37389,9273870
37395,9273870
37399,9273870
37400,9273870
356903,9361627
356906,9361627
356908,9361627
356919,9361627
356922,9361627
356938,9361627
356941,9361627
356947,9361627
356948,9361627
356949,9361627
142354,9378034
142356,9378034
142358,9378034
142359,9378034
142361,9378034
142365,9378034
142377,9378034
142387,9378034
142388,9378034
142389,9378034
346819,9444338
346830,9444338
346831,9444338
346833,9444338
346834,9444338
346838,9444338
346840,9444338
346843,9444338
346846,9444338
346848,9444338
393358,9510228
393364,9510228
393367,9510228
393368,9510228
393374,9510228
393382,9510228
393385,9510228
393388,9510228
393389,9510228
393395,9510228
118002,9524932
118005,9524932
118007,9524932
118010,9524932
118012,9524932
118025,9524932
118028,9524932
118029,9524932
118046,9524932
118050,9524932
355252,9571208
355254,9571208
355255,9571208
355260,9571208
355267,9571208
355270,9571208
355282,9571208
355288,9571208
355299,9571208
355300,9571208
363402,9601510
363410,9601510
363411,9601510
363420,9601510
363424,9601510
363425,9601510
363431,9601510
363436,9601510
363440,9601510
363446,9601510
363352,9601522
363358,9601522
363363,9601522
363364,9601522
363369,9601522
363371,9601522
363380,9601522
363398,9601522
363399,9601522
363400,9601522
345956,9637363
345965,9637363
345967,9637363
345977,9637363
345982,9637363
345990,9637363
345993,9637363
345995,9637363
345997,9637363
345999,9637363
