372651,7414262
372652,7414262
372654,7414262
372655,7414262
372656,7414262
372657,7414262
372658,7414262
372659,7414262
372660,7414262
372662,7414262
372663,7414262
372664,7414262
372665,7414262
372666,7414262
372667,7414262
372668,7414262
372670,7414262
372671,7414262
372675,7414262
372676,7414262
372678,7414262
372679,7414262
372680,7414262
372681,7414262
372684,7414262
372685,7414262
372686,7414262
372687,7414262
372688,7414262
372689,7414262
372690,7414262
372691,7414262
372692,7414262
372693,7414262
372694,7414262
372695,7414262
372697,7414262
372698,7414262
372699,7414262
372700,7414262
335701,8305066
335702,8305066
335703,8305066
335704,8305066
335705,8305066
335706,8305066
335707,8305066
335708,8305066
335709,8305066
335710,8305066
335711,8305066
335713,8305066
335714,8305066
335717,8305066
335718,8305066
335719,8305066
335720,8305066
335721,8305066
335722,8305066
335723,8305066
335724,8305066
335725,8305066
335726,8305066
335728,8305066
335729,8305066
335730,8305066
335731,8305066
335733,8305066
335734,8305066
335737,8305066
335738,8305066
335740,8305066
335741,8305066
335742,8305066
335745,8305066
335746,8305066
335747,8305066
335748,8305066
335749,8305066
335750,8305066
381201,8321591
381203,8321591
381204,8321591
381206,8321591
381207,8321591
381208,8321591
381209,8321591
381210,8321591
381211,8321591
381212,8321591
381215,8321591
381216,8321591
381219,8321591
381220,8321591
381221,8321591
381222,8321591
381223,8321591
381224,8321591
381227,8321591
381228,8321591
381229,8321591
381230,8321591
381231,8321591
381232,8321591
381233,8321591
381234,8321591
381235,8321591
381236,8321591
381237,8321591
381238,8321591
381239,8321591
381240,8321591
381242,8321591
381243,8321591
381244,8321591
381245,8321591
381246,8321591
381247,8321591
381248,8321591
381249,8321591
380851,8517205
380852,8517205
380854,8517205
380856,8517205
380857,8517205
380858,8517205
380859,8517205
380861,8517205
380862,8517205
380863,8517205
380864,8517205
380865,8517205
380866,8517205
380869,8517205
380871,8517205
380872,8517205
380873,8517205
380874,8517205
380875,8517205
380876,8517205
380877,8517205
380878,8517205
380879,8517205
380881,8517205
380882,8517205
380883,8517205
380884,8517205
380885,8517205
380886,8517205
380888,8517205
380889,8517205
380891,8517205
380892,8517205
380893,8517205
380894,8517205
380895,8517205
380896,8517205
380897,8517205
380899,8517205
380900,8517205
310951,8918629
310952,8918629
310953,8918629
310954,8918629
310955,8918629
310956,8918629
310957,8918629
310958,8918629
310959,8918629
310960,8918629
310961,8918629
310963,8918629
310964,8918629
310965,8918629
310966,8918629
310968,8918629
310969,8918629
310970,8918629
310971,8918629
310972,8918629
310973,8918629
310974,8918629
310975,8918629
310976,8918629
310980,8918629
310981,8918629
310982,8918629
310983,8918629
310984,8918629
310985,8918629
310986,8918629
310988,8918629
310989,8918629
310990,8918629
310993,8918629
310994,8918629
310995,8918629
310996,8918629
310997,8918629
311000,8918629
287852,9169756
287853,9169756
287854,9169756
287855,9169756
287856,9169756
287857,9169756
287858,9169756
287860,9169756
287861,9169756
287863,9169756
287864,9169756
287865,9169756
287866,9169756
287867,9169756
287868,9169756
287869,9169756
287870,9169756
287872,9169756
287874,9169756
287877,9169756
287878,9169756
287879,9169756
287880,9169756
287881,9169756
287882,9169756
287883,9169756
287884,9169756
287885,9169756
287887,9169756
287888,9169756
287889,9169756
287890,9169756
287891,9169756
287892,9169756
287893,9169756
287895,9169756
287896,9169756
287897,9169756
287898,9169756
287899,9169756
103301,9179323
103302,9179323
103303,9179323
103304,9179323
103306,9179323
103307,9179323
103309,9179323
103310,9179323
103311,9179323
103313,9179323
103314,9179323
103316,9179323
103317,9179323
103318,9179323
103319,9179323
103320,9179323
103322,9179323
103323,9179323
103324,9179323
103325,9179323
103326,9179323
103327,9179323
103329,9179323
103331,9179323
103332,9179323
103333,9179323
103334,9179323
103335,9179323
103337,9179323
103338,9179323
103339,9179323
103340,9179323
103341,9179323
103342,9179323
103343,9179323
103345,9179323
103346,9179323
103347,9179323
103348,9179323
103350,9179323
396851,9246114
396853,9246114
396855,9246114
396856,9246114
396857,9246114
396858,9246114
396859,9246114
396862,9246114
396863,9246114
396864,9246114
396865,9246114
396866,9246114
396867,9246114
396868,9246114
396869,9246114
396870,9246114
396871,9246114
396872,9246114
396873,9246114
396874,9246114
396875,9246114
396877,9246114
396878,9246114
396879,9246114
396881,9246114
396883,9246114
396885,9246114
396886,9246114
396887,9246114
396888,9246114
396889,9246114
396890,9246114
396891,9246114
396892,9246114
396893,9246114
396894,9246114
396895,9246114
396896,9246114
396898,9246114
396899,9246114
37351,9273870
37352,9273870
37354,9273870
37355,9273870
37356,9273870
37357,9273870
37358,9273870
37360,9273870
37363,9273870
37364,9273870
37365,9273870
37366,9273870
37367,9273870
37368,9273870
37369,9273870
37370,9273870
37371,9273870
37372,9273870
37373,9273870
37374,9273870
37375,9273870
37376,9273870
37377,9273870
37378,9273870
37379,9273870
37380,9273870
37381,9273870
37383,9273870
37384,9273870
37386,9273870
37387,9273870
37388,9273870
37389,9273870
37391,9273870
37393,9273870
37395,9273870
37396,9273870
37397,9273870
37399,9273870
37400,9273870
356901,9361627
356902,9361627
356903,9361627
356904,9361627
356905,9361627
356906,9361627
356907,9361627
356908,9361627
356909,9361627
356910,9361627
356911,9361627
356912,9361627
356913,9361627
356914,9361627
356915,9361627
356916,9361627
356917,9361627
356919,9361627
356920,9361627
356921,9361627
356922,9361627
356926,9361627
356927,9361627
356930,9361627
356931,9361627
356934,9361627
356935,9361627
356936,9361627
356937,9361627
356938,9361627
356939,9361627
356940,9361627
356941,9361627
356942,9361627
356943,9361627
356945,9361627
356947,9361627
356948,9361627
356949,9361627
356950,9361627
142351,9378034
142352,9378034
142354,9378034
142355,9378034
142356,9378034
142357,9378034
142358,9378034
142359,9378034
142360,9378034
142361,9378034
142362,9378034
142364,9378034
142365,9378034
142367,9378034
142368,9378034
142371,9378034
142373,9378034
142374,9378034
142375,9378034
142376,9378034
142377,9378034
142378,9378034
142379,9378034
142380,9378034
142381,9378034
142382,9378034
142384,9378034
142385,9378034
142386,9378034
142387,9378034
142388,9378034
142389,9378034
142390,9378034
142391,9378034
142393,9378034
142395,9378034
142396,9378034
142397,9378034
142398,9378034
142400,9378034
346802,9444338
346803,9444338
346804,9444338
346806,9444338
346808,9444338
346809,9444338
346810,9444338
346813,9444338
346814,9444338
346815,9444338
346816,9444338
346817,9444338
346818,9444338
346819,9444338
346820,9444338
346821,9444338
346822,9444338
346824,9444338
346825,9444338
346826,9444338
346827,9444338
346829,9444338
346830,9444338
346831,9444338
346832,9444338
346833,9444338
346834,9444338
346835,9444338
346836,9444338
346838,9444338
346840,9444338
346841,9444338
346842,9444338
346843,9444338
346844,9444338
346845,9444338
346846,9444338
346847,9444338
346848,9444338
346849,9444338
393351,9510228
393352,9510228
393355,9510228
393356,9510228
393357,9510228
393358,9510228
393360,9510228
393361,9510228
393362,9510228
393363,9510228
393364,9510228
393365,9510228
393366,9510228
393367,9510228
393368,9510228
393370,9510228
393371,9510228
393372,9510228
393373,9510228
393374,9510228
393375,9510228
393376,9510228
393377,9510228
393378,9510228
393381,9510228
393382,9510228
393383,9510228
393384,9510228
393385,9510228
393386,9510228
393387,9510228
393388,9510228
393389,9510228
393391,9510228
393392,9510228
393394,9510228
393395,9510228
393396,9510228
393399,9510228
393400,9510228
118001,9524932
118002,9524932
118003,9524932
118004,9524932
118005,9524932
118006,9524932
118007,9524932
118008,9524932
118009,9524932
118010,9524932
118012,9524932
118013,9524932
118014,9524932
118015,9524932
118016,9524932
118017,9524932
118019,9524932
118022,9524932
118023,9524932
118024,9524932
118025,9524932
118026,9524932
118027,9524932
118028,9524932
118029,9524932
118030,9524932
118031,9524932
118032,9524932
118033,9524932
118034,9524932
118036,9524932
118037,9524932
118039,9524932
118041,9524932
118042,9524932
118043,9524932
118045,9524932
118046,9524932
118047,9524932
118050,9524932
355251,9571208
355252,9571208
355254,9571208
355255,9571208
355256,9571208
355257,9571208
355260,9571208
355265,9571208
355266,9571208
355267,9571208
355268,9571208
355270,9571208
355271,9571208
355272,9571208
355273,9571208
355274,9571208
355275,9571208
355276,9571208
355277,9571208
355278,9571208
355279,9571208
355280,9571208
355281,9571208
355282,9571208
355283,9571208
355284,9571208
355285,9571208
355286,9571208
355288,9571208
355289,9571208
355291,9571208
355292,9571208
355293,9571208
355294,9571208
355295,9571208
355296,9571208
355297,9571208
355298,9571208
355299,9571208
355300,9571208
363401,9601510
363402,9601510
363403,9601510
363406,9601510
363407,9601510
363409,9601510
363410,9601510
363411,9601510
363413,9601510
363414,9601510
363416,9601510
363417,9601510
363418,9601510
363419,9601510
363420,9601510
363421,9601510
363422,9601510
363424,9601510
363425,9601510
363426,9601510
363428,9601510
363429,9601510
363430,9601510
363431,9601510
363432,9601510
363433,9601510
363434,9601510
363435,9601510
363436,9601510
363438,9601510
363439,9601510
363440,9601510
363441,9601510
363444,9601510
363445,9601510
363446,9601510
363447,9601510
363448,9601510
363449,9601510
363450,9601510
363351,9601522
363352,9601522
363354,9601522
363355,9601522
363356,9601522
363358,9601522
363359,9601522
363360,9601522
363363,9601522
363364,9601522
363365,9601522
363366,9601522
363367,9601522
363369,9601522
363370,9601522
363371,9601522
363372,9601522
363373,9601522
363374,9601522
363375,9601522
363377,9601522
363378,9601522
363379,9601522
363380,9601522
363382,9601522
363383,9601522
363384,9601522
363385,9601522
363386,9601522
363387,9601522
363388,9601522
363389,9601522
363390,9601522
363391,9601522
363393,9601522
363395,9601522
363396,9601522
363398,9601522
363399,9601522
363400,9601522
345951,9637363
345952,9637363
345953,9637363
345954,9637363
345955,9637363
345956,9637363
345957,9637363
345958,9637363
345961,9637363
345962,9637363
345963,9637363
345964,9637363
345965,9637363
345966,9637363
345967,9637363
345968,9637363
345969,9637363
345973,9637363
345974,9637363
345975,9637363
345976,9637363
345977,9637363
345978,9637363
345980,9637363
345981,9637363
345982,9637363
345983,9637363
345984,9637363
345985,9637363
345989,9637363
345990,9637363
345992,9637363
345993,9637363
345994,9637363
345995,9637363
345996,9637363
345997,9637363
345998,9637363
345999,9637363
346000,9637363
