382605,6903498
382616,6903498
382623,6903498
382625,6903498
382638,6903498
382639,6903498
382640,6903498
382648,6903498
382649,6903498
382650,6903498
49504,7038680
49506,7038680
49516,7038680
49522,7038680
49523,7038680
49528,7038680
49532,7038680
49537,7038680
49543,7038680
49550,7038680
151107,7235018
151109,7235018
151110,7235018
151120,7235018
151124,7235018
151131,7235018
151134,7235018
151135,7235018
151142,7235018
151150,7235018
354671,7350260
354675,7350260
354683,7350260
354685,7350260
354687,7350260
354688,7350260
354693,7350260
354694,7350260
354695,7350260
354699,7350260
183356,7382976
183360,7382976
183364,7382976
183368,7382976
183373,7382976
183378,7382976
183380,7382976
183389,7382976
183395,7382976
183397,7382976
28355,8023527
28362,8023527
28366,8023527
28368,8023527
28372,8023527
28383,8023527
28392,8023527
28395,8023527
28396,8023527
28397,8023527
88102,8300951
88104,8300951
88110,8300951
88117,8300951
88122,8300951
88129,8300951
88132,8300951
88134,8300951
88138,8300951
88142,8300951
40405,8416786
40421,8416786
40427,8416786
40430,8416786
40433,8416786
40435,8416786
40436,8416786
40440,8416786
40448,8416786
40449,8416786
311502,8610435
311505,8610435
311506,8610435
311520,8610435
311526,8610435
311530,8610435
311531,8610435
311532,8610435
311536,8610435
311549,8610435
86068,8712154
86069,8712154
86072,8712154
86074,8712154
86078,8712154
86079,8712154
86080,8712154
86081,8712154
86089,8712154
86097,8712154
210151,8915550
210157,8915550
210160,8915550
210165,8915550
210176,8915550
210178,8915550
210187,8915550
210188,8915550
210197,8915550
210200,8915550
215051,9004164
215057,9004164
215069,9004164
215073,9004164
215076,9004164
215084,9004164
215087,9004164
215089,9004164
215092,9004164
215095,9004164
18713,9016923
18725,9016923
18729,9016923
18733,9016923
18734,9016923
18736,9016923
18740,9016923
18743,9016923
18746,9016923
18750,9016923
32801,9020417
32809,9020417
32816,9020417
32821,9020417
32825,9020417
32826,9020417
32832,9020417
32839,9020417
32841,9020417
32850,9020417
33603,9020429
33609,9020429
33610,9020429
33612,9020429
33617,9020429
33618,9020429
33623,9020429
33632,9020429
33636,9020429
33643,9020429
36151,9046564
36153,9046564
36154,9046564
36155,9046564
36156,9046564
36164,9046564
36175,9046564
36183,9046564
36188,9046564
36200,9046564
182109,9053191
182114,9053191
182117,9053191
182120,9053191
182129,9053191
182136,9053191
182139,9053191
182144,9053191
182148,9053191
182149,9053191
149908,9053218
149910,9053218
149914,9053218
149916,9053218
149923,9053218
149931,9053218
149933,9053218
149935,9053218
149936,9053218
149938,9053218
141059,9053220
141064,9053220
141067,9053220
141069,9053220
141076,9053220
141080,9053220
141088,9053220
141089,9053220
141091,9053220
141097,9053220
204951,9105138
204954,9105138
204966,9105138
204971,9105138
204982,9105138
204984,9105138
204988,9105138
204990,9105138
204992,9105138
204999,9105138
79955,9114751
79956,9114751
79958,9114751
79959,9114751
79960,9114751
79966,9114751
79973,9114751
79982,9114751
79985,9114751
79998,9114751
379258,9125231
379266,9125231
379274,9125231
379275,9125231
379284,9125231
379286,9125231
379287,9125231
379288,9125231
379290,9125231
379298,9125231
398152,9140841
398155,9140841
398162,9140841
398176,9140841
398177,9140841
398179,9140841
398182,9140841
398187,9140841
398195,9140841
398200,9140841
359852,9141405
359853,9141405
359861,9141405
359864,9141405
359874,9141405
359876,9141405
359881,9141405
359897,9141405
359898,9141405
359899,9141405
333753,9147746
333759,9147746
333762,9147746
333770,9147746
333777,9147746
333779,9147746
333780,9147746
333785,9147746
333795,9147746
333799,9147746
268004,9148582
268008,9148582
268010,9148582
268016,9148582
268017,9148582
268027,9148582
268029,9148582
268035,9148582
268043,9148582
268045,9148582
79801,9156981
