197002,1002495
197003,1002495
197004,1002495
197005,1002495
197006,1002495
197007,1002495
197008,1002495
197009,1002495
197010,1002495
197011,1002495
197013,1002495
197014,1002495
197016,1002495
197017,1002495
197019,1002495
197022,1002495
197023,1002495
197024,1002495
197026,1002495
197027,1002495
197029,1002495
197030,1002495
197031,1002495
197032,1002495
197033,1002495
197034,1002495
197035,1002495
197036,1002495
197037,1002495
197039,1002495
197040,1002495
197041,1002495
197042,1002495
197043,1002495
197044,1002495
197045,1002495
197046,1002495
197048,1002495
197049,1002495
197050,1002495
336651,5027792
336652,5027792
336653,5027792
336654,5027792
336655,5027792
336657,5027792
336659,5027792
336661,5027792
336662,5027792
336663,5027792
336664,5027792
336665,5027792
336666,5027792
336667,5027792
336668,5027792
336669,5027792
336670,5027792
336671,5027792
336672,5027792
336673,5027792
336674,5027792
336675,5027792
336678,5027792
336679,5027792
336680,5027792
336681,5027792
336682,5027792
336683,5027792
336684,5027792
336686,5027792
336688,5027792
336689,5027792
336691,5027792
336692,5027792
336694,5027792
336695,5027792
336696,5027792
336697,5027792
336699,5027792
336700,5027792
161954,5085897
161955,5085897
161956,5085897
161957,5085897
161958,5085897
161959,5085897
161960,5085897
161962,5085897
161963,5085897
161964,5085897
161965,5085897
161966,5085897
161967,5085897
161968,5085897
161969,5085897
161970,5085897
161972,5085897
161974,5085897
161975,5085897
161977,5085897
161978,5085897
161979,5085897
161981,5085897
161982,5085897
161984,5085897
161985,5085897
161986,5085897
161987,5085897
161988,5085897
161989,5085897
161990,5085897
161991,5085897
161992,5085897
161993,5085897
161994,5085897
161995,5085897
161996,5085897
161998,5085897
161999,5085897
162000,5085897
392553,5128417
392554,5128417
392555,5128417
392557,5128417
392558,5128417
392559,5128417
392561,5128417
392562,5128417
392563,5128417
392565,5128417
392566,5128417
392567,5128417
392568,5128417
392569,5128417
392570,5128417
392571,5128417
392572,5128417
392573,5128417
392574,5128417
392575,5128417
392576,5128417
392577,5128417
392578,5128417
392581,5128417
392582,5128417
392584,5128417
392586,5128417
392587,5128417
