197003,1002495
197008,1002495
197011,1002495
197014,1002495
197016,1002495
197026,1002495
197030,1002495
197033,1002495
197040,1002495
197042,1002495
336668,5027792
336673,5027792
336675,5027792
336682,5027792
336683,5027792
336688,5027792
336689,5027792
336692,5027792
336697,5027792
336699,5027792
161958,5085897
161966,5085897
161969,5085897
161972,5085897
161986,5085897
161987,5085897
161990,5085897
161991,5085897
161995,5085897
161999,5085897
392553,5128417
392555,5128417
392557,5128417
392562,5128417
392567,5128417
392569,5128417
392582,5128417
392588,5128417
392594,5128417
392596,5128417
170308,5312628
170312,5312628
170317,5312628
170318,5312628
170321,5312628
170324,5312628
170326,5312628
170327,5312628
170332,5312628
170338,5312628
10751,7821075
10764,7821075
10766,7821075
10768,7821075
10772,7821075
10781,7821075
10782,7821075
10789,7821075
10792,7821075
10797,7821075
269607,7911210
269610,7911210
269613,7911210
269620,7911210
269622,7911210
269626,7911210
269629,7911210
269632,7911210
269640,7911210
269647,7911210
7251,7946356
7253,7946356
7254,7946356
7257,7946356
7258,7946356
7267,7946356
7275,7946356
7282,7946356
7289,7946356
7299,7946356
82051,8642799
82052,8642799
82057,8642799
82058,8642799
82073,8642799
82080,8642799
82086,8642799
82087,8642799
82091,8642799
82094,8642799
23601,8814275
23613,8814275
23615,8814275
23618,8814275
23620,8814275
23632,8814275
23639,8814275
23641,8814275
23646,8814275
23650,8814275
87953,8951932
87960,8951932
87967,8951932
87972,8951932
87975,8951932
87978,8951932
87982,8951932
87987,8951932
87991,8951932
87996,8951932
316451,9203320
316459,9203320
316472,9203320
316478,9203320
316479,9203320
316484,9203320
316488,9203320
316496,9203320
316497,9203320
316499,9203320
298052,9569358
298061,9569358
298062,9569358
298066,9569358
298067,9569358
298068,9569358
298072,9569358
298074,9569358
298086,9569358
298099,9569358
220501,9575383
220502,9575383
220512,9575383
220519,9575383
220522,9575383
220528,9575383
220532,9575383
220536,9575383
220538,9575383
220544,9575383
69151,9618446
69152,9618446
69156,9618446
69166,9618446
69169,9618446
69174,9618446
69181,9618446
69193,9618446
69194,9618446
69198,9618446
