95054,7015274
95056,7015274
95060,7015274
95063,7015274
95073,7015274
95077,7015274
95081,7015274
95085,7015274
95089,7015274
95091,7015274
284261,7361207
284262,7361207
284270,7361207
284271,7361207
284279,7361207
284280,7361207
284281,7361207
284284,7361207
284291,7361207
284296,7361207
158706,7361221
158709,7361221
158710,7361221
158713,7361221
158715,7361221
158727,7361221
158732,7361221
158735,7361221
158739,7361221
158743,7361221
98808,7502930
98811,7502930
98820,7502930
98824,7502930
98828,7502930
98840,7502930
98841,7502930
98845,7502930
98848,7502930
98849,7502930
82159,7614381
82160,7614381
82165,7614381
82172,7614381
82178,7614381
82181,7614381
82185,7614381
82190,7614381
82195,7614381
82196,7614381
132308,7705398
132320,7705398
132323,7705398
132325,7705398
132329,7705398
132330,7705398
132340,7705398
132341,7705398
132348,7705398
132350,7705398
151001,7705415
151002,7705415
151012,7705415
151014,7705415
151015,7705415
151018,7705415
151024,7705415
151025,7705415
151037,7705415
151044,7705415
354305,7706938
354309,7706938
354310,7706938
354314,7706938
354315,7706938
354321,7706938
354323,7706938
354342,7706938
354346,7706938
354348,7706938
329253,7706940
329256,7706940
329259,7706940
329260,7706940
329266,7706940
329268,7706940
329270,7706940
329271,7706940
329285,7706940
329296,7706940
235154,7714325
235157,7714325
235159,7714325
235167,7714325
235171,7714325
235175,7714325
235176,7714325
235188,7714325
235190,7714325
235195,7714325
283852,7718034
283858,7718034
283863,7718034
283865,7718034
283877,7718034
283879,7718034
283884,7718034
283886,7718034
283897,7718034
283900,7718034
111207,7718620
111212,7718620
111217,7718620
111225,7718620
111230,7718620
111232,7718620
111233,7718620
111235,7718620
111240,7718620
111245,7718620
372254,7718644
372259,7718644
372269,7718644
372271,7718644
372275,7718644
372276,7718644
372283,7718644
372289,7718644
372295,7718644
372297,7718644
251654,7816824
251656,7816824
251657,7816824
251658,7816824
251664,7816824
251668,7816824
251671,7816824
251675,7816824
251692,7816824
251698,7816824
235003,7820930
235004,7820930
235007,7820930
235013,7820930
235014,7820930
235015,7820930
235021,7820930
235026,7820930
235028,7820930
235040,7820930
94801,7820954
94802,7820954
94811,7820954
94812,7820954
94818,7820954
94828,7820954
94829,7820954
94834,7820954
94848,7820954
94850,7820954
276503,7820966
276513,7820966
276515,7820966
276523,7820966
276528,7820966
276530,7820966
276535,7820966
276543,7820966
276545,7820966
276547,7820966
187901,7905924
187902,7905924
187904,7905924
187911,7905924
187915,7905924
187920,7905924
187926,7905924
187938,7905924
187942,7905924
187945,7905924
296956,7909592
296961,7909592
296962,7909592
296974,7909592
296975,7909592
296980,7909592
296983,7909592
296992,7909592
296996,7909592
296998,7909592
345004,8024909
345011,8024909
345012,8024909
345015,8024909
345016,8024909
345018,8024909
345020,8024909
345024,8024909
345026,8024909
345045,8024909
68956,8103406
68957,8103406
68961,8103406
68963,8103406
68964,8103406
68972,8103406
68974,8103406
68977,8103406
68980,8103406
68991,8103406
187852,8119716
187854,8119716
187855,8119716
187857,8119716
187858,8119716
187871,8119716
187874,8119716
187878,8119716
187887,8119716
187900,8119716
283458,8124400
283462,8124400
283468,8124400
283473,8124400
283475,8124400
283486,8124400
283489,8124400
283490,8124400
283497,8124400
283498,8124400
224612,8201703
224614,8201703
224621,8201703
224622,8201703
224627,8201703
224630,8201703
224638,8201703
224640,8201703
224641,8201703
224650,8201703
169902,8204468
169907,8204468
169914,8204468
169922,8204468
169924,8204468
169925,8204468
169930,8204468
169933,8204468
169939,8204468
169940,8204468
96956,8204626
96960,8204626
96963,8204626
96964,8204626
96969,8204626
96975,8204626
96986,8204626
96991,8204626
96992,8204626
96998,8204626
234760,8208270
234765,8208270
234766,8208270
234768,8208270
234776,8208270
234782,8208270
234785,8208270
234786,8208270
234792,8208270
234794,8208270
132061,8208684
132062,8208684
132063,8208684
132065,8208684
132070,8208684
132071,8208684
132077,8208684
132091,8208684
132098,8208684
132099,8208684
328666,8209729
328668,8209729
328677,8209729
328678,8209729
328679,8209729
328687,8209729
328693,8209729
328694,8209729
328699,8209729
328700,8209729
269554,8212635
269555,8212635
269569,8212635
269571,8212635
269578,8212635
269582,8212635
269585,8212635
269590,8212635
269596,8212635
269599,8212635
117703,8300145
117705,8300145
117709,8300145
117712,8300145
117716,8300145
117717,8300145
117720,8300145
117737,8300145
117739,8300145
117749,8300145
108461,8302143
108463,8302143
108468,8302143
108471,8302143
108472,8302143
108477,8302143
108483,8302143
108484,8302143
108491,8302143
108494,8302143
196651,8302155
196655,8302155
196657,8302155
196660,8302155
196662,8302155
196666,8302155
196671,8302155
196675,8302155
196698,8302155
196699,8302155
52903,8302246
52908,8302246
52914,8302246
52917,8302246
52919,8302246
52921,8302246
52923,8302246
52931,8302246
52934,8302246
52937,8302246
80653,8308109
80654,8308109
80672,8308109
80674,8308109
80677,8308109
80680,8308109
80681,8308109
80687,8308109
80688,8308109
80693,8308109
370803,8413033
370807,8413033
370814,8413033
370815,8413033
370818,8413033
370824,8413033
370826,8413033
370830,8413033
370832,8413033
370848,8413033
173755,8413277
173757,8413277
173759,8413277
173761,8413277
173763,8413277
173764,8413277
173766,8413277
173774,8413277
173789,8413277
173795,8413277
328402,8413289
