95052,7015274
95053,7015274
95054,7015274
95055,7015274
95056,7015274
95057,7015274
95058,7015274
95059,7015274
95060,7015274
95061,7015274
95063,7015274
95064,7015274
95066,7015274
95067,7015274
95069,7015274
95072,7015274
95073,7015274
95074,7015274
95076,7015274
95077,7015274
95079,7015274
95080,7015274
95081,7015274
95082,7015274
95083,7015274
95084,7015274
95085,7015274
95086,7015274
95087,7015274
95089,7015274
95090,7015274
95091,7015274
95092,7015274
95093,7015274
95094,7015274
95095,7015274
95096,7015274
95098,7015274
95099,7015274
95100,7015274
284251,7361207
284252,7361207
284253,7361207
284254,7361207
284255,7361207
284257,7361207
284259,7361207
284261,7361207
284262,7361207
284263,7361207
284264,7361207
284265,7361207
284266,7361207
284267,7361207
284268,7361207
284269,7361207
284270,7361207
284271,7361207
284272,7361207
284273,7361207
284274,7361207
284275,7361207
284278,7361207
284279,7361207
284280,7361207
284281,7361207
284282,7361207
284283,7361207
284284,7361207
284286,7361207
284288,7361207
284289,7361207
284291,7361207
284292,7361207
284294,7361207
284295,7361207
284296,7361207
284297,7361207
284299,7361207
284300,7361207
158704,7361221
158705,7361221
158706,7361221
158707,7361221
158708,7361221
158709,7361221
158710,7361221
158712,7361221
158713,7361221
158714,7361221
158715,7361221
158716,7361221
158717,7361221
158718,7361221
158719,7361221
158720,7361221
158722,7361221
158724,7361221
158725,7361221
158727,7361221
158728,7361221
158729,7361221
158731,7361221
158732,7361221
158734,7361221
158735,7361221
158736,7361221
158737,7361221
158738,7361221
158739,7361221
158740,7361221
158741,7361221
158742,7361221
158743,7361221
158744,7361221
158745,7361221
158746,7361221
158748,7361221
158749,7361221
158750,7361221
98803,7502930
98804,7502930
98805,7502930
98807,7502930
98808,7502930
98809,7502930
98811,7502930
98812,7502930
98813,7502930
98815,7502930
98816,7502930
98817,7502930
98818,7502930
98819,7502930
98820,7502930
98821,7502930
98822,7502930
98823,7502930
98824,7502930
98825,7502930
98826,7502930
98827,7502930
98828,7502930
98831,7502930
98832,7502930
98834,7502930
98836,7502930
98837,7502930
98838,7502930
98839,7502930
98840,7502930
98841,7502930
98842,7502930
98843,7502930
98844,7502930
98845,7502930
98846,7502930
98848,7502930
98849,7502930
98850,7502930
82151,7614381
82152,7614381
82153,7614381
82154,7614381
82155,7614381
82157,7614381
82158,7614381
82159,7614381
82160,7614381
82162,7614381
82163,7614381
82164,7614381
82165,7614381
82166,7614381
82167,7614381
82168,7614381
82169,7614381
82170,7614381
82171,7614381
82172,7614381
82173,7614381
82174,7614381
82176,7614381
82177,7614381
82178,7614381
82180,7614381
82181,7614381
82182,7614381
82185,7614381
82187,7614381
82188,7614381
82189,7614381
82190,7614381
82193,7614381
82194,7614381
82195,7614381
82196,7614381
82197,7614381
82199,7614381
82200,7614381
132301,7705398
132302,7705398
132305,7705398
132307,7705398
132308,7705398
132309,7705398
132310,7705398
132311,7705398
132312,7705398
132313,7705398
132314,7705398
132316,7705398
132318,7705398
132320,7705398
132321,7705398
132322,7705398
132323,7705398
132325,7705398
132326,7705398
132327,7705398
132329,7705398
132330,7705398
132331,7705398
132332,7705398
132333,7705398
132334,7705398
132335,7705398
132337,7705398
132338,7705398
132339,7705398
132340,7705398
132341,7705398
132342,7705398
132344,7705398
132345,7705398
132346,7705398
132347,7705398
132348,7705398
132349,7705398
132350,7705398
151001,7705415
151002,7705415
151003,7705415
151005,7705415
151006,7705415
151007,7705415
151008,7705415
151009,7705415
151010,7705415
151012,7705415
151013,7705415
151014,7705415
151015,7705415
151016,7705415
151017,7705415
151018,7705415
151019,7705415
151020,7705415
151022,7705415
151023,7705415
151024,7705415
151025,7705415
151026,7705415
151027,7705415
151028,7705415
151029,7705415
151030,7705415
151032,7705415
151035,7705415
151037,7705415
151039,7705415
151040,7705415
151041,7705415
151042,7705415
151044,7705415
151045,7705415
151046,7705415
151047,7705415
151048,7705415
151049,7705415
354301,7706938
354302,7706938
354303,7706938
354304,7706938
354305,7706938
354306,7706938
354307,7706938
354308,7706938
354309,7706938
354310,7706938
354311,7706938
354312,7706938
354313,7706938
354314,7706938
354315,7706938
354316,7706938
354317,7706938
354318,7706938
354320,7706938
354321,7706938
354322,7706938
354323,7706938
354325,7706938
354326,7706938
354328,7706938
354331,7706938
354332,7706938
354333,7706938
354335,7706938
354336,7706938
354338,7706938
354339,7706938
354342,7706938
354344,7706938
354345,7706938
354346,7706938
354347,7706938
354348,7706938
354349,7706938
354350,7706938
329251,7706940
329252,7706940
329253,7706940
329254,7706940
329255,7706940
329256,7706940
329257,7706940
329258,7706940
329259,7706940
329260,7706940
329261,7706940
329262,7706940
329263,7706940
329264,7706940
329265,7706940
329266,7706940
329267,7706940
329268,7706940
329270,7706940
329271,7706940
329272,7706940
329273,7706940
329277,7706940
329278,7706940
329280,7706940
329281,7706940
329282,7706940
329284,7706940
329285,7706940
329286,7706940
329287,7706940
329289,7706940
329290,7706940
329291,7706940
329292,7706940
329294,7706940
329296,7706940
329298,7706940
329299,7706940
329300,7706940
235151,7714325
235152,7714325
235153,7714325
235154,7714325
235155,7714325
235156,7714325
235157,7714325
235159,7714325
235160,7714325
235162,7714325
235163,7714325
235164,7714325
235165,7714325
235167,7714325
235168,7714325
235169,7714325
235170,7714325
235171,7714325
235172,7714325
235173,7714325
235175,7714325
235176,7714325
235177,7714325
235178,7714325
235179,7714325
235180,7714325
235182,7714325
235183,7714325
235184,7714325
235188,7714325
235189,7714325
235190,7714325
235191,7714325
235192,7714325
235194,7714325
235195,7714325
235196,7714325
235197,7714325
235199,7714325
235200,7714325
283851,7718034
283852,7718034
283853,7718034
283855,7718034
283856,7718034
283858,7718034
283859,7718034
283860,7718034
283861,7718034
283863,7718034
283865,7718034
283866,7718034
283867,7718034
283868,7718034
283869,7718034
283870,7718034
283871,7718034
283872,7718034
283873,7718034
283874,7718034
283875,7718034
283877,7718034
283878,7718034
283879,7718034
283880,7718034
283881,7718034
283882,7718034
283883,7718034
283884,7718034
283886,7718034
283887,7718034
283888,7718034
283889,7718034
283890,7718034
283891,7718034
283893,7718034
283895,7718034
283896,7718034
283897,7718034
283900,7718034
111201,7718620
111202,7718620
111203,7718620
111204,7718620
111207,7718620
111208,7718620
111209,7718620
111210,7718620
111212,7718620
111213,7718620
111214,7718620
111215,7718620
111216,7718620
111217,7718620
111218,7718620
111220,7718620
111222,7718620
111223,7718620
111225,7718620
111227,7718620
111228,7718620
111229,7718620
