336301,7214703
336309,7214703
336311,7214703
336313,7214703
336318,7214703
336323,7214703
336325,7214703
336327,7214703
336333,7214703
336344,7214703
276351,8012085
276354,8012085
276358,8012085
276366,8012085
276368,8012085
276369,8012085
276370,8012085
276373,8012085
276381,8012085
276388,8012085
101305,8202812
101307,8202812
101313,8202812
101320,8202812
101322,8202812
101325,8202812
101341,8202812
101342,8202812
101343,8202812
101346,8202812
88160,8224406
88162,8224406
88169,8224406
88170,8224406
88177,8224406
88186,8224406
88190,8224406
88191,8224406
88195,8224406
88198,8224406
68858,8404501
68859,8404501
68863,8404501
68887,8404501
68888,8404501
68889,8404501
68891,8404501
68895,8404501
68896,8404501
68898,8404501
344307,8519071
344308,8519071
344311,8519071
344313,8519071
344319,8519071
344332,8519071
344334,8519071
344340,8519071
344345,8519071
344347,8519071
353002,8714334
353007,8714334
353023,8714334
353025,8714334
353029,8714334
353035,8714334
353042,8714334
353043,8714334
353044,8714334
353046,8714334
282301,8802997
282307,8802997
282308,8802997
282309,8802997
282321,8802997
282331,8802997
282337,8802997
282342,8802997
282343,8802997
282347,8802997
165307,9012599
165310,9012599
165316,9012599
165324,9012599
165325,9012599
165329,9012599
165330,9012599
165333,9012599
165339,9012599
165346,9012599
310702,9034119
310707,9034119
310713,9034119
310720,9034119
310724,9034119
310726,9034119
310733,9034119
310738,9034119
310741,9034119
310749,9034119
181903,9101211
181908,9101211
181909,9101211
181912,9101211
181914,9101211
181931,9101211
181934,9101211
181942,9101211
181943,9101211
181950,9101211
326955,9117519
326966,9117519
326973,9117519
326976,9117519
326978,9117519
326988,9117519
326996,9117519
326997,9117519
326998,9117519
326999,9117519
45151,9162655
45152,9162655
45153,9162655
45157,9162655
45180,9162655
45184,9162655
45185,9162655
45189,9162655
45196,9162655
45200,9162655
254751,9179103
254752,9179103
254759,9179103
254773,9179103
254775,9179103
254777,9179103
254789,9179103
254794,9179103
254798,9179103
254799,9179103
180606,9223100
180623,9223100
180624,9223100
180628,9223100
180629,9223100
180632,9223100
180634,9223100
180635,9223100
180641,9223100
180647,9223100
308858,9242003
308860,9242003
308868,9242003
308871,9242003
308875,9242003
308877,9242003
308886,9242003
308887,9242003
308888,9242003
308896,9242003
199208,9284166
199209,9284166
199218,9284166
199220,9284166
199227,9284166
199229,9284166
199231,9284166
199236,9284166
199238,9284166
199239,9284166
58960,9370496
58963,9370496
58964,9370496
58966,9370496
58973,9370496
58979,9370496
58986,9370496
58990,9370496
58991,9370496
58998,9370496
298906,9405590
298913,9405590
298915,9405590
298920,9405590
298921,9405590
298928,9405590
298930,9405590
298933,9405590
298937,9405590
298939,9405590
