336302,7214703
336305,7214703
336306,7214703
336307,7214703
336322,7214703
336329,7214703
336330,7214703
336335,7214703
336339,7214703
336341,7214703
276353,8012085
276362,8012085
276380,8012085
276389,8012085
276390,8012085
276391,8012085
276393,8012085
276394,8012085
276395,8012085
276398,8012085
101310,8202812
101323,8202812
101327,8202812
101328,8202812
101329,8202812
101331,8202812
101332,8202812
101335,8202812
101337,8202812
101340,8202812
88152,8224406
88156,8224406
88159,8224406
88164,8224406
88173,8224406
88178,8224406
88180,8224406
88182,8224406
88188,8224406
88200,8224406
68862,8404501
68866,8404501
68879,8404501
68880,8404501
68881,8404501
68890,8404501
68892,8404501
68893,8404501
68894,8404501
68897,8404501
344302,8519071
344304,8519071
344305,8519071
344306,8519071
344315,8519071
344317,8519071
344330,8519071
344339,8519071
344342,8519071
344344,8519071
353003,8714334
353006,8714334
353011,8714334
353014,8714334
353015,8714334
353033,8714334
353037,8714334
353038,8714334
353040,8714334
353045,8714334
282304,8802997
282310,8802997
282314,8802997
282322,8802997
282328,8802997
282338,8802997
282344,8802997
282345,8802997
282346,8802997
282350,8802997
165304,9012599
165305,9012599
165308,9012599
165309,9012599
165312,9012599
165321,9012599
165323,9012599
165341,9012599
165348,9012599
165349,9012599
310704,9034119
310711,9034119
310717,9034119
310721,9034119
310728,9034119
310732,9034119
310736,9034119
310746,9034119
310748,9034119
310750,9034119
181901,9101211
181907,9101211
181910,9101211
181911,9101211
181921,9101211
181927,9101211
181932,9101211
181936,9101211
181938,9101211
181946,9101211
326956,9117519
326964,9117519
326967,9117519
326970,9117519
326971,9117519
326974,9117519
326977,9117519
326984,9117519
326987,9117519
327000,9117519
45159,9162655
45162,9162655
45170,9162655
45173,9162655
45178,9162655
45181,9162655
45186,9162655
45187,9162655
45194,9162655
45197,9162655
254753,9179103
254758,9179103
254760,9179103
254761,9179103
254762,9179103
254767,9179103
254769,9179103
254774,9179103
254784,9179103
254793,9179103
180604,9223100
180609,9223100
180610,9223100
180612,9223100
180619,9223100
180625,9223100
180631,9223100
180633,9223100
180638,9223100
180644,9223100
308855,9242003
308863,9242003
308864,9242003
308869,9242003
308873,9242003
308880,9242003
308891,9242003
308893,9242003
308894,9242003
308900,9242003
199205,9284166
199214,9284166
199216,9284166
199219,9284166
199221,9284166
199228,9284166
199235,9284166
199245,9284166
199246,9284166
199250,9284166
58951,9370496
58972,9370496
58978,9370496
58984,9370496
58987,9370496
58992,9370496
58994,9370496
58995,9370496
58996,9370496
58997,9370496
298902,9405590
298907,9405590
298908,9405590
298916,9405590
298926,9405590
298931,9405590
298936,9405590
298941,9405590
298942,9405590
298949,9405590
