297820,5062352
297821,5062352
297824,5062352
297827,5062352
297829,5062352
297836,5062352
297840,5062352
297846,5062352
297848,5062352
297850,5062352
291009,5067168
291024,5067168
291034,5067168
291036,5067168
291037,5067168
291039,5067168
291045,5067168
291046,5067168
291047,5067168
291048,5067168
36704,5153462
36706,5153462
36707,5153462
36718,5153462
36719,5153462
36724,5153462
36731,5153462
36740,5153462
36743,5153462
36749,5153462
206409,5419244
206412,5419244
206417,5419244
206421,5419244
206423,5419244
206427,5419244
206430,5419244
206437,5419244
206438,5419244
206445,5419244
25203,5422112
25205,5422112
25208,5422112
25226,5422112
25236,5422112
25237,5422112
25239,5422112
25242,5422112
25243,5422112
25245,5422112
56362,6519302
56364,6519302
56366,6519302
56372,6519302
56376,6519302
56380,6519302
56392,6519302
56394,6519302
56395,6519302
56400,6519302
354754,6611150
354755,6611150
354763,6611150
354769,6611150
354774,6611150
354778,6611150
354787,6611150
354788,6611150
354790,6611150
354799,6611150
201808,6614853
201820,6614853
201827,6614853
201830,6614853
201832,6614853
201833,6614853
201834,6614853
201835,6614853
201844,6614853
201848,6614853
305301,6614891
305315,6614891
305316,6614891
305318,6614891
305329,6614891
305338,6614891
305339,6614891
305347,6614891
305348,6614891
305350,6614891
284460,6729880
284461,6729880
284466,6729880
284480,6729880
284483,6729880
284484,6729880
284486,6729880
284492,6729880
284498,6729880
284500,6729880
320708,6802826
320710,6802826
320714,6802826
320722,6802826
320724,6802826
320737,6802826
320742,6802826
320746,6802826
320749,6802826
320750,6802826
155253,6807591
155259,6807591
155260,6807591
155269,6807591
155273,6807591
155274,6807591
155276,6807591
155277,6807591
155281,6807591
155293,6807591
246556,6901490
246559,6901490
246560,6901490
246563,6901490
246568,6901490
246569,6901490
246573,6901490
246583,6901490
246586,6901490
246588,6901490
230201,6907169
230212,6907169
230218,6907169
230219,6907169
230223,6907169
230224,6907169
230229,6907169
230233,6907169
230235,6907169
230247,6907169
188304,7017909
188305,7017909
188306,7017909
188315,7017909
188321,7017909
188323,7017909
188327,7017909
188336,7017909
188339,7017909
188346,7017909
345710,7035561
345712,7035561
345718,7035561
345723,7035561
345725,7035561
345727,7035561
345729,7035561
345735,7035561
345738,7035561
345740,7035561
95009,7038642
95012,7038642
95022,7038642
95024,7038642
95027,7038642
95028,7038642
95029,7038642
95031,7038642
95035,7038642
95048,7038642
320657,7041625
320664,7041625
320670,7041625
320671,7041625
320672,7041625
320685,7041625
320687,7041625
320690,7041625
320699,7041625
320700,7041625
297555,7047461
297568,7047461
297571,7047461
297572,7047461
297579,7047461
297590,7047461
297592,7047461
297597,7047461
297599,7047461
297600,7047461
161801,7052911
161809,7052911
161814,7052911
161819,7052911
161821,7052911
161828,7052911
161838,7052911
161845,7052911
161847,7052911
161849,7052911
284356,7120689
284358,7120689
284362,7120689
284366,7120689
284371,7120689
284372,7120689
284379,7120689
284382,7120689
284393,7120689
284399,7120689
132552,7208613
132554,7208613
132560,7208613
132561,7208613
132564,7208613
132577,7208613
132581,7208613
132583,7208613
132585,7208613
132595,7208613
235501,7230135
235505,7230135
235507,7230135
235520,7230135
235521,7230135
235529,7230135
235536,7230135
235546,7230135
235547,7230135
235549,7230135
305152,7232638
305156,7232638
305167,7232638
305168,7232638
305180,7232638
305182,7232638
305183,7232638
305190,7232638
305196,7232638
305198,7232638
290703,7329235
290705,7329235
290706,7329235
290709,7329235
290710,7329235
290718,7329235
290719,7329235
290731,7329235
290734,7329235
290739,7329235
345651,7403184
345654,7403184
345661,7403184
345663,7403184
345672,7403184
345675,7403184
345683,7403184
345690,7403184
345694,7403184
345696,7403184
98864,7419690
98870,7419690
98873,7419690
98877,7419690
98885,7419690
98886,7419690
98893,7419690
98898,7419690
98899,7419690
98900,7419690
29359,7515377
29361,7515377
29364,7515377
29377,7515377
29381,7515377
29385,7515377
29386,7515377
29391,7515377
29394,7515377
29400,7515377
206104,7517052
206111,7517052
206113,7517052
206122,7517052
206124,7517052
206126,7517052
206138,7517052
206146,7517052
206147,7517052
206150,7517052
345509,7522150
345522,7522150
345524,7522150
345528,7522150
345529,7522150
345535,7522150
345537,7522150
345544,7522150
345547,7522150
345548,7522150
257604,7525346
257607,7525346
257608,7525346
257609,7525346
257614,7525346
257633,7525346
257635,7525346
257637,7525346
257638,7525346
257650,7525346
7653,7528491
7656,7528491
7661,7528491
7662,7528491
7666,7528491
7670,7528491
7672,7528491
7692,7528491
7695,7528491
7698,7528491
246322,7530030
246324,7530030
246327,7530030
246329,7530030
246330,7530030
246335,7530030
246343,7530030
246346,7530030
246348,7530030
246349,7530030
246202,7612644
246209,7612644
246212,7612644
246221,7612644
246226,7612644
246231,7612644
246232,7612644
246239,7612644
246241,7612644
246245,7612644
372404,7613014
372410,7613014
372412,7613014
372414,7613014
372428,7613014
372429,7613014
372435,7613014
372438,7613014
372440,7613014
372444,7613014
220104,7615593
220106,7615593
220111,7615593
220115,7615593
220120,7615593
220124,7615593
220144,7615593
220146,7615593
220149,7615593
220150,7615593
240507,7625483
240512,7625483
240513,7625483
240521,7625483
240522,7625483
240523,7625483
240524,7625483
240527,7625483
240532,7625483
240546,7625483
391756,7635309
391762,7635309
391772,7635309
391776,7635309
391780,7635309
391785,7635309
391787,7635309
391788,7635309
391793,7635309
391795,7635309
297351,7636365
297353,7636365
297357,7636365
297359,7636365
297361,7636365
297367,7636365
297368,7636365
297370,7636365
297380,7636365
297391,7636365
269751,7638818
269752,7638818
269753,7638818
269762,7638818
269766,7638818
269772,7638818
269777,7638818
269781,7638818
269784,7638818
269786,7638818
297252,7642144
297255,7642144
297259,7642144
297260,7642144
297261,7642144
297264,7642144
297267,7642144
297272,7642144
297273,7642144
297281,7642144
5301,7700180
5303,7700180
5304,7700180
5325,7700180
5327,7700180
5331,7700180
5338,7700180
5340,7700180
5345,7700180
5350,7700180
155052,7708974
155061,7708974
155063,7708974
155069,7708974
155076,7708974
155081,7708974
155083,7708974
155089,7708974
155091,7708974
155099,7708974
132253,7710513
132254,7710513
132260,7710513
132261,7710513
132263,7710513
132270,7710513
132274,7710513
132278,7710513
132285,7710513
132286,7710513
166055,7719698
166062,7719698
166070,7719698
166071,7719698
166073,7719698
166080,7719698
166084,7719698
166089,7719698
166093,7719698
166096,7719698
154954,7726902
154955,7726902
154957,7726902
154966,7726902
154968,7726902
154969,7726902
154974,7726902
154978,7726902
154987,7726902
154996,7726902
319851,7800021
319853,7800021
319862,7800021
319865,7800021
319868,7800021
319872,7800021
319876,7800021
319894,7800021
319898,7800021
319900,7800021
304755,7800057
304758,7800057
304763,7800057
304779,7800057
304780,7800057
304785,7800057
304787,7800057
304789,7800057
304794,7800057
304798,7800057
329102,7800485
329104,7800485
329109,7800485
329110,7800485
329114,7800485
329124,7800485
329125,7800485
329130,7800485
329133,7800485
329145,7800485
319802,7800564
319805,7800564
319807,7800564
319810,7800564
319821,7800564
319824,7800564
319825,7800564
319838,7800564
319839,7800564
319842,7800564
24102,7822421
24103,7822421
24104,7822421
24107,7822421
24111,7822421
24120,7822421
24137,7822421
24140,7822421
24141,7822421
24146,7822421
224753,7937965
224757,7937965
224766,7937965
224771,7937965
224773,7937965
224774,7937965
224776,7937965
224782,7937965
224795,7937965
224797,7937965
381656,8008254
381662,8008254
381666,8008254
381680,8008254
381683,8008254
381686,8008254
381687,8008254
381691,8008254
381697,8008254
381698,8008254
328854,8012621
