297801,5062352
297802,5062352
297803,5062352
297804,5062352
297805,5062352
297806,5062352
297807,5062352
297808,5062352
297809,5062352
297811,5062352
297812,5062352
297813,5062352
297815,5062352
297816,5062352
297819,5062352
297820,5062352
297821,5062352
297822,5062352
297823,5062352
297824,5062352
297826,5062352
297827,5062352
297828,5062352
297829,5062352
297830,5062352
297831,5062352
297832,5062352
297836,5062352
297837,5062352
297839,5062352
297840,5062352
297841,5062352
297842,5062352
297843,5062352
297844,5062352
297845,5062352
297846,5062352
297848,5062352
297849,5062352
297850,5062352
291001,5067168
291002,5067168
291003,5067168
291004,5067168
291006,5067168
291007,5067168
291008,5067168
291009,5067168
291010,5067168
291013,5067168
291014,5067168
291015,5067168
291017,5067168
291018,5067168
291019,5067168
291020,5067168
291021,5067168
291024,5067168
291025,5067168
291026,5067168
291027,5067168
291028,5067168
291029,5067168
291030,5067168
291031,5067168
291033,5067168
291034,5067168
291035,5067168
291036,5067168
291037,5067168
291039,5067168
291040,5067168
291041,5067168
291043,5067168
291044,5067168
291045,5067168
291046,5067168
291047,5067168
291048,5067168
291050,5067168
36701,5153462
36703,5153462
36704,5153462
36706,5153462
36707,5153462
36708,5153462
36709,5153462
36710,5153462
36711,5153462
36712,5153462
36713,5153462
36714,5153462
36715,5153462
36717,5153462
36718,5153462
36719,5153462
36720,5153462
36722,5153462
36724,5153462
36725,5153462
36726,5153462
36727,5153462
36729,5153462
36730,5153462
36731,5153462
36733,5153462
36734,5153462
36735,5153462
36737,5153462
36738,5153462
36739,5153462
36740,5153462
36741,5153462
36742,5153462
36743,5153462
36744,5153462
36747,5153462
36748,5153462
36749,5153462
36750,5153462
206401,5419244
206402,5419244
206403,5419244
206404,5419244
206405,5419244
206406,5419244
206409,5419244
206410,5419244
206411,5419244
206412,5419244
206415,5419244
206416,5419244
206417,5419244
206418,5419244
206419,5419244
206420,5419244
206421,5419244
206422,5419244
206423,5419244
206424,5419244
206426,5419244
206427,5419244
206428,5419244
206429,5419244
206430,5419244
206431,5419244
206433,5419244
206434,5419244
206435,5419244
206437,5419244
206438,5419244
206439,5419244
206441,5419244
206442,5419244
206443,5419244
206444,5419244
206445,5419244
206446,5419244
206447,5419244
206450,5419244
25201,5422112
25202,5422112
25203,5422112
25205,5422112
25207,5422112
25208,5422112
25210,5422112
25211,5422112
25212,5422112
25213,5422112
25214,5422112
25215,5422112
25216,5422112
25217,5422112
25220,5422112
25221,5422112
25222,5422112
25223,5422112
25224,5422112
