382651,6400343
382652,6400343
382653,6400343
382654,6400343
382655,6400343
382657,6400343
382658,6400343
382660,6400343
382661,6400343
382662,6400343
382663,6400343
382665,6400343
382667,6400343
382669,6400343
382670,6400343
382671,6400343
382672,6400343
382673,6400343
382674,6400343
382675,6400343
382676,6400343
382677,6400343
382678,6400343
382679,6400343
382680,6400343
382681,6400343
382682,6400343
382683,6400343
382684,6400343
382686,6400343
382687,6400343
382688,6400343
382691,6400343
382692,6400343
382693,6400343
382695,6400343
382696,6400343
382697,6400343
382699,6400343
382700,6400343
382551,7012387
382552,7012387
382553,7012387
382554,7012387
382555,7012387
382556,7012387
382557,7012387
382558,7012387
382560,7012387
382561,7012387
382562,7012387
382563,7012387
382565,7012387
382567,7012387
382568,7012387
382571,7012387
382572,7012387
382573,7012387
382574,7012387
382575,7012387
382577,7012387
382578,7012387
382579,7012387
382580,7012387
382584,7012387
382585,7012387
382586,7012387
382587,7012387
382588,7012387
382589,7012387
382590,7012387
382592,7012387
382593,7012387
382594,7012387
382595,7012387
382596,7012387
382597,7012387
382598,7012387
382599,7012387
382600,7012387
251902,7423732
251903,7423732
251904,7423732
251905,7423732
251906,7423732
251908,7423732
251909,7423732
251911,7423732
251912,7423732
251913,7423732
251914,7423732
251915,7423732
251916,7423732
251917,7423732
251918,7423732
251919,7423732
251920,7423732
251922,7423732
251923,7423732
251924,7423732
251926,7423732
251927,7423732
251928,7423732
251929,7423732
251932,7423732
251933,7423732
251934,7423732
251935,7423732
251936,7423732
251937,7423732
251938,7423732
251939,7423732
251940,7423732
251941,7423732
251942,7423732
251943,7423732
251945,7423732
251946,7423732
251948,7423732
251949,7423732
344351,8518572
344352,8518572
344354,8518572
344356,8518572
344358,8518572
344359,8518572
344360,8518572
344361,8518572
344362,8518572
344363,8518572
344364,8518572
344365,8518572
344367,8518572
344368,8518572
344369,8518572
344371,8518572
344372,8518572
344373,8518572
344374,8518572
344375,8518572
344376,8518572
344377,8518572
344378,8518572
344379,8518572
344381,8518572
344383,8518572
344384,8518572
344385,8518572
344386,8518572
344389,8518572
344390,8518572
344391,8518572
344392,8518572
344393,8518572
344394,8518572
344396,8518572
344397,8518572
344398,8518572
344399,8518572
344400,8518572
218851,8819732
218852,8819732
218854,8819732
218855,8819732
218856,8819732
218857,8819732
218861,8819732
218862,8819732
218863,8819732
218864,8819732
218865,8819732
218866,8819732
218867,8819732
218870,8819732
218872,8819732
218873,8819732
218874,8819732
218875,8819732
218876,8819732
218877,8819732
218879,8819732
218880,8819732
218882,8819732
218883,8819732
218884,8819732
218885,8819732
218887,8819732
218888,8819732
218889,8819732
218890,8819732
218891,8819732
218892,8819732
218893,8819732
218894,8819732
218895,8819732
218896,8819732
218897,8819732
218898,8819732
218899,8819732
218900,8819732
361001,8821761
361002,8821761
361003,8821761
361004,8821761
361005,8821761
361006,8821761
361008,8821761
361009,8821761
361010,8821761
361011,8821761
361012,8821761
361014,8821761
361015,8821761
361016,8821761
361017,8821761
361018,8821761
361019,8821761
361020,8821761
361022,8821761
361023,8821761
361025,8821761
361026,8821761
361029,8821761
361030,8821761
361031,8821761
361032,8821761
361033,8821761
361034,8821761
361035,8821761
361037,8821761
361039,8821761
361040,8821761
361041,8821761
361042,8821761
361044,8821761
361045,8821761
361046,8821761
361047,8821761
361049,8821761
361050,8821761
92151,9035826
92152,9035826
92153,9035826
92155,9035826
92156,9035826
92158,9035826
92160,9035826
92161,9035826
92162,9035826
92164,9035826
92165,9035826
92166,9035826
92168,9035826
92169,9035826
92171,9035826
92172,9035826
92173,9035826
92174,9035826
92175,9035826
92176,9035826
92177,9035826
92178,9035826
92179,9035826
92180,9035826
92181,9035826
92182,9035826
92183,9035826
92185,9035826
92186,9035826
92187,9035826
92188,9035826
92189,9035826
92190,9035826
92194,9035826
92195,9035826
92196,9035826
92197,9035826
92198,9035826
92199,9035826
92200,9035826
228401,9036923
228402,9036923
228405,9036923
228406,9036923
228407,9036923
228410,9036923
228411,9036923
228412,9036923
228413,9036923
228414,9036923
228416,9036923
228417,9036923
228419,9036923
228420,9036923
228421,9036923
228422,9036923
228423,9036923
228424,9036923
228425,9036923
228426,9036923
228428,9036923
228429,9036923
228430,9036923
228431,9036923
228432,9036923
228433,9036923
228434,9036923
228435,9036923
228436,9036923
228437,9036923
228439,9036923
228441,9036923
228442,9036923
228443,9036923
228444,9036923
228445,9036923
228446,9036923
228448,9036923
228449,9036923
228450,9036923
275302,9050682
275303,9050682
275304,9050682
275305,9050682
275306,9050682
275307,9050682
275308,9050682
275309,9050682
275310,9050682
275311,9050682
275313,9050682
275314,9050682
275315,9050682
275316,9050682
275317,9050682
275318,9050682
275319,9050682
275320,9050682
275321,9050682
275322,9050682
275323,9050682
275325,9050682
275326,9050682
275327,9050682
275328,9050682
275329,9050682
275332,9050682
275334,9050682
275335,9050682
275336,9050682
275338,9050682
275339,9050682
275341,9050682
275344,9050682
275345,9050682
275346,9050682
275347,9050682
275348,9050682
275349,9050682
275350,9050682
209501,9105906
209502,9105906
209503,9105906
209504,9105906
209505,9105906
209506,9105906
209507,9105906
209508,9105906
