382655,6400343
382660,6400343
382670,6400343
382672,6400343
382682,6400343
382683,6400343
382688,6400343
382691,6400343
382693,6400343
382700,6400343
382552,7012387
382556,7012387
382557,7012387
382562,7012387
382565,7012387
382584,7012387
382585,7012387
382594,7012387
382599,7012387
382600,7012387
251905,7423732
251908,7423732
251911,7423732
251913,7423732
251922,7423732
251932,7423732
251934,7423732
251935,7423732
251938,7423732
251948,7423732
344352,8518572
344358,8518572
344363,8518572
344373,8518572
344378,8518572
344379,8518572
344385,8518572
344389,8518572
344392,8518572
344396,8518572
218851,8819732
218855,8819732
218861,8819732
218866,8819732
218872,8819732
218876,8819732
218879,8819732
218883,8819732
218889,8819732
218899,8819732
361010,8821761
361015,8821761
361020,8821761
361023,8821761
361026,8821761
361031,8821761
361033,8821761
361041,8821761
361042,8821761
361046,8821761
92151,9035826
92153,9035826
92165,9035826
92177,9035826
92185,9035826
92186,9035826
92187,9035826
92188,9035826
92194,9035826
92197,9035826
228410,9036923
228411,9036923
228417,9036923
228422,9036923
228426,9036923
228431,9036923
228434,9036923
228436,9036923
228443,9036923
228450,9036923
275305,9050682
275308,9050682
275321,9050682
275325,9050682
275326,9050682
275328,9050682
275329,9050682
275335,9050682
275339,9050682
275350,9050682
209502,9105906
209508,9105906
209517,9105906
209524,9105906
209532,9105906
209535,9105906
209536,9105906
209538,9105906
209547,9105906
209549,9105906
244001,9118185
244005,9118185
244011,9118185
244022,9118185
244026,9118185
244028,9118185
244029,9118185
244030,9118185
244032,9118185
244049,9118185
131151,9131357
131153,9131357
131157,9131357
131161,9131357
131171,9131357
131174,9131357
131182,9131357
131189,9131357
131193,9131357
131200,9131357
181652,9134749
181656,9134749
181657,9134749
181661,9134749
181669,9134749
181671,9134749
181674,9134749
181680,9134749
181693,9134749
181695,9134749
295251,9134751
295254,9134751
295257,9134751
295259,9134751
295267,9134751
295274,9134751
295280,9134751
295289,9134751
295292,9134751
295299,9134751
342359,9145011
342365,9145011
342370,9145011
342372,9145011
342391,9145011
342392,9145011
342397,9145011
342398,9145011
342399,9145011
342400,9145011
168654,9146546
168663,9146546
168667,9146546
168671,9146546
168672,9146546
168681,9146546
168682,9146546
168686,9146546
168690,9146546
168691,9146546
153701,9154232
153702,9154232
153704,9154232
153709,9154232
153726,9154232
153728,9154232
153730,9154232
153741,9154232
153742,9154232
153745,9154232
209012,9164512
209020,9164512
209022,9164512
209024,9164512
209035,9164512
209038,9164512
209041,9164512
209042,9164512
209043,9164512
209044,9164512
223451,9168922
223457,9168922
223461,9168922
223465,9168922
223468,9168922
223473,9168922
223476,9168922
223481,9168922
223484,9168922
223489,9168922
147304,9168946
147310,9168946
147314,9168946
147315,9168946
147321,9168946
147323,9168946
147331,9168946
147334,9168946
147345,9168946
147347,9168946
249504,9169615
249505,9169615
249514,9169615
249533,9169615
249534,9169615
249535,9169615
249537,9169615
249540,9169615
249544,9169615
249550,9169615
117206,9169627
117211,9169627
117214,9169627
117230,9169627
117237,9169627
117239,9169627
117242,9169627
117243,9169627
117244,9169627
117245,9169627
181252,9172870
181255,9172870
181261,9172870
181263,9172870
181268,9172870
181274,9172870
181280,9172870
181285,9172870
181292,9172870
181298,9172870
81503,9173109
81505,9173109
81514,9173109
81520,9173109
81522,9173109
81530,9173109
81534,9173109
81541,9173109
81543,9173109
81550,9173109
176555,9192337
176557,9192337
176574,9192337
176576,9192337
176581,9192337
176589,9192337
176591,9192337
176592,9192337
176594,9192337
176598,9192337
191008,9194000
191015,9194000
191016,9194000
191018,9194000
191024,9194000
191029,9194000
191038,9194000
191041,9194000
191049,9194000
191050,9194000
350855,9200158
350856,9200158
350863,9200158
350864,9200158
350866,9200158
350868,9200158
350871,9200158
350879,9200158
350887,9200158
350890,9200158
377853,9203796
377862,9203796
377869,9203796
377872,9203796
377875,9203796
377877,9203796
377878,9203796
377880,9203796
377889,9203796
377892,9203796
29207,9204764
29219,9204764
29221,9204764
29223,9204764
29230,9204764
29233,9204764
29237,9204764
29238,9204764
29243,9204764
29248,9204764
67004,9206671
67019,9206671
67025,9206671
67029,9206671
67031,9206671
67033,9206671
67034,9206671
67038,9206671
67040,9206671
67049,9206671
93801,9209130
93807,9209130
93809,9209130
93815,9209130
93817,9209130
93830,9209130
93841,9209130
93844,9209130
93845,9209130
93850,9209130
180802,9214757
180805,9214757
180813,9214757
180815,9214757
180818,9214757
180825,9214757
180832,9214757
180836,9214757
180844,9214757
180849,9214757
176357,9226970
176358,9226970
176372,9226970
176373,9226970
176384,9226970
176386,9226970
176389,9226970
176395,9226970
176396,9226970
176397,9226970
266804,9232876
