382654,6400343
382657,6400343
382667,6400343
382669,6400343
382675,6400343
382677,6400343
382678,6400343
382686,6400343
382697,6400343
382699,6400343
382551,7012387
382558,7012387
382572,7012387
382580,7012387
382586,7012387
382587,7012387
382592,7012387
382593,7012387
382595,7012387
382598,7012387
251902,7423732
251903,7423732
251912,7423732
251916,7423732
251918,7423732
251920,7423732
251924,7423732
251926,7423732
251941,7423732
251946,7423732
344356,8518572
344367,8518572
344369,8518572
344376,8518572
344386,8518572
344391,8518572
344393,8518572
344397,8518572
344398,8518572
344399,8518572
218856,8819732
218857,8819732
218865,8819732
218867,8819732
218873,8819732
218875,8819732
218877,8819732
218892,8819732
218893,8819732
218894,8819732
361001,8821761
361003,8821761
361006,8821761
361009,8821761
361012,8821761
361014,8821761
361016,8821761
361022,8821761
361030,8821761
361039,8821761
92152,9035826
92162,9035826
92168,9035826
92173,9035826
92174,9035826
92179,9035826
92182,9035826
92183,9035826
92198,9035826
92199,9035826
228401,9036923
228414,9036923
228416,9036923
228419,9036923
228420,9036923
228424,9036923
228430,9036923
228437,9036923
228446,9036923
228448,9036923
275302,9050682
275303,9050682
275307,9050682
275309,9050682
275316,9050682
275319,9050682
275320,9050682
275322,9050682
275334,9050682
275336,9050682
209501,9105906
209506,9105906
209507,9105906
209512,9105906
209514,9105906
209515,9105906
209518,9105906
209537,9105906
209539,9105906
209545,9105906
244002,9118185
244006,9118185
244009,9118185
244012,9118185
244013,9118185
244015,9118185
244019,9118185
244031,9118185
244043,9118185
244050,9118185
131154,9131357
131158,9131357
131159,9131357
131165,9131357
131180,9131357
131183,9131357
131188,9131357
131190,9131357
131194,9131357
131197,9131357
181651,9134749
181660,9134749
181663,9134749
181678,9134749
181679,9134749
181681,9134749
181686,9134749
181688,9134749
181692,9134749
181697,9134749
295253,9134751
295255,9134751
295261,9134751
295271,9134751
295277,9134751
295282,9134751
295283,9134751
295284,9134751
295294,9134751
295298,9134751
342356,9145011
342358,9145011
342360,9145011
342362,9145011
342364,9145011
342367,9145011
342382,9145011
342384,9145011
342386,9145011
342395,9145011
168655,9146546
168662,9146546
168669,9146546
168670,9146546
168674,9146546
168677,9146546
168683,9146546
168692,9146546
168695,9146546
168697,9146546
153705,9154232
153722,9154232
153725,9154232
153729,9154232
153731,9154232
153733,9154232
153734,9154232
153737,9154232
153739,9154232
153743,9154232
209005,9164512
209008,9164512
209009,9164512
209010,9164512
209014,9164512
209015,9164512
209019,9164512
209026,9164512
209031,9164512
209047,9164512
223453,9168922
223456,9168922
223464,9168922
223472,9168922
223478,9168922
223486,9168922
223493,9168922
223495,9168922
223498,9168922
223500,9168922
147305,9168946
147307,9168946
147309,9168946
147318,9168946
147319,9168946
147325,9168946
147335,9168946
147341,9168946
147348,9168946
147349,9168946
249506,9169615
249511,9169615
249513,9169615
249515,9169615
249517,9169615
249523,9169615
249526,9169615
249546,9169615
249547,9169615
249548,9169615
117205,9169627
117212,9169627
117219,9169627
117222,9169627
117223,9169627
117228,9169627
117231,9169627
117232,9169627
117234,9169627
117249,9169627
181253,9172870
181254,9172870
181257,9172870
181262,9172870
181264,9172870
181272,9172870
181275,9172870
181282,9172870
181283,9172870
181290,9172870
81509,9173109
81510,9173109
81513,9173109
81515,9173109
81523,9173109
81525,9173109
81526,9173109
81532,9173109
81536,9173109
81544,9173109
176556,9192337
176561,9192337
176570,9192337
176577,9192337
176579,9192337
176580,9192337
176582,9192337
176583,9192337
176587,9192337
176588,9192337
191001,9194000
191002,9194000
191009,9194000
191020,9194000
191026,9194000
191028,9194000
191035,9194000
191037,9194000
191042,9194000
191045,9194000
350852,9200158
350857,9200158
350861,9200158
350876,9200158
350878,9200158
350882,9200158
350885,9200158
350889,9200158
350892,9200158
350894,9200158
377859,9203796
377861,9203796
377867,9203796
377868,9203796
377871,9203796
377873,9203796
377885,9203796
377891,9203796
377893,9203796
377898,9203796
29201,9204764
29204,9204764
