382506,7110062
382524,7110062
382526,7110062
382536,7110062
382537,7110062
382540,7110062
382543,7110062
382545,7110062
382547,7110062
382550,7110062
151151,7228302
151154,7228302
151156,7228302
151167,7228302
151173,7228302
151178,7228302
151180,7228302
151190,7228302
151192,7228302
151193,7228302
270001,7359278
270008,7359278
270009,7359278
270037,7359278
270038,7359278
270040,7359278
270043,7359278
270045,7359278
270046,7359278
270047,7359278
263261,7638519
263272,7638519
263277,7638519
263279,7638519
263280,7638519
263281,7638519
263287,7638519
263292,7638519
263293,7638519
263297,7638519
235309,7700099
235310,7700099
235312,7700099
235314,7700099
235323,7700099
235334,7700099
235337,7700099
235339,7700099
235340,7700099
235343,7700099
319755,7805241
319757,7805241
319761,7805241
319774,7805241
319776,7805241
319778,7805241
319783,7805241
319785,7805241
319788,7805241
319789,7805241
174060,7823982
174062,7823982
174063,7823982
174065,7823982
174068,7823982
174069,7823982
174070,7823982
174073,7823982
174085,7823982
174086,7823982
192551,8202226
192553,8202226
192560,8202226
192566,8202226
192573,8202226
192575,8202226
192589,8202226
192593,8202226
192594,8202226
192596,8202226
371351,8220436
371360,8220436
371367,8220436
371370,8220436
371373,8220436
371374,8220436
371383,8220436
371395,8220436
371396,8220436
371400,8220436
391053,8221856
391054,8221856
391055,8221856
391056,8221856
391060,8221856
391078,8221856
391079,8221856
391080,8221856
391086,8221856
391087,8221856
234651,8221868
234658,8221868
234661,8221868
234664,8221868
234665,8221868
234668,8221868
234676,8221868
234677,8221868
234688,8221868
234699,8221868
361954,8300377
361965,8300377
361966,8300377
361967,8300377
361972,8300377
361975,8300377
361986,8300377
361988,8300377
361992,8300377
361997,8300377
245607,8311106
245612,8311106
245613,8311106
245624,8311106
245628,8311106
245629,8311106
245634,8311106
245635,8311106
245644,8311106
245645,8311106
196605,8311120
196612,8311120
196617,8311120
196620,8311120
196624,8311120
196629,8311120
196637,8311120
196640,8311120
196642,8311120
196649,8311120
311803,8311132
311810,8311132
311812,8311132
311825,8311132
311829,8311132
311834,8311132
311838,8311132
311842,8311132
311843,8311132
311848,8311132
178101,8320585
178103,8320585
178106,8320585
178119,8320585
178123,8320585
178127,8320585
178130,8320585
178139,8320585
178147,8320585
178148,8320585
251309,8400050
251310,8400050
251311,8400050
251314,8400050
251316,8400050
251320,8400050
251321,8400050
251322,8400050
251330,8400050
251333,8400050
229301,8404238
229302,8404238
229303,8404238
229311,8404238
229314,8404238
229316,8404238
229318,8404238
229319,8404238
229327,8404238
229346,8404238
318912,8407814
318913,8407814
318914,8407814
318916,8407814
318919,8407814
318921,8407814
318928,8407814
318939,8407814
318940,8407814
318942,8407814
361801,8410574
361804,8410574
361819,8410574
361820,8410574
361821,8410574
361822,8410574
361840,8410574
361845,8410574
361847,8410574
361848,8410574
75003,8412687
75005,8412687
75006,8412687
75012,8412687
75017,8412687
75033,8412687
75041,8412687
75044,8412687
75048,8412687
75049,8412687
303862,8517358
303870,8517358
303871,8517358
303873,8517358
303877,8517358
303879,8517358
303884,8517358
303888,8517358
303889,8517358
303898,8517358
335358,8706789
335363,8706789
335367,8706789
335371,8706789
335377,8706789
335379,8706789
335386,8706789
335387,8706789
335395,8706789
335396,8706789
318501,8713550
318508,8713550
318513,8713550
318514,8713550
318515,8713550
318518,8713550
318529,8713550
318530,8713550
318532,8713550
318536,8713550
399601,8713562
399602,8713562
399609,8713562
399610,8713562
399611,8713562
399626,8713562
399632,8713562
399643,8713562
399645,8713562
399649,8713562
282454,8800133
282458,8800133
