135751,7043843
135752,7043843
135753,7043843
135755,7043843
135756,7043843
135757,7043843
135758,7043843
135759,7043843
135760,7043843
135762,7043843
135763,7043843
135764,7043843
135765,7043843
135766,7043843
135767,7043843
135770,7043843
135771,7043843
135772,7043843
135773,7043843
135774,7043843
135775,7043843
135776,7043843
135777,7043843
135779,7043843
135780,7043843
135781,7043843
135782,7043843
135783,7043843
135784,7043843
135785,7043843
135786,7043843
135787,7043843
135788,7043843
135791,7043843
135792,7043843
135793,7043843
135795,7043843
135797,7043843
135799,7043843
135800,7043843
354602,7411387
354603,7411387
354605,7411387
354606,7411387
354607,7411387
354608,7411387
354609,7411387
354610,7411387
354611,7411387
354613,7411387
354616,7411387
354618,7411387
354619,7411387
354620,7411387
354621,7411387
354622,7411387
354623,7411387
354625,7411387
354626,7411387
354627,7411387
354628,7411387
354629,7411387
354630,7411387
354632,7411387
354633,7411387
354634,7411387
354635,7411387
354636,7411387
354637,7411387
354638,7411387
354639,7411387
354640,7411387
354641,7411387
354642,7411387
354644,7411387
354645,7411387
354646,7411387
354647,7411387
354648,7411387
354650,7411387
391901,7427764
391902,7427764
391905,7427764
391906,7427764
391908,7427764
391909,7427764
391910,7427764
391911,7427764
391912,7427764
391914,7427764
391915,7427764
391916,7427764
391917,7427764
391918,7427764
391920,7427764
391921,7427764
391922,7427764
391923,7427764
391924,7427764
391925,7427764
391927,7427764
391928,7427764
391929,7427764
391931,7427764
391932,7427764
391933,7427764
391934,7427764
391936,7427764
391937,7427764
391938,7427764
391939,7427764
391940,7427764
391941,7427764
391942,7427764
391944,7427764
391945,7427764
391946,7427764
391948,7427764
391949,7427764
391950,7427764
158601,7430735
158602,7430735
158603,7430735
158604,7430735
158606,7430735
158607,7430735
158608,7430735
158610,7430735
158612,7430735
158614,7430735
158615,7430735
158616,7430735
158617,7430735
158618,7430735
158619,7430735
158620,7430735
158621,7430735
158622,7430735
158623,7430735
158624,7430735
158625,7430735
158626,7430735
158627,7430735
158628,7430735
158630,7430735
158631,7430735
158633,7430735
158634,7430735
158635,7430735
158636,7430735
158637,7430735
158638,7430735
158639,7430735
158641,7430735
158642,7430735
158643,7430735
158644,7430735
158647,7430735
158648,7430735
158650,7430735
69051,7521950
69052,7521950
69053,7521950
69054,7521950
69055,7521950
69056,7521950
69059,7521950
69061,7521950
69062,7521950
69063,7521950
69064,7521950
69065,7521950
69066,7521950
69067,7521950
69070,7521950
69071,7521950
69072,7521950
69073,7521950
69074,7521950
69075,7521950
69078,7521950
69079,7521950
69080,7521950
69082,7521950
69083,7521950
69084,7521950
69087,7521950
69088,7521950
69089,7521950
69090,7521950
69091,7521950
69092,7521950
69093,7521950
69094,7521950
69095,7521950
69096,7521950
69097,7521950
69098,7521950
69099,7521950
69100,7521950
391851,7528568
391852,7528568
391853,7528568
391854,7528568
391856,7528568
391858,7528568
391859,7528568
391861,7528568
391862,7528568
391863,7528568
391864,7528568
391865,7528568
391866,7528568
391867,7528568
391868,7528568
391869,7528568
391870,7528568
391871,7528568
391872,7528568
391873,7528568
391874,7528568
391875,7528568
391876,7528568
391877,7528568
391878,7528568
391880,7528568
391882,7528568
391884,7528568
391886,7528568
391887,7528568
391889,7528568
391890,7528568
391891,7528568
391892,7528568
391893,7528568
391894,7528568
391896,7528568
391897,7528568
391898,7528568
391900,7528568
284101,7528611
284102,7528611
284103,7528611
284104,7528611
284105,7528611
284106,7528611
284107,7528611
284109,7528611
284110,7528611
284111,7528611
284113,7528611
284114,7528611
284115,7528611
284116,7528611
284119,7528611
284120,7528611
284121,7528611
284122,7528611
284123,7528611
284124,7528611
284126,7528611
284127,7528611
284128,7528611
284129,7528611
284131,7528611
284133,7528611
284134,7528611
284135,7528611
284136,7528611
284138,7528611
284139,7528611
284140,7528611
284142,7528611
284143,7528611
284144,7528611
284145,7528611
284146,7528611
284147,7528611
284148,7528611
284150,7528611
135601,7528647
135602,7528647
135603,7528647
135605,7528647
135606,7528647
135607,7528647
135608,7528647
135609,7528647
135610,7528647
135611,7528647
135612,7528647
135614,7528647
135615,7528647
135616,7528647
135617,7528647
135619,7528647
135620,7528647
135621,7528647
135622,7528647
135623,7528647
135624,7528647
135625,7528647
135626,7528647
135627,7528647
135628,7528647
135630,7528647
135632,7528647
135633,7528647
135635,7528647
135637,7528647
135638,7528647
135639,7528647
135641,7528647
135642,7528647
