135755,7043843
135757,7043843
135770,7043843
135773,7043843
135774,7043843
135776,7043843
135781,7043843
135786,7043843
135795,7043843
135797,7043843
354605,7411387
354608,7411387
354611,7411387
354620,7411387
354623,7411387
354625,7411387
354627,7411387
354633,7411387
354642,7411387
354647,7411387
391901,7427764
391910,7427764
391912,7427764
391923,7427764
391925,7427764
391928,7427764
391933,7427764
391940,7427764
391946,7427764
391950,7427764
158602,7430735
158608,7430735
158620,7430735
158627,7430735
158637,7430735
158638,7430735
158639,7430735
158642,7430735
158647,7430735
158648,7430735
69054,7521950
69056,7521950
69067,7521950
69072,7521950
69073,7521950
69080,7521950
69089,7521950
69094,7521950
69095,7521950
69098,7521950
391851,7528568
391859,7528568
391862,7528568
391864,7528568
391870,7528568
391878,7528568
391882,7528568
391884,7528568
391891,7528568
391892,7528568
284109,7528611
284120,7528611
284124,7528611
284126,7528611
284128,7528611
284133,7528611
284134,7528611
284135,7528611
284145,7528611
284150,7528611
135603,7528647
135607,7528647
135612,7528647
135616,7528647
135620,7528647
135623,7528647
135625,7528647
135626,7528647
135637,7528647
135650,7528647
178457,7603502
178462,7603502
178469,7603502
178471,7603502
178472,7603502
178480,7603502
178488,7603502
178494,7603502
178496,7603502
178498,7603502
362411,7624063
362412,7624063
362417,7624063
362418,7624063
362428,7624063
362429,7624063
362438,7624063
362440,7624063
362441,7624063
362449,7624063
183155,7700582
183156,7700582
183160,7700582
183162,7700582
183168,7700582
183170,7700582
183171,7700582
183184,7700582
183192,7700582
183199,7700582
391703,7702877
391711,7702877
391724,7702877
391726,7702877
391728,7702877
391736,7702877
391739,7702877
391742,7702877
391745,7702877
391750,7702877
145212,7704590
145222,7704590
145227,7704590
145228,7704590
145230,7704590
145236,7704590
145237,7704590
145241,7704590
145242,7704590
145243,7704590
205952,7704605
205957,7704605
205958,7704605
205960,7704605
205970,7704605
205973,7704605
205980,7704605
205986,7704605
205987,7704605
205995,7704605
86304,7708778
86310,7708778
86311,7708778
86318,7708778
86325,7708778
86329,7708778
86330,7708778
86338,7708778
86344,7708778
86347,7708778
166106,7716086
166109,7716086
166114,7716086
166116,7716086
166135,7716086
166137,7716086
166138,7716086
166141,7716086
166145,7716086
166149,7716086
155004,7718503
155008,7718503
155013,7718503
155018,7718503
155019,7718503
155020,7718503
155035,7718503
155037,7718503
155042,7718503
155046,7718503
106105,7718539
106106,7718539
106110,7718539
106113,7718539
106114,7718539
106121,7718539
106124,7718539
106129,7718539
106137,7718539
106149,7718539
161751,7718541
161755,7718541
161761,7718541
161764,7718541
161765,7718541
161772,7718541
161775,7718541
161776,7718541
161783,7718541
161789,7718541
391604,7800681
391607,7800681
391608,7800681
391614,7800681
391622,7800681
391629,7800681
391634,7800681
391645,7800681
391646,7800681
391648,7800681
345406,7806025
345409,7806025
345412,7806025
345416,7806025
345421,7806025
345423,7806025
345431,7806025
345432,7806025
345437,7806025
345450,7806025
381854,7822201
381855,7822201
381857,7822201
381864,7822201
381872,7822201
381874,7822201
381885,7822201
381890,7822201
381895,7822201
381896,7822201
345302,7910668
345308,7910668
345309,7910668
345310,7910668
345312,7910668
345321,7910668
345324,7910668
345325,7910668
345344,7910668
345345,7910668
304654,7915541
304656,7915541
304665,7915541
304666,7915541
304671,7915541
304682,7915541
304683,7915541
304691,7915541
304693,7915541
304699,7915541
229856,7922166
229857,7922166
229870,7922166
229874,7922166
229880,7922166
229887,7922166
229888,7922166
229891,7922166
229892,7922166
229899,7922166
215754,8002640
215773,8002640
215779,8002640
215781,8002640
215784,8002640
215785,8002640
215788,8002640
215791,8002640
215794,8002640
215798,8002640
234902,8009076
234904,8009076
234907,8009076
234916,8009076
234921,8009076
234924,8009076
234937,8009076
234944,8009076
234948,8009076
234949,8009076
344955,8030283
344956,8030283
344958,8030283
344961,8030283
344962,8030283
344976,8030283
344978,8030283
344985,8030283
344989,8030283
344991,8030283
161555,8100595
161559,8100595
161564,8100595
161573,8100595
161577,8100595
161582,8100595
161592,8100595
161594,8100595
161597,8100595
161598,8100595
257160,8204951
257161,8204951
257168,8204951
257173,8204951
257175,8204951
257180,8204951
257184,8204951
257188,8204951
257194,8204951
257199,8204951
328601,8302301
328611,8302301
328612,8302301
328630,8302301
328632,8302301
328636,8302301
328637,8302301
328638,8302301
328642,8302301
328648,8302301
319253,8302791
319261,8302791
319262,8302791
319265,8302791
319268,8302791
319269,8302791
319279,8302791
319282,8302791
319292,8302791
319294,8302791
178003,8408466
178006,8408466
178008,8408466
178013,8408466
178019,8408466
178023,8408466
178031,8408466
178036,8408466
178044,8408466
178045,8408466
148107,8500680
148110,8500680
148115,8500680
148119,8500680
148121,8500680
148124,8500680
148126,8500680
148134,8500680
148141,8500680
148146,8500680
370609,8508369
370610,8508369
370611,8508369
370612,8508369
370618,8508369
370619,8508369
