99152,5097450
99153,5097450
99154,5097450
99155,5097450
99156,5097450
99158,5097450
99159,5097450
99160,5097450
99162,5097450
99165,5097450
99166,5097450
99167,5097450
99168,5097450
99169,5097450
99170,5097450
99171,5097450
99172,5097450
99173,5097450
99174,5097450
99175,5097450
99176,5097450
99177,5097450
99179,5097450
99180,5097450
99181,5097450
99182,5097450
99184,5097450
99185,5097450
99186,5097450
99187,5097450
99188,5097450
99189,5097450
99190,5097450
99191,5097450
99192,5097450
99193,5097450
99194,5097450
99195,5097450
99196,5097450
99198,5097450
145401,5097606
145402,5097606
145404,5097606
145405,5097606
145406,5097606
145407,5097606
145408,5097606
145409,5097606
145410,5097606
145411,5097606
145412,5097606
145413,5097606
145414,5097606
145415,5097606
145418,5097606
145420,5097606
145421,5097606
145423,5097606
145425,5097606
145426,5097606
145427,5097606
145428,5097606
145429,5097606
145430,5097606
145431,5097606
145432,5097606
145433,5097606
145434,5097606
145435,5097606
145436,5097606
145437,5097606
145438,5097606
145440,5097606
145441,5097606
145444,5097606
145445,5097606
145447,5097606
145448,5097606
145449,5097606
145450,5097606
45351,5102865
45352,5102865
45353,5102865
45354,5102865
45358,5102865
45359,5102865
45360,5102865
45362,5102865
45363,5102865
45364,5102865
45365,5102865
45369,5102865
45370,5102865
45371,5102865
45372,5102865
45374,5102865
45376,5102865
45377,5102865
45378,5102865
45379,5102865
45380,5102865
45381,5102865
45382,5102865
45383,5102865
45384,5102865
45385,5102865
45386,5102865
45387,5102865
45388,5102865
45389,5102865
45390,5102865
45391,5102865
45392,5102865
45393,5102865
45394,5102865
45395,5102865
45396,5102865
45398,5102865
45399,5102865
45400,5102865
382701,5105843
382703,5105843
382704,5105843
382706,5105843
382707,5105843
382708,5105843
382709,5105843
382710,5105843
382712,5105843
382713,5105843
382714,5105843
382715,5105843
382716,5105843
382717,5105843
382718,5105843
382719,5105843
382720,5105843
382721,5105843
382722,5105843
382724,5105843
382726,5105843
382727,5105843
382728,5105843
382729,5105843
382731,5105843
382732,5105843
382733,5105843
382734,5105843
382735,5105843
382736,5105843
382737,5105843
382739,5105843
382740,5105843
382742,5105843
382743,5105843
382744,5105843
382745,5105843
382748,5105843
382749,5105843
382750,5105843
166402,5173876
166403,5173876
166404,5173876
166405,5173876
166406,5173876
166407,5173876
166408,5173876
166409,5173876
166411,5173876
166412,5173876
166413,5173876
166414,5173876
166415,5173876
166416,5173876
166417,5173876
166418,5173876
166419,5173876
166420,5173876
166421,5173876
166422,5173876
166423,5173876
166424,5173876
166428,5173876
166429,5173876
166431,5173876
166433,5173876
166434,5173876
166435,5173876
166436,5173876
166438,5173876
166440,5173876
166441,5173876
166442,5173876
166443,5173876
166444,5173876
166446,5173876
166447,5173876
166448,5173876
166449,5173876
166450,5173876
373151,5206362
373153,5206362
373155,5206362
373157,5206362
373158,5206362
373159,5206362
373160,5206362
373161,5206362
373162,5206362
373163,5206362
373164,5206362
373165,5206362
373166,5206362
373167,5206362
