99154,5097450
99155,5097450
99156,5097450
99165,5097450
99171,5097450
99173,5097450
99177,5097450
99186,5097450
99189,5097450
99196,5097450
145410,5097606
145412,5097606
145418,5097606
145423,5097606
145425,5097606
145427,5097606
145429,5097606
145435,5097606
145438,5097606
145440,5097606
45359,5102865
45362,5102865
45372,5102865
45374,5102865
45377,5102865
45378,5102865
45379,5102865
45381,5102865
45385,5102865
45398,5102865
382707,5105843
382714,5105843
382720,5105843
382721,5105843
382722,5105843
382735,5105843
382737,5105843
382740,5105843
382749,5105843
382750,5105843
166405,5173876
166418,5173876
166421,5173876
166422,5173876
166429,5173876
166440,5173876
166442,5173876
166447,5173876
166449,5173876
166450,5173876
373151,5206362
373159,5206362
373164,5206362
373169,5206362
373171,5206362
373178,5206362
373188,5206362
373195,5206362
373197,5206362
373199,5206362
329706,5277062
329708,5277062
329712,5277062
329716,5277062
329721,5277062
329722,5277062
329729,5277062
329732,5277062
329743,5277062
329749,5277062
90302,5287847
90304,5287847
90310,5287847
90311,5287847
90314,5287847
90327,5287847
90331,5287847
90333,5287847
90335,5287847
90345,5287847
220251,5294307
220255,5294307
220257,5294307
220270,5294307
220271,5294307
220279,5294307
220286,5294307
220296,5294307
220297,5294307
220299,5294307
123602,5301980
123606,5301980
123617,5301980
123618,5301980
123630,5301980
123632,5301980
123633,5301980
123640,5301980
123646,5301980
123648,5301980
246603,5322518
246605,5322518
246606,5322518
246609,5322518
246610,5322518
246618,5322518
246619,5322518
246631,5322518
246634,5322518
246639,5322518
145351,5417820
145354,5417820
145361,5417820
145363,5417820
145372,5417820
145375,5417820
145383,5417820
145390,5417820
145394,5417820
145396,5417820
320814,5426663
320820,5426663
320823,5426663
320827,5426663
320835,5426663
320836,5426663
320843,5426663
320848,5426663
320849,5426663
320850,5426663
10859,6702301
10861,6702301
10864,6702301
10877,6702301
10881,6702301
10885,6702301
10886,6702301
10891,6702301
10894,6702301
10900,6702301
42454,6703214
42461,6703214
42463,6703214
42472,6703214
42474,6703214
42476,6703214
42488,6703214
42496,6703214
42497,6703214
42500,6703214
336409,6719330
336422,6719330
336424,6719330
336428,6719330
336429,6719330
336435,6719330
336437,6719330
336444,6719330
336447,6719330
336448,6719330
111254,6815237
111257,6815237
111258,6815237
111259,6815237
111264,6815237
111283,6815237
111285,6815237
111287,6815237
111288,6815237
111300,6815237
270053,7318901
270056,7318901
270061,7318901
270062,7318901
270066,7318901
270070,7318901
270072,7318901
270092,7318901
270095,7318901
270098,7318901
50422,7361544
50424,7361544
50427,7361544
50429,7361544
50430,7361544
50435,7361544
50443,7361544
50446,7361544
50448,7361544
50449,7361544
246452,7366398
246459,7366398
246462,7366398
246471,7366398
246476,7366398
246481,7366398
246482,7366398
246489,7366398
246491,7366398
246495,7366398
76904,7382677
76910,7382677
76912,7382677
76914,7382677
76928,7382677
76929,7382677
76935,7382677
76938,7382677
76940,7382677
76944,7382677
115504,7414183
115506,7414183
115511,7414183
115515,7414183
115520,7414183
115524,7414183
