166454,5120075
166464,5120075
166470,5120075
166473,5120075
166475,5120075
166477,5120075
166482,5120075
166483,5120075
166486,5120075
166494,5120075
27154,6707961
27158,6707961
27159,6707961
27161,6707961
27168,6707961
27174,6707961
27175,6707961
27181,6707961
27183,6707961
27190,6707961
138605,6816607
138606,6816607
138607,6816607
138608,6816607
138618,6816607
138624,6816607
138628,6816607
138630,6816607
138632,6816607
138649,6816607
104207,6918716
104213,6918716
104214,6918716
104217,6918716
104219,6918716
104220,6918716
104221,6918716
104222,6918716
104226,6918716
104235,6918716
345751,7028556
345758,7028556
345763,7028556
345772,7028556
345778,7028556
345779,7028556
345788,7028556
345789,7028556
345792,7028556
345793,7028556
257703,7221251
257704,7221251
257709,7221251
257710,7221251
257717,7221251
257718,7221251
257729,7221251
257734,7221251
257735,7221251
257738,7221251
336262,7329314
336265,7329314
336266,7329314
336267,7329314
336280,7329314
336282,7329314
336286,7329314
336291,7329314
336292,7329314
336295,7329314
178605,7366403
178609,7366403
178610,7366403
178624,7366403
178633,7366403
178635,7366403
178641,7366403
178644,7366403
178646,7366403
178650,7366403
21416,7423108
21419,7423108
21423,7423108
21426,7423108
21432,7423108
21433,7423108
21437,7423108
21442,7423108
21446,7423108
21448,7423108
64801,7432783
64804,7432783
64806,7432783
64811,7432783
64813,7432783
64817,7432783
64819,7432783
64829,7432783
64842,7432783
64849,7432783
92602,7711725
92607,7711725
92615,7711725
92616,7711725
92620,7711725
92627,7711725
92631,7711725
92634,7711725
92635,7711725
92647,7711725
83957,7711737
83961,7711737
83972,7711737
83975,7711737
83977,7711737
83983,7711737
83988,7711737
83990,7711737
83993,7711737
83995,7711737
129003,7726677
129004,7726677
129007,7726677
129008,7726677
129016,7726677
129018,7726677
129031,7726677
129037,7726677
129039,7726677
129050,7726677
135507,7927805
135515,7927805
135519,7927805
135521,7927805
135522,7927805
135524,7927805
135526,7927805
135532,7927805
135536,7927805
135541,7927805
59851,8006323
59856,8006323
59864,8006323
59874,8006323
59875,8006323
59884,8006323
59889,8006323
59893,8006323
59897,8006323
59900,8006323
76801,8016641
76804,8016641
76808,8016641
76810,8016641
76811,8016641
76818,8016641
76829,8016641
76834,8016641
76847,8016641
76848,8016641
20052,8025680
20059,8025680
20066,8025680
20070,8025680
20073,8025680
20078,8025680
20082,8025680
20088,8025680
20097,8025680
20098,8025680
224652,8103171
224653,8103171
224667,8103171
224673,8103171
224680,8103171
224681,8103171
224689,8103171
224692,8103171
224696,8103171
224697,8103171
215655,8315566
215659,8315566
215661,8315566
215662,8315566
215663,8315566
215678,8315566
215682,8315566
215693,8315566
215696,8315566
215700,8315566
344457,8512073
344459,8512073
344460,8512073
344462,8512073
344466,8512073
344468,8512073
344470,8512073
344482,8512073
344485,8512073
344489,8512073
16202,8912302
16209,8912302
16210,8912302
16219,8912302
16225,8912302
16227,8912302
16233,8912302
16236,8912302
16238,8912302
16244,8912302
166708,9601027
166718,9601027
166719,9601027
166720,9601027
166730,9601027
166737,9601027
166740,9601027
166744,9601027
166749,9601027
166750,9601027
329810,9601039
329811,9601039
329817,9601039
329822,9601039
329823,9601039
329825,9601039
329832,9601039
329836,9601039
329841,9601039
329847,9601039
