166453,5120075
166454,5120075
166455,5120075
166456,5120075
166457,5120075
166458,5120075
166459,5120075
166460,5120075
166463,5120075
166464,5120075
166465,5120075
166466,5120075
166467,5120075
166469,5120075
166470,5120075
166471,5120075
166472,5120075
166473,5120075
166474,5120075
166475,5120075
166476,5120075
166477,5120075
166480,5120075
166481,5120075
166482,5120075
166483,5120075
166485,5120075
166486,5120075
166487,5120075
166488,5120075
166489,5120075
166490,5120075
166491,5120075
166492,5120075
166493,5120075
166494,5120075
166495,5120075
166496,5120075
166497,5120075
166499,5120075
27151,6707961
27152,6707961
27154,6707961
27155,6707961
27156,6707961
27157,6707961
27158,6707961
27159,6707961
27160,6707961
27161,6707961
27162,6707961
27164,6707961
27166,6707961
27167,6707961
27168,6707961
27169,6707961
27170,6707961
27171,6707961
27172,6707961
27174,6707961
27175,6707961
27176,6707961
27177,6707961
27179,6707961
27181,6707961
27182,6707961
27183,6707961
27184,6707961
27186,6707961
27187,6707961
27188,6707961
27189,6707961
27190,6707961
27191,6707961
27192,6707961
27194,6707961
27196,6707961
27198,6707961
27199,6707961
27200,6707961
138603,6816607
138605,6816607
138606,6816607
138607,6816607
138608,6816607
138609,6816607
138610,6816607
138612,6816607
138613,6816607
138614,6816607
138616,6816607
138617,6816607
138618,6816607
138619,6816607
138621,6816607
138622,6816607
138623,6816607
138624,6816607
138625,6816607
138627,6816607
138628,6816607
138629,6816607
138630,6816607
138631,6816607
138632,6816607
138633,6816607
138634,6816607
138635,6816607
138636,6816607
138637,6816607
138639,6816607
138640,6816607
138641,6816607
138643,6816607
138644,6816607
138646,6816607
138647,6816607
138648,6816607
138649,6816607
138650,6816607
104201,6918716
104202,6918716
104203,6918716
104204,6918716
104205,6918716
104207,6918716
104208,6918716
104209,6918716
104210,6918716
104213,6918716
104214,6918716
104215,6918716
104216,6918716
104217,6918716
104218,6918716
104219,6918716
104220,6918716
104221,6918716
104222,6918716
104223,6918716
104226,6918716
104227,6918716
104228,6918716
104229,6918716
104231,6918716
104232,6918716
104234,6918716
104235,6918716
104236,6918716
104237,6918716
104238,6918716
104239,6918716
104240,6918716
104241,6918716
104243,6918716
104244,6918716
104245,6918716
104247,6918716
104249,6918716
104250,6918716
345751,7028556
345752,7028556
345753,7028556
345755,7028556
345756,7028556
345757,7028556
345758,7028556
345759,7028556
345760,7028556
345763,7028556
345764,7028556
345767,7028556
345769,7028556
345771,7028556
345772,7028556
345773,7028556
345775,7028556
345777,7028556
345778,7028556
345779,7028556
345780,7028556
345781,7028556
345782,7028556
345783,7028556
345784,7028556
345785,7028556
345786,7028556
345787,7028556
345788,7028556
345789,7028556
345790,7028556
345791,7028556
345792,7028556
345793,7028556
345794,7028556
345796,7028556
345797,7028556
345798,7028556
345799,7028556
345800,7028556
257701,7221251
257702,7221251
257703,7221251
257704,7221251
257705,7221251
257708,7221251
257709,7221251
257710,7221251
257712,7221251
257715,7221251
257716,7221251
257717,7221251
257718,7221251
257719,7221251
257720,7221251
257721,7221251
257723,7221251
257725,7221251
257726,7221251
257728,7221251
257729,7221251
257731,7221251
257732,7221251
257733,7221251
257734,7221251
257735,7221251
257736,7221251
257737,7221251
257738,7221251
257739,7221251
257740,7221251
257742,7221251
257743,7221251
257744,7221251
257745,7221251
257746,7221251
257747,7221251
257748,7221251
257749,7221251
257750,7221251
336251,7329314
336253,7329314
336256,7329314
336259,7329314
336260,7329314
336261,7329314
336262,7329314
336263,7329314
336264,7329314
336265,7329314
336266,7329314
336267,7329314
336268,7329314
336269,7329314
336270,7329314
336272,7329314
336273,7329314
336275,7329314
336276,7329314
336277,7329314
336279,7329314
336280,7329314
336281,7329314
336282,7329314
336283,7329314
336284,7329314
336285,7329314
336286,7329314
336288,7329314
336289,7329314
336290,7329314
336291,7329314
336292,7329314
336293,7329314
336294,7329314
336295,7329314
336296,7329314
336297,7329314
336298,7329314
336299,7329314
178601,7366403
178602,7366403
178603,7366403
178604,7366403
178605,7366403
178606,7366403
178607,7366403
178609,7366403
178610,7366403
178611,7366403
178613,7366403
178614,7366403
178615,7366403
178616,7366403
178617,7366403
178619,7366403
178620,7366403
