55952,9007087
55953,9007087
55959,9007087
55962,9007087
55964,9007087
55977,9007087
55986,9007087
55990,9007087
55991,9007087
55993,9007087
58508,9015010
58511,9015010
58520,9015010
58522,9015010
58527,9015010
58528,9015010
58529,9015010
58537,9015010
58539,9015010
58550,9015010
165154,9053816
165156,9053816
165164,9053816
165165,9053816
165166,9053816
165173,9053816
165181,9053816
165188,9053816
165191,9053816
165197,9053816
78352,9129380
78365,9129380
78376,9129380
78378,9129380
78383,9129380
78385,9129380
78393,9129380
78397,9129380
78398,9129380
78400,9129380
83302,9129392
83307,9129392
83308,9129392
83313,9129392
83323,9129392
83325,9129392
83327,9129392
83328,9129392
83343,9129392
83347,9129392
140702,9130456
140706,9130456
140715,9130456
140716,9130456
140719,9130456
140720,9130456
140724,9130456
140727,9130456
140728,9130456
140733,9130456
195661,9177959
195663,9177959
195665,9177959
195667,9177959
195668,9177959
195669,9177959
195673,9177959
195676,9177959
195693,9177959
195696,9177959
227210,9202039
227211,9202039
227224,9202039
227228,9202039
227229,9202039
227234,9202039
227239,9202039
227240,9202039
227243,9202039
227249,9202039
103114,9215141
103115,9215141
103118,9215141
103121,9215141
103124,9215141
103126,9215141
103127,9215141
103133,9215141
103148,9215141
103150,9215141
358853,9216303
358855,9216303
358862,9216303
358867,9216303
358883,9216303
358886,9216303
358887,9216303
358892,9216303
358897,9216303
358900,9216303
167906,9275335
167907,9275335
167914,9275335
167915,9275335
167916,9275335
167927,9275335
167934,9275335
167940,9275335
167941,9275335
167947,9275335
376408,9276389
376409,9276389
376410,9276389
376418,9276389
376429,9276389
376430,9276389
376432,9276389
376434,9276389
376447,9276389
376450,9276389
323951,9293430
323955,9293430
323960,9293430
323961,9293430
323965,9293430
323967,9293430
323974,9293430
323987,9293430
323991,9293430
323999,9293430
