41653,5133979
41659,5133979
41666,5133979
41676,5133979
41677,5133979
41681,5133979
41682,5133979
41689,5133979
41691,5133979
41696,5133979
305454,5171749
305455,5171749
305459,5171749
305467,5171749
305479,5171749
305489,5171749
305491,5171749
305493,5171749
305499,5171749
305500,5171749
345801,6501537
345804,6501537
345806,6501537
345810,6501537
345821,6501537
345822,6501537
345823,6501537
345828,6501537
345833,6501537
345846,6501537
117901,6507983
117903,6507983
117904,6507983
117908,6507983
117925,6507983
117930,6507983
117933,6507983
117934,6507983
117939,6507983
117942,6507983
354802,6522593
354806,6522593
354812,6522593
354815,6522593
354828,6522593
354834,6522593
354843,6522593
354844,6522593
354847,6522593
354850,6522593
20152,6602513
20153,6602513
20162,6602513
20163,6602513
20173,6602513
20174,6602513
20183,6602513
20187,6602513
20190,6602513
20194,6602513
193203,6602599
193209,6602599
193221,6602599
193232,6602599
193235,6602599
193237,6602599
193240,6602599
193243,6602599
193247,6602599
193250,6602599
88303,6719885
88305,6719885
88306,6719885
88315,6719885
88328,6719885
88331,6719885
88333,6719885
88339,6719885
88345,6719885
88350,6719885
151204,6810158
151210,6810158
151211,6810158
151212,6810158
151216,6810158
151218,6810158
151221,6810158
151222,6810158
151226,6810158
151233,6810158
263559,6901593
263574,6901593
263576,6901593
263577,6901593
263578,6901593
263583,6901593
263584,6901593
263590,6901593
263591,6901593
263597,6901593
72904,7002605
72905,7002605
72917,7002605
72918,7002605
72923,7002605
72924,7002605
72935,7002605
72938,7002605
72942,7002605
72950,7002605
235554,7008609
235556,7008609
235557,7008609
235570,7008609
235571,7008609
235581,7008609
235582,7008609
235585,7008609
235587,7008609
235594,7008609
372951,7016383
372960,7016383
372972,7016383
372982,7016383
372986,7016383
372987,7016383
372988,7016383
372992,7016383
372996,7016383
372997,7016383
35703,7027411
35706,7027411
35718,7027411
35726,7027411
35728,7027411
35733,7027411
35734,7027411
35743,7027411
35746,7027411
35747,7027411
372910,7035420
372914,7035420
372920,7035420
372930,7035420
372939,7035420
372940,7035420
372941,7035420
372944,7035420
372948,7035420
372949,7035420
284412,7036606
284417,7036606
