41651,5133979
41652,5133979
41653,5133979
41654,5133979
41655,5133979
41656,5133979
41657,5133979
41659,5133979
41662,5133979
41663,5133979
41665,5133979
41666,5133979
41667,5133979
41668,5133979
41669,5133979
41670,5133979
41671,5133979
41672,5133979
41674,5133979
41676,5133979
41677,5133979
41679,5133979
41680,5133979
41681,5133979
41682,5133979
41683,5133979
41684,5133979
41686,5133979
41687,5133979
41688,5133979
41689,5133979
41690,5133979
41691,5133979
41692,5133979
41693,5133979
41695,5133979
41696,5133979
41697,5133979
41698,5133979
41699,5133979
305451,5171749
305452,5171749
305453,5171749
305454,5171749
305455,5171749
305456,5171749
305457,5171749
305459,5171749
305461,5171749
305462,5171749
305463,5171749
305466,5171749
305467,5171749
305468,5171749
305469,5171749
305471,5171749
305473,5171749
305474,5171749
305475,5171749
305476,5171749
305477,5171749
305478,5171749
305479,5171749
305480,5171749
305481,5171749
305482,5171749
305483,5171749
305485,5171749
305486,5171749
305488,5171749
305489,5171749
305490,5171749
305491,5171749
305493,5171749
305494,5171749
305495,5171749
305496,5171749
305497,5171749
305499,5171749
305500,5171749
345801,6501537
345802,6501537
345803,6501537
345804,6501537
345805,6501537
345806,6501537
345807,6501537
345808,6501537
345809,6501537
345810,6501537
345811,6501537
345813,6501537
345814,6501537
345815,6501537
345817,6501537
345819,6501537
345820,6501537
345821,6501537
345822,6501537
345823,6501537
345824,6501537
345825,6501537
345826,6501537
345827,6501537
345828,6501537
345829,6501537
345830,6501537
345833,6501537
345834,6501537
345835,6501537
345836,6501537
345837,6501537
345838,6501537
345839,6501537
345840,6501537
345842,6501537
345844,6501537
345846,6501537
345848,6501537
345850,6501537
117901,6507983
117902,6507983
117903,6507983
117904,6507983
117905,6507983
117906,6507983
117907,6507983
117908,6507983
117909,6507983
117910,6507983
117911,6507983
117912,6507983
117913,6507983
117915,6507983
117918,6507983
117919,6507983
117920,6507983
117921,6507983
117922,6507983
117923,6507983
117925,6507983
117926,6507983
117927,6507983
117929,6507983
117930,6507983
117931,6507983
117933,6507983
117934,6507983
117935,6507983
117936,6507983
117937,6507983
117939,6507983
117940,6507983
117941,6507983
117942,6507983
117943,6507983
117945,6507983
117947,6507983
117948,6507983
117949,6507983
354801,6522593
354802,6522593
354804,6522593
354806,6522593
354807,6522593
354808,6522593
354809,6522593
354811,6522593
354812,6522593
354813,6522593
354815,6522593
354817,6522593
354818,6522593
354820,6522593
354822,6522593
354823,6522593
354824,6522593
354825,6522593
354826,6522593
354827,6522593
354828,6522593
354829,6522593
354830,6522593
354831,6522593
354834,6522593
354835,6522593
354836,6522593
354837,6522593
354838,6522593
354839,6522593
354840,6522593
354841,6522593
354843,6522593
354844,6522593
354845,6522593
354846,6522593
354847,6522593
354848,6522593
354849,6522593
354850,6522593
20151,6602513
20152,6602513
20153,6602513
20154,6602513
20155,6602513
20156,6602513
20158,6602513
20159,6602513
20160,6602513
20162,6602513
20163,6602513
20164,6602513
20165,6602513
20166,6602513
20167,6602513
20169,6602513
20170,6602513
20171,6602513
20172,6602513
20173,6602513
20174,6602513
20178,6602513
20180,6602513
20181,6602513
20182,6602513
20183,6602513
20186,6602513
20187,6602513
20188,6602513
20189,6602513
20190,6602513
20191,6602513
20192,6602513
20193,6602513
20194,6602513
20195,6602513
20196,6602513
20198,6602513
20199,6602513
20200,6602513
193202,6602599
193203,6602599
193204,6602599
193205,6602599
193208,6602599
193209,6602599
193210,6602599
193211,6602599
193212,6602599
193213,6602599
193215,6602599
193216,6602599
193217,6602599
193219,6602599
193220,6602599
193221,6602599
193222,6602599
193223,6602599
193224,6602599
193225,6602599
193226,6602599
193227,6602599
193228,6602599
193229,6602599
193230,6602599
193231,6602599
193232,6602599
193233,6602599
193234,6602599
193235,6602599
193236,6602599
193237,6602599
193239,6602599
193240,6602599
193243,6602599
193245,6602599
193246,6602599
193247,6602599
193248,6602599
193250,6602599
88301,6719885
88302,6719885
88303,6719885
88304,6719885
88305,6719885
88306,6719885
88307,6719885
88309,6719885
88310,6719885
88311,6719885
88312,6719885
88313,6719885
88314,6719885
88315,6719885
88316,6719885
88317,6719885
88320,6719885
88321,6719885
88322,6719885
88323,6719885
88325,6719885
88326,6719885
88327,6719885
88328,6719885
88330,6719885
88331,6719885
88332,6719885
88333,6719885
88334,6719885
88336,6719885
88337,6719885
88339,6719885
88340,6719885
88341,6719885
88343,6719885
88345,6719885
88346,6719885
88347,6719885
88349,6719885
88350,6719885
151202,6810158
151203,6810158
151204,6810158
151205,6810158
151206,6810158
151207,6810158
151208,6810158
151209,6810158
151210,6810158
151211,6810158
151212,6810158
151213,6810158
151214,6810158
151216,6810158
151217,6810158
151218,6810158
151219,6810158
151221,6810158
151222,6810158
151223,6810158
151224,6810158
151225,6810158
151226,6810158
151227,6810158
151229,6810158
151230,6810158
151233,6810158
151235,6810158
151236,6810158
151238,6810158
151239,6810158
151240,6810158
151241,6810158
151242,6810158
151243,6810158
151245,6810158
151247,6810158
151248,6810158
151249,6810158
151250,6810158
263551,6901593
263552,6901593
263553,6901593
263556,6901593
263557,6901593
263558,6901593
263559,6901593
263560,6901593
263561,6901593
263562,6901593
263563,6901593
263564,6901593
263566,6901593
263567,6901593
263568,6901593
263571,6901593
263572,6901593
263573,6901593
263574,6901593
263575,6901593
263576,6901593
263577,6901593
263578,6901593
263579,6901593
263580,6901593
263583,6901593
263584,6901593
263585,6901593
263588,6901593
263589,6901593
263590,6901593
263591,6901593
263592,6901593
263593,6901593
263594,6901593
263595,6901593
263596,6901593
263597,6901593
263598,6901593
263599,6901593
72901,7002605
72902,7002605
72903,7002605
72904,7002605
72905,7002605
72906,7002605
72907,7002605
72909,7002605
72910,7002605
72911,7002605
72914,7002605
72915,7002605
72916,7002605
72917,7002605
72918,7002605
72919,7002605
72920,7002605
72922,7002605
72923,7002605
72924,7002605
72925,7002605
72926,7002605
72927,7002605
72928,7002605
72931,7002605
72932,7002605
72935,7002605
72936,7002605
72937,7002605
72938,7002605
72940,7002605
72941,7002605
72942,7002605
72943,7002605
72944,7002605
72945,7002605
72946,7002605
72948,7002605
72949,7002605
72950,7002605
235551,7008609
235552,7008609
235553,7008609
235554,7008609
235555,7008609
235556,7008609
235557,7008609
235559,7008609
235560,7008609
235561,7008609
235562,7008609
235563,7008609
235564,7008609
235567,7008609
235568,7008609
235570,7008609
235571,7008609
235572,7008609
235573,7008609
235577,7008609
235578,7008609
235579,7008609
235581,7008609
235582,7008609
235584,7008609
235585,7008609
235586,7008609
235587,7008609
235588,7008609
235589,7008609
235590,7008609
235591,7008609
235592,7008609
235594,7008609
235595,7008609
235596,7008609
235597,7008609
235598,7008609
235599,7008609
235600,7008609
372951,7016383
372953,7016383
372954,7016383
372955,7016383
372957,7016383
372959,7016383
372960,7016383
372962,7016383
372963,7016383
372964,7016383
372965,7016383
372967,7016383
372968,7016383
372969,7016383
372970,7016383
372971,7016383
372972,7016383
372973,7016383
372976,7016383
372977,7016383
372979,7016383
372981,7016383
372982,7016383
372983,7016383
372984,7016383
372985,7016383
372986,7016383
372987,7016383
372988,7016383
372989,7016383
372991,7016383
372992,7016383
372993,7016383
372994,7016383
372995,7016383
372996,7016383
372997,7016383
372998,7016383
372999,7016383
373000,7016383
35701,7027411
35702,7027411
35703,7027411
35705,7027411
35706,7027411
35707,7027411
35710,7027411
35712,7027411
35713,7027411
35714,7027411
35715,7027411
35716,7027411
35717,7027411
35718,7027411
35719,7027411
35720,7027411
