37152,7204318
37155,7204318
37158,7204318
37160,7204318
37173,7204318
37174,7204318
37175,7204318
37183,7204318
37184,7204318
37186,7204318
56153,7911856
56158,7911856
56161,7911856
56175,7911856
56181,7911856
56185,7911856
56195,7911856
56196,7911856
56197,7911856
56198,7911856
54751,8316780
54755,8316780
54770,8316780
54776,8316780
54777,8316780
54779,8316780
54780,8316780
54791,8316780
54792,8316780
54794,8316780
17708,8414790
17710,8414790
17714,8414790
17719,8414790
17723,8414790
17728,8414790
17731,8414790
17733,8414790
17744,8414790
17745,8414790
30106,8507391
30109,8507391
30111,8507391
30114,8507391
30133,8507391
30138,8507391
30139,8507391
30140,8507391
30141,8507391
30150,8507391
380905,8513431
380910,8513431
380916,8513431
380923,8513431
380931,8513431
380934,8513431
380939,8513431
380943,8513431
380944,8513431
380948,8513431
169501,8806058
169504,8806058
169508,8806058
169512,8806058
169518,8806058
169520,8806058
169522,8806058
169532,8806058
169538,8806058
169542,8806058
177716,8900713
177717,8900713
177723,8900713
177726,8900713
177727,8900713
177735,8900713
177736,8900713
177737,8900713
177746,8900713
177750,8900713
125651,9001667
125652,9001667
125669,9001667
125673,9001667
125675,9001667
125681,9001667
125682,9001667
125684,9001667
125690,9001667
125695,9001667
49203,9034092
49207,9034092
49210,9034092
49219,9034092
49220,9034092
49229,9034092
49240,9034092
49241,9034092
49243,9034092
49248,9034092
157602,9064176
157606,9064176
157608,9064176
157619,9064176
157621,9064176
157627,9064176
157636,9064176
157637,9064176
157646,9064176
157647,9064176
147405,9125956
147406,9125956
147409,9125956
147411,9125956
147412,9125956
147416,9125956
147431,9125956
147433,9125956
147435,9125956
147448,9125956
281251,9143427
281252,9143427
281257,9143427
281261,9143427
281265,9143427
281271,9143427
281276,9143427
281278,9143427
281299,9143427
281300,9143427
50804,9151553
50811,9151553
50816,9151553
50817,9151553
50818,9151553
50821,9151553
50823,9151553
50835,9151553
50848,9151553
50850,9151553
75951,9158630
75954,9158630
75958,9158630
75964,9158630
75974,9158630
75982,9158630
75990,9158630
75991,9158630
75995,9158630
76000,9158630
195504,9196278
195506,9196278
195524,9196278
195528,9196278
195529,9196278
195536,9196278
195540,9196278
195548,9196278
195549,9196278
195550,9196278
