51153,7382902
51155,7382902
51158,7382902
51162,7382902
51163,7382902
51165,7382902
51171,7382902
51180,7382902
51190,7382902
51193,7382902
362552,7600574
362556,7600574
362557,7600574
362563,7600574
362566,7600574
362571,7600574
362576,7600574
362584,7600574
362597,7600574
362599,7600574
381602,8101331
381606,8101331
381607,8101331
381610,8101331
381626,8101331
381627,8101331
381629,8101331
381637,8101331
381638,8101331
381648,8101331
361505,8511275
361509,8511275
361511,8511275
361512,8511275
361515,8511275
361534,8511275
361535,8511275
361536,8511275
361549,8511275
361550,8511275
150361,8717283
150372,8717283
150373,8717283
150378,8717283
150381,8717283
150383,8717283
150384,8717283
150388,8717283
150397,8717283
150400,8717283
256603,8722109
256607,8722109
256616,8722109
256622,8722109
256629,8722109
256631,8722109
256633,8722109
256639,8722109
256644,8722109
256646,8722109
343806,8901561
343809,8901561
343813,8901561
343815,8901561
343817,8901561
343819,8901561
343820,8901561
343821,8901561
343834,8901561
343837,8901561
33658,9019107
33663,9019107
33665,9019107
33670,9019107
33672,9019107
33677,9019107
33679,9019107
33685,9019107
33698,9019107
33699,9019107
149957,9046497
149958,9046497
149967,9046497
149970,9046497
149977,9046497
149986,9046497
149988,9046497
149993,9046497
149999,9046497
150000,9046497
388451,9165554
388453,9165554
388460,9165554
388465,9165554
388467,9165554
388475,9165554
388479,9165554
388482,9165554
388483,9165554
388485,9165554
238053,9233997
238063,9233997
238064,9233997
238069,9233997
238077,9233997
238081,9233997
238086,9233997
238087,9233997
238088,9233997
238092,9233997
341102,9234018
341103,9234018
341111,9234018
341120,9234018
341121,9234018
341123,9234018
341130,9234018
341136,9234018
341137,9234018
341143,9234018
349759,9268629
349765,9268629
349766,9268629
349772,9268629
349773,9268629
349781,9268629
349783,9268629
349786,9268629
349789,9268629
349797,9268629
167854,9285548
167858,9285548
167860,9285548
167875,9285548
167879,9285548
167883,9285548
167886,9285548
167892,9285548
167897,9285548
167898,9285548
104701,9327528
104705,9327528
104707,9327528
104729,9327528
104730,9327528
104731,9327528
104735,9327528
104739,9327528
104747,9327528
104749,9327528
348402,9335379
348403,9335379
348407,9335379
348408,9335379
348415,9335379
348422,9335379
348426,9335379
348431,9335379
348438,9335379
348450,9335379
375663,9338242
375665,9338242
375669,9338242
375672,9338242
375675,9338242
375679,9338242
375688,9338242
375692,9338242
375697,9338242
375699,9338242
277269,9504011
277272,9504011
277275,9504011
277280,9504011
277285,9504011
277290,9504011
277291,9504011
277294,9504011
277298,9504011
277300,9504011
277101,9583445
277104,9583445
277112,9583445
277115,9583445
277116,9583445
277127,9583445
277138,9583445
277141,9583445
277143,9583445
277146,9583445
