290551,7400704
290556,7400704
290564,7400704
290568,7400704
290569,7400704
290570,7400704
290578,7400704
290584,7400704
290587,7400704
290599,7400704
132102,8203232
132104,8203232
132107,8203232
132113,8203232
132115,8203232
132120,8203232
132123,8203232
132137,8203232
132146,8203232
132147,8203232
68701,8716514
68714,8716514
68723,8716514
68725,8716514
68728,8716514
68729,8716514
68733,8716514
68735,8716514
68741,8716514
68748,8716514
58754,8800298
58755,8800298
58756,8800298
58761,8800298
58768,8800298
58777,8800298
58783,8800298
58785,8800298
58787,8800298
58788,8800298
101155,8810700
101156,8810700
101157,8810700
101168,8810700
101173,8810700
101177,8810700
101183,8810700
101191,8810700
101192,8810700
101197,8810700
370104,8811754
370106,8811754
370117,8811754
370122,8811754
370123,8811754
370127,8811754
370129,8811754
370134,8811754
370146,8811754
370149,8811754
141356,8811766
141366,8811766
141384,8811766
141387,8811766
141389,8811766
141390,8811766
141391,8811766
141392,8811766
141393,8811766
141397,8811766
352851,8813116
352852,8813116
352862,8813116
352883,8813116
352887,8813116
352890,8813116
352891,8813116
352893,8813116
352896,8813116
352900,8813116
110902,8817693
110904,8817693
110907,8817693
110910,8817693
110926,8817693
110935,8817693
110937,8817693
110941,8817693
110947,8817693
110948,8817693
311206,8818817
311215,8818817
311216,8818817
311220,8818817
311223,8818817
311232,8818817
311239,8818817
311240,8818817
311243,8818817
311247,8818817
215151,9003275
215153,9003275
215158,9003275
215165,9003275
215166,9003275
215169,9003275
215184,9003275
215186,9003275
215192,9003275
215196,9003275
250803,9003287
250810,9003287
250814,9003287
250822,9003287
250826,9003287
250828,9003287
250832,9003287
250837,9003287
250839,9003287
250844,9003287
98652,9034509
98655,9034509
98675,9034509
98677,9034509
98687,9034509
98690,9034509
98691,9034509
98694,9034509
98696,9034509
98699,9034509
96406,9034511
96418,9034511
96425,9034511
96427,9034511
96428,9034511
96432,9034511
96441,9034511
96442,9034511
96444,9034511
96448,9034511
96353,9034523
96359,9034523
96374,9034523
96377,9034523
96385,9034523
96391,9034523
96393,9034523
96395,9034523
96396,9034523
96400,9034523
200603,9040170
200605,9040170
200606,9040170
200613,9040170
200616,9040170
200628,9040170
200630,9040170
200634,9040170
200640,9040170
200644,9040170
140953,9070072
140957,9070072
140958,9070072
140959,9070072
140963,9070072
140967,9070072
140976,9070072
