312307,7710408
312313,7710408
312314,7710408
312317,7710408
312319,7710408
312320,7710408
312321,7710408
312322,7710408
312326,7710408
312335,7710408
335851,8100985
335858,8100985
335863,8100985
335872,8100985
335878,8100985
335879,8100985
335888,8100985
335889,8100985
335892,8100985
335893,8100985
90203,8202355
90204,8202355
90209,8202355
90210,8202355
90217,8202355
90218,8202355
90229,8202355
90234,8202355
90235,8202355
90238,8202355
132162,8202381
132165,8202381
132166,8202381
132167,8202381
132180,8202381
132182,8202381
132186,8202381
132191,8202381
132192,8202381
132195,8202381
158105,8206533
158109,8206533
158110,8206533
158124,8206533
158133,8206533
158135,8206533
158141,8206533
158144,8206533
158146,8206533
158150,8206533
319416,8208311
319419,8208311
319423,8208311
319426,8208311
319432,8208311
319433,8208311
319437,8208311
319442,8208311
319446,8208311
319448,8208311
219601,8300470
219604,8300470
219606,8300470
219611,8300470
219613,8300470
219617,8300470
219619,8300470
219629,8300470
219642,8300470
219649,8300470
150652,8309579
150657,8309579
150665,8309579
150666,8309579
150670,8309579
150677,8309579
150681,8309579
150684,8309579
150685,8309579
150697,8309579
319157,8320767
319161,8320767
319172,8320767
319175,8320767
319177,8320767
319183,8320767
319188,8320767
319190,8320767
319193,8320767
319195,8320767
344503,8507652
344504,8507652
344507,8507652
344508,8507652
344516,8507652
344518,8507652
344531,8507652
344537,8507652
344539,8507652
344550,8507652
219207,8517279
219215,8517279
219219,8517279
219221,8517279
219222,8517279
219224,8517279
219226,8517279
219232,8517279
219236,8517279
219241,8517279
251101,8519722
251106,8519722
251114,8519722
251124,8519722
251125,8519722
251134,8519722
251139,8519722
251143,8519722
251147,8519722
251150,8519722
353301,8600193
353304,8600193
353308,8600193
353310,8600193
353311,8600193
353318,8600193
353329,8600193
353334,8600193
353347,8600193
353348,8600193
361402,8600208
361409,8600208
361416,8600208
361420,8600208
361423,8600208
361428,8600208
361432,8600208
361438,8600208
361447,8600208
361448,8600208
399902,8602579
399903,8602579
399917,8602579
399923,8602579
399930,8602579
399931,8602579
399939,8602579
399942,8602579
399946,8602579
399947,8602579
251055,8602828
251059,8602828
251061,8602828
251062,8602828
251063,8602828
251078,8602828
251082,8602828
251093,8602828
251096,8602828
251100,8602828
353257,8608054
353259,8608054
353260,8608054
353262,8608054
353266,8608054
353268,8608054
353270,8608054
353282,8608054
353285,8608054
353289,8608054
256502,8807155
256509,8807155
256510,8807155
256519,8807155
256525,8807155
256527,8807155
256533,8807155
256536,8807155
256538,8807155
256544,8807155
187108,8919922
187118,8919922
187119,8919922
187120,8919922
187130,8919922
187137,8919922
187140,8919922
187144,8919922
187149,8919922
187150,8919922
160910,9014808
160911,9014808
160917,9014808
160922,9014808
160923,9014808
160925,9014808
160932,9014808
160936,9014808
160941,9014808
160947,9014808
58554,9014810
58557,9014810
58565,9014810
58569,9014810
58579,9014810
58581,9014810
58585,9014810
58587,9014810
58589,9014810
58598,9014810
352512,9030852
352513,9030852
352514,9030852
352520,9030852
352522,9030852
352523,9030852
352526,9030852
352532,9030852
352536,9030852
352544,9030852
40253,9046356
40256,9046356
40261,9046356
40264,9046356
40266,9046356
40267,9046356
40282,9046356
40289,9046356
40296,9046356
40299,9046356
112655,9046368
112661,9046368
112668,9046368
112670,9046368
112672,9046368
112677,9046368
112687,9046368
112689,9046368
112691,9046368
112699,9046368
138017,9051806
138024,9051806
138026,9051806
138028,9051806
138032,9051806
138034,9051806
138036,9051806
138043,9051806
138044,9051806
138045,9051806
87753,9065405
87761,9065405
87765,9065405
87771,9065405
87778,9065405
87779,9065405
87780,9065405
87786,9065405
87791,9065405
87800,9065405
288853,9070448
288861,9070448
288875,9070448
288876,9070448
288878,9070448
288879,9070448
288885,9070448
288889,9070448
288896,9070448
288897,9070448
379754,9070450
379756,9070450
379757,9070450
379759,9070450
379761,9070450
379779,9070450
379780,9070450
379781,9070450
379792,9070450
379795,9070450
369103,9078220
369105,9078220
369106,9078220
369111,9078220
369112,9078220
369135,9078220
369142,9078220
369143,9078220
369148,9078220
369150,9078220
233605,9079212
233614,9079212
233623,9079212
233625,9079212
233626,9079212
233632,9079212
233637,9079212
233642,9079212
233645,9079212
233646,9079212
326854,9121273
326863,9121273
326865,9121273
326867,9121273
326873,9121273
326876,9121273
326884,9121273
326885,9121273
326890,9121273
326891,9121273
398552,9122942
398554,9122942
398560,9122942
398570,9122942
398577,9122942
398578,9122942
398582,9122942
398584,9122942
398592,9122942
398597,9122942
398504,9122954
398509,9122954
398522,9122954
398525,9122954
398532,9122954
398533,9122954
398534,9122954
398538,9122954
398539,9122954
398548,9122954
47812,9129263
47819,9129263
47820,9129263
47822,9129263
47824,9129263
47833,9129263
47836,9129263
47840,9129263
47847,9129263
47849,9129263
23105,9130951
23107,9130951
23112,9130951
23119,9130951
23128,9130951
23131,9130951
23134,9130951
23142,9130951
23148,9130951
23149,9130951
96152,9131955
96155,9131955
96159,9131955
96163,9131955
96164,9131955
96170,9131955
96175,9131955
96177,9131955
96182,9131955
96184,9131955
195773,9131967
195777,9131967
195783,9131967
195784,9131967
195790,9131967
195791,9131967
195792,9131967
195795,9131967
195796,9131967
195798,9131967
57053,9138381
57054,9138381
57066,9138381
57069,9138381
57070,9138381
57075,9138381
57082,9138381
57086,9138381
57089,9138381
57093,9138381
79854,9138393
79857,9138393
79873,9138393
79875,9138393
79878,9138393
79880,9138393
79881,9138393
79890,9138393
79892,9138393
79894,9138393
78251,9138422
78253,9138422
78266,9138422
78269,9138422
78270,9138422
78276,9138422
78285,9138422
78286,9138422
78291,9138422
78293,9138422
176901,9160774
176902,9160774
176911,9160774
176919,9160774
176922,9160774
176931,9160774
176938,9160774
176939,9160774
176941,9160774
176947,9160774
153458,9176395
153469,9176395
153473,9176395
153479,9176395
153482,9176395
153483,9176395
153487,9176395
153489,9176395
153491,9176395
153493,9176395
233054,9176577
233058,9176577
233065,9176577
233069,9176577
233073,9176577
233078,9176577
233089,9176577
233090,9176577
233091,9176577
233097,9176577
359252,9176632
359253,9176632
